#####################################################################
# Alchemist log file - simulation started at: 2020-02-10T00:03+0000 #
#####################################################################
# seed = 62.0, taskFrequency = 0.1, cloudcost = 17.0, algorithm = true
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.003808500302469 NaN 24.0 27.0 0.0 0.0 0.0 
4.003808500302469 NaN 40.0 46.0 0.0 0.0 0.0 
6.003808500302469 NaN 56.0 58.0 0.0 0.0 0.0 
8.003808500302469 NaN 64.0 68.0 0.0 0.0 0.0 
10.003808500302469 NaN 78.0 80.0 0.0 0.0 0.0 
12.003808500302469 0.0 87.0 87.0 1.0 0.0 11.0 
14.003808500302469 1.0 93.0 96.0 3.0 0.0 37.0 
16.00380850030247 1.7777777777777777 90.0 100.0 9.0 0.0 118.0 
18.00380850030247 1.7 94.0 103.0 10.0 0.0 131.0 
20.00380850030247 1.7 95.0 105.0 10.0 0.0 131.0 
22.00380850030247 1.7 99.0 110.0 10.0 0.0 131.0 
24.00380850030247 1.7272727272727273 103.0 113.0 11.0 0.0 150.0 
26.00380850030247 1.7857142857142858 102.0 115.0 14.0 0.0 206.0 
28.00380850030247 1.7857142857142858 102.0 116.0 14.0 0.0 206.0 
30.00380850030247 1.7857142857142858 105.0 121.0 14.0 0.0 206.0 
32.00380850030247 1.8823529411764706 105.0 122.0 17.0 0.0 269.0 
34.00380850030247 1.8823529411764706 106.0 123.0 17.0 0.0 269.0 
36.00380850030247 1.8823529411764706 106.0 123.0 17.0 0.0 269.0 
38.00380850030247 1.8421052631578947 106.0 126.0 19.0 0.0 316.0 
40.00380850030247 1.8421052631578947 108.0 127.0 19.0 0.0 316.0 
42.00380850030247 1.9523809523809523 108.0 128.0 21.0 0.0 380.0 
44.00380850030247 2.0 107.0 129.0 22.0 0.0 399.0 
46.00380850030247 2.0 109.0 131.0 22.0 0.0 399.0 
48.00380850030247 2.0434782608695654 111.0 133.0 24.0 0.0 442.0 
50.00380850030247 2.0434782608695654 109.0 133.0 24.0 0.0 442.0 
52.00380850030247 2.0434782608695654 111.0 135.0 24.0 0.0 442.0 
54.00380850030247 2.0833333333333335 112.0 137.0 25.0 0.0 484.0 
56.00380850030247 2.0833333333333335 113.0 139.0 25.0 0.0 484.0 
58.00380850030247 2.1666666666666665 114.0 140.0 26.0 0.0 511.0 
60.00380850030247 2.1538461538461537 113.0 140.0 28.0 0.0 623.0 
62.00380850030247 2.1538461538461537 113.0 142.0 28.0 0.0 623.0 
64.00380850030247 2.1538461538461537 114.0 142.0 28.0 0.0 623.0 
66.00380850030247 2.269230769230769 114.0 143.0 29.0 0.0 651.0 
68.00380850030247 2.269230769230769 114.0 144.0 29.0 0.0 651.0 
70.00380850030247 2.2962962962962963 115.0 144.0 30.0 0.0 720.0 
72.00380850030247 2.2962962962962963 117.0 147.0 30.0 0.0 720.0 
74.00375975933355 2.3214285714285716 117.0 147.0 31.0 0.0 791.0 
76.00380850030247 2.3214285714285716 116.0 147.0 31.0 0.0 791.0 
78.00380850030247 2.3214285714285716 119.0 150.0 31.0 0.0 791.0 
80.00380850030247 2.3214285714285716 120.0 151.0 31.0 0.0 791.0 
82.00380850030247 2.586206896551724 120.0 152.0 34.0 0.0 908.0 
84.00380850030247 2.586206896551724 118.0 152.0 34.0 0.0 908.0 
86.00380850030247 2.6551724137931036 118.0 153.0 35.0 0.0 928.0 
88.00380850030247 2.6551724137931036 119.0 154.0 35.0 0.0 928.0 
90.00380850030247 2.6551724137931036 119.0 154.0 35.0 0.0 928.0 
92.00380850030247 2.7586206896551726 118.0 154.0 36.0 0.0 968.0 
94.00380850030247 2.9310344827586206 117.0 154.0 37.0 0.0 990.0 
96.00380850030247 2.933333333333333 116.0 154.0 38.0 0.0 1083.0 
98.00380850030247 3.066666666666667 117.0 155.0 39.0 0.0 1136.0 
100.00380850030247 3.1333333333333337 116.0 155.0 40.0 0.0 1159.0 
102.00380850030247 3.6875 115.0 155.0 42.0 1.0 1396.0 
104.00380850030247 10.870967741935484 99.0 156.0 43.0 33.0 4415.0 
106.00380850030247 14.290322580645162 59.0 157.0 43.0 71.0 7596.0 
108.00309144824837 15.772277227722771 40.0 166.0 44.0 86.0 8470.0 
110.00380850030247 16.628571428571426 37.0 173.0 44.0 95.0 8898.0 
