#####################################################################
# Alchemist log file - simulation started at: 2020-02-29T08:36+0000 #
#####################################################################
# seed = 89.0, taskFrequency = 1.0E-4, cloudcost = 2.0, algorithm = false
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.0016644770398764 NaN 0.0 0.0 0.0 0.0 0.0 
4.001664477039876 NaN 0.0 0.0 0.0 0.0 0.0 
6.001664477039876 NaN 0.0 0.0 0.0 0.0 0.0 
8.001664477039876 NaN 0.0 0.0 0.0 0.0 0.0 
10.001664477039876 NaN 0.0 0.0 0.0 0.0 0.0 
12.001664477039876 NaN 0.0 0.0 0.0 0.0 0.0 
14.001664477039876 NaN 0.0 0.0 0.0 0.0 0.0 
16.001664477039874 NaN 0.0 0.0 0.0 0.0 0.0 
18.001664477039874 NaN 0.0 0.0 0.0 0.0 0.0 
20.001664477039874 NaN 0.0 0.0 0.0 0.0 0.0 
22.001664477039874 NaN 0.0 0.0 0.0 0.0 0.0 
24.001664477039874 NaN 0.0 0.0 0.0 0.0 0.0 
26.001664477039874 NaN 0.0 0.0 0.0 0.0 0.0 
28.001664477039874 NaN 0.0 0.0 0.0 0.0 0.0 
30.001664477039874 NaN 0.0 0.0 0.0 0.0 0.0 
32.001664477039874 NaN 0.0 0.0 0.0 0.0 0.0 
34.001664477039874 NaN 0.0 0.0 0.0 0.0 0.0 
36.001664477039874 NaN 0.0 0.0 0.0 0.0 0.0 
38.001664477039874 NaN 0.0 1.0 0.0 0.0 0.0 
40.001664477039874 NaN 1.0 1.0 0.0 0.0 0.0 
42.001664477039874 NaN 1.0 1.0 0.0 0.0 0.0 
44.001664477039874 NaN 1.0 1.0 0.0 0.0 0.0 
46.001664477039874 NaN 1.0 1.0 0.0 0.0 0.0 
48.001664477039874 NaN 1.0 1.0 0.0 0.0 0.0 
50.001664477039874 NaN 1.0 1.0 0.0 0.0 0.0 
52.001664477039874 NaN 1.0 1.0 0.0 0.0 0.0 
54.001664477039874 NaN 1.0 1.0 0.0 0.0 0.0 
56.001664477039874 NaN 1.0 1.0 0.0 0.0 0.0 
58.001664477039874 NaN 1.0 1.0 0.0 0.0 0.0 
60.001664477039874 NaN 1.0 1.0 0.0 0.0 0.0 
62.001664477039874 NaN 1.0 1.0 0.0 0.0 0.0 
64.00166447703987 NaN 1.0 1.0 0.0 0.0 0.0 
66.00166447703987 NaN 1.0 1.0 0.0 0.0 0.0 
68.00166447703987 NaN 1.0 1.0 0.0 0.0 0.0 
70.00166447703987 NaN 1.0 1.0 0.0 0.0 0.0 
72.00166447703987 NaN 1.0 1.0 0.0 0.0 0.0 
74.00166447703987 NaN 1.0 2.0 0.0 0.0 0.0 
76.00166447703987 NaN 2.0 2.0 0.0 0.0 0.0 
78.00166447703987 NaN 2.0 2.0 0.0 0.0 0.0 
80.00166447703987 NaN 2.0 2.0 0.0 0.0 0.0 
82.00166447703987 NaN 2.0 2.0 0.0 0.0 0.0 
84.00166447703987 NaN 2.0 2.0 0.0 0.0 0.0 
86.00166447703987 NaN 2.0 2.0 0.0 0.0 0.0 
88.00166447703987 NaN 2.0 2.0 0.0 0.0 0.0 
90.00166447703987 NaN 2.0 2.0 0.0 0.0 0.0 
92.00166447703987 NaN 2.0 2.0 0.0 0.0 0.0 
94.00166447703987 NaN 2.0 2.0 0.0 0.0 0.0 
96.00166447703987 NaN 2.0 2.0 0.0 0.0 0.0 
98.00166447703987 NaN 2.0 2.0 0.0 0.0 0.0 
100.00166447703987 NaN 2.0 2.0 0.0 0.0 0.0 
102.00166447703987 NaN 2.0 2.0 0.0 0.0 0.0 
104.00166447703987 NaN 2.0 2.0 0.0 0.0 0.0 
106.00166447703987 NaN 2.0 2.0 0.0 0.0 0.0 
108.00166447703987 NaN 2.0 2.0 0.0 0.0 0.0 
110.00166447703987 NaN 2.0 2.0 0.0 0.0 0.0 
112.00166447703987 NaN 2.0 2.0 0.0 0.0 0.0 
114.00166447703987 NaN 2.0 2.0 0.0 0.0 0.0 
116.00166447703987 NaN 3.0 3.0 0.0 0.0 0.0 
118.00166447703987 NaN 3.0 3.0 0.0 0.0 0.0 
120.00166447703987 NaN 3.0 3.0 0.0 0.0 0.0 
122.00166447703987 NaN 3.0 3.0 0.0 0.0 0.0 
124.00166447703987 NaN 3.0 3.0 0.0 0.0 0.0 
126.00166447703987 NaN 3.0 3.0 0.0 0.0 0.0 
128.00166447703987 NaN 3.0 3.0 0.0 0.0 0.0 
130.00166447703987 NaN 3.0 3.0 0.0 0.0 0.0 
132.00166447703987 NaN 3.0 3.0 0.0 0.0 0.0 
134.00166447703987 NaN 3.0 3.0 0.0 0.0 0.0 
136.00166447703987 NaN 3.0 3.0 0.0 0.0 0.0 
138.00166447703987 NaN 3.0 3.0 0.0 0.0 0.0 
140.00166447703987 NaN 3.0 3.0 0.0 0.0 0.0 
142.00166447703987 NaN 3.0 3.0 0.0 0.0 0.0 
144.00166447703987 NaN 3.0 3.0 0.0 0.0 0.0 
146.00166447703987 NaN 3.0 3.0 0.0 0.0 0.0 
148.00166447703987 NaN 3.0 3.0 0.0 0.0 0.0 
150.00166447703987 NaN 3.0 3.0 0.0 0.0 0.0 
152.00166447703987 NaN 3.0 3.0 0.0 0.0 0.0 
154.00166447703987 NaN 3.0 3.0 0.0 0.0 0.0 
156.00166447703987 NaN 3.0 3.0 0.0 0.0 0.0 
158.00166447703987 NaN 3.0 3.0 0.0 0.0 0.0 
160.00166447703987 NaN 3.0 3.0 0.0 0.0 0.0 
162.00166447703987 NaN 3.0 3.0 0.0 0.0 0.0 
164.00166447703987 NaN 3.0 3.0 0.0 0.0 0.0 
166.00166447703987 NaN 3.0 3.0 0.0 0.0 0.0 
168.00166447703987 NaN 3.0 3.0 0.0 0.0 0.0 
170.00166447703987 NaN 3.0 3.0 0.0 0.0 0.0 
172.00166447703987 NaN 3.0 3.0 0.0 0.0 0.0 
174.00166447703987 NaN 3.0 3.0 0.0 0.0 0.0 
176.00166447703987 NaN 3.0 3.0 0.0 0.0 0.0 
178.00166447703987 NaN 3.0 3.0 0.0 0.0 0.0 
180.00166447703987 NaN 3.0 3.0 0.0 0.0 0.0 
182.00166447703987 NaN 3.0 3.0 0.0 0.0 0.0 
184.00166447703987 NaN 3.0 3.0 0.0 0.0 0.0 
186.00166447703987 NaN 3.0 3.0 0.0 0.0 0.0 
188.00166447703987 NaN 3.0 3.0 0.0 0.0 0.0 
190.00166447703987 NaN 3.0 3.0 0.0 0.0 0.0 
192.00166447703987 NaN 3.0 3.0 0.0 0.0 0.0 
194.00166447703987 NaN 3.0 3.0 0.0 0.0 0.0 
196.00166447703987 NaN 3.0 3.0 0.0 0.0 0.0 
198.00166447703987 NaN 3.0 3.0 0.0 0.0 0.0 
200.00166447703987 NaN 3.0 3.0 0.0 0.0 0.0 
202.00166447703987 NaN 3.0 3.0 0.0 0.0 0.0 
204.00166447703987 NaN 3.0 3.0 0.0 0.0 0.0 
206.00166447703987 NaN 3.0 3.0 0.0 0.0 0.0 
208.00166447703987 NaN 3.0 3.0 0.0 0.0 0.0 
210.00166447703987 NaN 3.0 3.0 0.0 0.0 0.0 
212.00166447703987 NaN 3.0 3.0 0.0 0.0 0.0 
214.00166447703987 NaN 3.0 3.0 0.0 0.0 0.0 
216.00166447703987 NaN 3.0 3.0 0.0 0.0 0.0 
218.00166447703987 NaN 3.0 3.0 0.0 0.0 0.0 
220.00166447703987 NaN 3.0 3.0 0.0 0.0 0.0 
222.00166447703987 NaN 3.0 3.0 0.0 0.0 0.0 
224.00166447703987 NaN 3.0 3.0 0.0 0.0 0.0 
226.00166447703987 NaN 3.0 3.0 0.0 0.0 0.0 
228.00166447703987 NaN 3.0 3.0 0.0 0.0 0.0 
230.00166447703987 NaN 3.0 3.0 0.0 0.0 0.0 
232.00166447703987 NaN 3.0 3.0 0.0 0.0 0.0 
234.00166447703987 NaN 3.0 3.0 0.0 0.0 0.0 
236.00166447703987 NaN 3.0 3.0 0.0 0.0 0.0 
238.00166447703987 NaN 3.0 3.0 0.0 0.0 0.0 
240.00166447703987 NaN 3.0 3.0 0.0 0.0 0.0 
242.00166447703987 NaN 4.0 4.0 0.0 0.0 0.0 
244.00166447703987 NaN 4.0 4.0 0.0 0.0 0.0 
246.00166447703987 NaN 4.0 4.0 0.0 0.0 0.0 
248.00166447703987 NaN 4.0 4.0 0.0 0.0 0.0 
250.00166447703987 NaN 4.0 4.0 0.0 0.0 0.0 
252.00166447703987 NaN 4.0 4.0 0.0 0.0 0.0 
254.00166447703987 NaN 4.0 4.0 0.0 0.0 0.0 
256.00166447703987 NaN 4.0 4.0 0.0 0.0 0.0 
258.00166447703987 NaN 4.0 4.0 0.0 0.0 0.0 
260.00166447703987 NaN 4.0 4.0 0.0 0.0 0.0 
262.00166447703987 NaN 4.0 4.0 0.0 0.0 0.0 
264.00166447703987 NaN 4.0 4.0 0.0 0.0 0.0 
266.00166447703987 NaN 4.0 4.0 0.0 0.0 0.0 
268.00166447703987 NaN 4.0 4.0 0.0 0.0 0.0 
270.00166447703987 NaN 4.0 4.0 0.0 0.0 0.0 
272.00166447703987 NaN 4.0 4.0 0.0 0.0 0.0 
274.00166447703987 NaN 4.0 4.0 0.0 0.0 0.0 
276.00166447703987 NaN 4.0 4.0 0.0 0.0 0.0 
278.00166447703987 NaN 4.0 4.0 0.0 0.0 0.0 
280.00166447703987 NaN 4.0 4.0 0.0 0.0 0.0 
282.00166447703987 NaN 4.0 4.0 0.0 0.0 0.0 
284.00166447703987 NaN 4.0 4.0 0.0 0.0 0.0 
286.00166447703987 NaN 4.0 4.0 0.0 0.0 0.0 
288.00166447703987 NaN 4.0 4.0 0.0 0.0 0.0 
290.00166447703987 NaN 4.0 4.0 0.0 0.0 0.0 
292.00166447703987 NaN 4.0 4.0 0.0 0.0 0.0 
294.00166447703987 NaN 4.0 4.0 0.0 0.0 0.0 
296.00166447703987 NaN 5.0 5.0 0.0 0.0 0.0 
298.00166447703987 NaN 6.0 6.0 0.0 0.0 0.0 
300.00166447703987 NaN 6.0 6.0 0.0 0.0 0.0 
302.00166447703987 NaN 6.0 6.0 0.0 0.0 0.0 
304.00166447703987 NaN 6.0 6.0 0.0 0.0 0.0 
306.00166447703987 NaN 6.0 6.0 0.0 0.0 0.0 
308.00166447703987 NaN 6.0 6.0 0.0 0.0 0.0 
310.00166447703987 NaN 6.0 6.0 0.0 0.0 0.0 
312.00166447703987 1.0 6.0 6.0 1.0 0.0 15.0 
314.00166447703987 1.0 5.0 6.0 1.0 0.0 15.0 
316.00166447703987 1.0 5.0 6.0 1.0 0.0 15.0 
318.00166447703987 1.0 5.0 7.0 1.0 0.0 15.0 
320.00166447703987 1.0 6.0 7.0 1.0 0.0 15.0 
322.00166447703987 1.0 6.0 7.0 1.0 0.0 15.0 
324.00166447703987 1.0 6.0 7.0 1.0 0.0 15.0 
326.00166447703987 1.0 6.0 7.0 1.0 0.0 15.0 
328.00166447703987 1.0 6.0 7.0 1.0 0.0 15.0 
330.00166447703987 1.0 6.0 7.0 1.0 0.0 15.0 
332.00166447703987 1.0 6.0 7.0 1.0 0.0 15.0 
334.00166447703987 1.0 6.0 7.0 1.0 0.0 15.0 
336.00166447703987 1.0 6.0 7.0 1.0 0.0 15.0 
338.00166447703987 1.0 6.0 7.0 1.0 0.0 15.0 
340.00166447703987 1.0 6.0 7.0 1.0 0.0 15.0 
342.00166447703987 1.0 6.0 7.0 1.0 0.0 15.0 
344.00166447703987 1.5 6.0 7.0 1.0 1.0 321.0 
346.00166447703987 1.5 5.0 7.0 1.0 1.0 321.0 
348.00166447703987 1.5 5.0 7.0 1.0 1.0 321.0 
350.00166447703987 1.5 5.0 7.0 1.0 1.0 321.0 
352.00166447703987 1.5 5.0 7.0 1.0 1.0 321.0 
354.00166447703987 1.5 5.0 7.0 1.0 1.0 321.0 
356.00166447703987 1.5 5.0 8.0 1.0 1.0 321.0 
358.00166447703987 1.5 6.0 8.0 1.0 1.0 321.0 
360.00166447703987 1.5 6.0 8.0 1.0 1.0 321.0 
362.00166447703987 1.5 6.0 8.0 1.0 1.0 321.0 
364.00166447703987 1.5 6.0 8.0 1.0 1.0 321.0 
366.00166447703987 1.5 6.0 8.0 1.0 1.0 321.0 
368.00166447703987 1.5 6.0 8.0 1.0 1.0 321.0 
370.00166447703987 1.5 7.0 9.0 1.0 1.0 321.0 
372.00166447703987 1.5 7.0 9.0 1.0 1.0 321.0 
374.00166447703987 1.5 7.0 9.0 1.0 1.0 321.0 
376.00166447703987 1.5 7.0 9.0 1.0 1.0 321.0 
378.00166447703987 1.5 7.0 9.0 1.0 1.0 321.0 
380.00166447703987 1.5 7.0 9.0 1.0 1.0 321.0 
382.00166447703987 1.5 7.0 9.0 1.0 1.0 321.0 
384.00166447703987 1.5 7.0 9.0 1.0 1.0 321.0 
386.00166447703987 1.5 7.0 9.0 1.0 1.0 321.0 
388.00166447703987 1.5 7.0 9.0 1.0 1.0 321.0 
390.00166447703987 1.5 7.0 9.0 1.0 1.0 321.0 
392.00166447703987 1.5 7.0 9.0 1.0 1.0 321.0 
394.00166447703987 1.5 7.0 9.0 1.0 1.0 321.0 
396.00166447703987 1.5 7.0 9.0 1.0 1.0 321.0 
398.00166447703987 1.5 7.0 9.0 1.0 1.0 321.0 
400.00166447703987 1.5 7.0 9.0 1.0 1.0 321.0 
402.00166447703987 1.5 7.0 9.0 1.0 1.0 321.0 
404.00166447703987 1.5 7.0 9.0 1.0 1.0 321.0 
406.00166447703987 1.5 7.0 9.0 1.0 1.0 321.0 
408.00166447703987 1.5 7.0 9.0 1.0 1.0 321.0 
410.00166447703987 1.5 7.0 9.0 1.0 1.0 321.0 
412.00166447703987 1.5 7.0 9.0 1.0 1.0 321.0 
414.00166447703987 1.5 7.0 9.0 1.0 1.0 321.0 
416.00166447703987 1.5 7.0 9.0 1.0 1.0 321.0 
418.00166447703987 1.5 7.0 9.0 1.0 1.0 321.0 
420.00166447703987 1.5 7.0 9.0 1.0 1.0 321.0 
422.00166447703987 1.6666666666666667 6.0 9.0 1.0 2.0 424.0 
424.00166447703987 1.6666666666666667 6.0 9.0 1.0 2.0 424.0 
426.00166447703987 1.6666666666666667 6.0 9.0 1.0 2.0 424.0 
428.00166447703987 1.6666666666666667 6.0 9.0 1.0 2.0 424.0 
430.00166447703987 1.6666666666666667 6.0 9.0 1.0 2.0 424.0 
432.00166447703987 1.6666666666666667 6.0 9.0 1.0 2.0 424.0 
434.00166447703987 1.6666666666666667 6.0 9.0 1.0 2.0 424.0 
436.00166447703987 1.6666666666666667 6.0 9.0 1.0 2.0 424.0 
438.00166447703987 1.6666666666666667 6.0 9.0 1.0 2.0 424.0 
440.00166447703987 1.6666666666666667 6.0 9.0 1.0 2.0 424.0 
442.00166447703987 1.6666666666666667 6.0 9.0 1.0 2.0 424.0 
444.00166447703987 1.6666666666666667 6.0 9.0 1.0 2.0 424.0 
446.00166447703987 1.6666666666666667 6.0 9.0 1.0 2.0 424.0 
448.00166447703987 1.6666666666666667 6.0 9.0 1.0 2.0 424.0 
450.00166447703987 1.6666666666666667 6.0 9.0 1.0 2.0 424.0 
452.00166447703987 1.6666666666666667 6.0 9.0 1.0 2.0 424.0 
454.00166447703987 1.6666666666666667 6.0 9.0 1.0 2.0 424.0 
456.00166447703987 1.6666666666666667 6.0 9.0 1.0 2.0 424.0 
458.00166447703987 1.6666666666666667 6.0 9.0 1.0 2.0 424.0 
460.00166447703987 1.6666666666666667 6.0 9.0 1.0 2.0 424.0 
462.00166447703987 1.6666666666666667 6.0 9.0 1.0 2.0 424.0 
464.00166447703987 1.6666666666666667 6.0 9.0 1.0 2.0 424.0 
466.00166447703987 1.6666666666666667 6.0 9.0 1.0 2.0 424.0 
468.00166447703987 1.6666666666666667 6.0 9.0 1.0 2.0 424.0 
470.00166447703987 1.6666666666666667 6.0 9.0 1.0 2.0 424.0 
472.00166447703987 1.75 6.0 9.0 1.0 3.0 527.0 
474.00166447703987 1.8 5.0 9.0 1.0 4.0 645.0 
476.00166447703987 1.8 4.0 9.0 1.0 4.0 645.0 
478.00166447703987 1.8 4.0 9.0 1.0 4.0 645.0 
480.00166447703987 1.8 4.0 9.0 1.0 4.0 645.0 
482.00166447703987 1.8 4.0 9.0 1.0 4.0 645.0 
484.00166447703987 1.8 4.0 9.0 1.0 4.0 645.0 
486.00166447703987 1.8 4.0 9.0 1.0 4.0 645.0 
488.00166447703987 1.8 4.0 9.0 1.0 4.0 645.0 
490.00166447703987 1.8 4.0 9.0 1.0 4.0 645.0 
492.00166447703987 1.8 4.0 9.0 1.0 4.0 645.0 
494.00166447703987 1.8 4.0 9.0 1.0 4.0 645.0 
496.00166447703987 1.8 4.0 9.0 1.0 4.0 645.0 
498.00166447703987 1.8 4.0 9.0 1.0 4.0 645.0 
500.00166447703987 1.8 4.0 9.0 1.0 4.0 645.0 
502.00166447703987 1.8 4.0 9.0 1.0 4.0 645.0 
504.00166447703987 1.8 4.0 9.0 1.0 4.0 645.0 
506.00166447703987 1.8 4.0 9.0 1.0 4.0 645.0 
508.00166447703987 1.8 4.0 9.0 1.0 4.0 645.0 
510.00166447703987 1.8 4.0 9.0 1.0 4.0 645.0 
512.0016644770399 1.8 4.0 9.0 1.0 4.0 645.0 
514.0016644770399 1.8 4.0 9.0 1.0 4.0 645.0 
516.0016644770399 1.8 4.0 9.0 1.0 4.0 645.0 
518.0016644770399 1.8 4.0 9.0 1.0 4.0 645.0 
520.0016644770399 1.8 4.0 9.0 1.0 4.0 645.0 
522.0016644770399 1.8 4.0 9.0 1.0 4.0 645.0 
524.0016644770399 1.8 4.0 9.0 1.0 4.0 645.0 
526.0016644770399 1.8 4.0 9.0 1.0 4.0 645.0 
528.0016644770399 1.8 4.0 9.0 1.0 4.0 645.0 
530.0016644770399 1.8 4.0 9.0 1.0 4.0 645.0 
532.0016644770399 1.8 4.0 9.0 1.0 4.0 645.0 
534.0016644770399 1.8 4.0 9.0 1.0 4.0 645.0 
536.0016644770399 1.8 4.0 9.0 1.0 4.0 645.0 
538.0016644770399 1.8 4.0 9.0 1.0 4.0 645.0 
540.0016644770399 1.8 4.0 9.0 1.0 4.0 645.0 
542.0016644770399 1.8 4.0 9.0 1.0 4.0 645.0 
544.0016644770399 1.8 4.0 9.0 1.0 4.0 645.0 
546.0016644770399 1.8 4.0 9.0 1.0 4.0 645.0 
548.0016644770399 1.8 4.0 9.0 1.0 4.0 645.0 
550.0016644770399 1.8 4.0 9.0 1.0 4.0 645.0 
552.0016644770399 1.8 4.0 9.0 1.0 4.0 645.0 
554.0016644770399 1.8 4.0 9.0 1.0 4.0 645.0 
556.0016644770399 1.8 4.0 9.0 1.0 4.0 645.0 
558.0016644770399 1.8 5.0 10.0 1.0 4.0 645.0 
560.0016644770399 1.8 5.0 10.0 1.0 4.0 645.0 
562.0016644770399 1.8 5.0 10.0 1.0 4.0 645.0 
564.0016644770399 1.8 5.0 10.0 1.0 4.0 645.0 
566.0016644770399 1.8 5.0 10.0 1.0 4.0 645.0 
568.0016644770399 1.8 5.0 10.0 1.0 4.0 645.0 
570.0016644770399 1.8 5.0 10.0 1.0 4.0 645.0 
572.0016644770399 1.8 5.0 10.0 1.0 4.0 645.0 
574.0016644770399 1.8 5.0 10.0 1.0 4.0 645.0 
576.0016644770399 1.8 5.0 10.0 1.0 4.0 645.0 
578.0016644770399 1.8 5.0 10.0 1.0 4.0 645.0 
580.0016644770399 1.8 5.0 10.0 1.0 4.0 645.0 
582.0016644770399 1.8 5.0 10.0 1.0 4.0 645.0 
584.0016644770399 1.8 5.0 10.0 1.0 4.0 645.0 
586.0016644770399 1.8 5.0 10.0 1.0 4.0 645.0 
588.0016644770399 1.8 5.0 10.0 1.0 4.0 645.0 
590.0016644770399 1.8 5.0 10.0 1.0 4.0 645.0 
592.0016644770399 1.8 5.0 10.0 1.0 4.0 645.0 
594.0016644770399 1.8 5.0 10.0 1.0 4.0 645.0 
596.0016644770399 1.8 5.0 10.0 1.0 4.0 645.0 
598.0016644770399 1.8 5.0 10.0 1.0 4.0 645.0 
600.0016644770399 1.8 5.0 10.0 1.0 4.0 645.0 
602.0016644770399 1.8 5.0 10.0 1.0 4.0 645.0 
604.0016644770399 1.8 5.0 10.0 1.0 4.0 645.0 
606.0016644770399 1.8 5.0 10.0 1.0 4.0 645.0 
