#####################################################################
# Alchemist log file - simulation started at: 2020-01-18T04:18+0000 #
#####################################################################
# seed = 14.0, taskFrequency = 0.00316, cloudcost = 6.0, algorithm = true
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.0090008223538587 NaN 0.0 0.0 0.0 0.0 0.0 
4.009000822353858 NaN 1.0 1.0 0.0 0.0 0.0 
6.009000822353858 NaN 2.0 2.0 0.0 0.0 0.0 
8.009000822353858 NaN 2.0 2.0 0.0 0.0 0.0 
10.009000822353858 NaN 3.0 3.0 0.0 0.0 0.0 
12.009000822353858 NaN 3.0 3.0 0.0 0.0 0.0 
14.009000822353858 NaN 3.0 3.0 0.0 0.0 0.0 
16.00900082235386 1.0 3.0 3.0 1.0 0.0 13.0 
18.00900082235386 1.0 4.0 5.0 1.0 0.0 13.0 
20.00900082235386 1.0 5.0 6.0 1.0 0.0 13.0 
22.00900082235386 2.0 4.0 7.0 2.0 0.0 28.0 
24.00900082235386 1.6666666666666667 4.0 7.0 3.0 0.0 42.0 
26.00900082235386 1.6666666666666667 4.0 8.0 3.0 0.0 42.0 
28.00900082235386 1.6666666666666667 6.0 9.0 3.0 0.0 42.0 
30.00900082235386 1.6666666666666667 6.0 9.0 3.0 0.0 42.0 
32.009000822353855 1.8 5.0 10.0 5.0 0.0 69.0 
34.009000822353855 1.8 5.0 10.0 5.0 0.0 69.0 
36.009000822353855 1.8 5.0 11.0 5.0 0.0 69.0 
38.009000822353855 2.0 6.0 12.0 6.0 0.0 86.0 
40.009000822353855 2.0 6.0 12.0 6.0 0.0 86.0 
42.009000822353855 2.0 8.0 14.0 7.0 0.0 106.0 
44.009000822353855 1.875 8.0 15.0 8.0 0.0 124.0 
46.009000822353855 1.7777777777777777 6.0 15.0 9.0 0.0 138.0 
48.009000822353855 1.8 6.0 16.0 10.0 0.0 157.0 
50.009000822353855 1.7272727272727273 6.0 16.0 11.0 0.0 171.0 
52.009000822353855 1.6666666666666667 4.0 16.0 12.0 0.0 184.0 
54.009000822353855 1.7692307692307692 5.0 18.0 13.0 0.0 197.0 
56.009000822353855 1.7857142857142856 4.0 18.0 15.0 0.0 223.0 
58.009000822353855 1.7857142857142856 4.0 19.0 15.0 0.0 223.0 
60.009000822353855 1.7857142857142856 5.0 20.0 15.0 0.0 223.0 
62.009000822353855 1.7333333333333334 5.0 21.0 16.0 0.0 236.0 
64.00900082235385 1.7333333333333334 5.0 21.0 16.0 0.0 236.0 
66.00900082235385 1.7333333333333334 8.0 24.0 16.0 0.0 236.0 
68.00900082235385 1.7647058823529411 8.0 26.0 18.0 0.0 264.0 
70.00900082235385 1.7222222222222223 8.0 27.0 19.0 0.0 277.0 
72.00900082235385 1.7222222222222223 9.0 28.0 19.0 0.0 277.0 
74.00900082235385 1.65 9.0 29.0 21.0 0.0 303.0 
76.00900082235385 1.65 9.0 30.0 21.0 0.0 303.0 
78.00900082235385 1.5909090909090908 11.0 32.0 23.0 0.0 329.0 
80.00900082235385 1.6521739130434783 10.0 34.0 25.0 0.0 356.0 
82.00900082235385 1.6666666666666665 9.0 34.0 26.0 0.0 370.0 
84.00900082235385 1.6400000000000001 9.0 35.0 27.0 0.0 384.0 
86.00900082235385 1.6153846153846154 8.0 36.0 28.0 0.0 397.0 
88.00900082235385 1.6666666666666665 8.0 37.0 30.0 0.0 424.0 
90.00900082235385 1.642857142857143 7.0 37.0 31.0 0.0 437.0 
92.00900082235385 1.689655172413793 8.0 39.0 32.0 0.0 450.0 
94.00900082235385 1.6666666666666665 6.0 39.0 33.0 0.0 464.0 
96.00900082235385 1.7096774193548385 5.0 39.0 34.0 0.0 482.0 
98.00900082235385 1.7096774193548385 6.0 40.0 34.0 0.0 482.0 
100.00900082235385 1.7096774193548385 6.0 40.0 34.0 0.0 482.0 
102.00900082235385 1.75 7.0 42.0 35.0 0.0 496.0 
104.00900082235385 1.7575757575757573 6.0 43.0 36.0 0.0 516.0 
106.00900082235385 1.7575757575757573 7.0 43.0 36.0 0.0 516.0 
108.00900082235385 1.7575757575757573 7.0 43.0 36.0 0.0 516.0 
110.00900082235385 1.8181818181818181 7.0 43.0 37.0 0.0 535.0 
112.00900082235385 1.8571428571428568 4.0 43.0 39.0 0.0 568.0 
114.00900082235385 1.9166666666666667 3.0 43.0 40.0 0.0 595.0 
116.00900082235385 1.8918918918918919 2.0 43.0 41.0 0.0 609.0 
118.00900082235385 1.8918918918918919 2.0 43.0 41.0 0.0 609.0 
120.00900082235385 1.972972972972973 2.0 43.0 42.0 0.0 628.0 
122.00900082235385 1.9736842105263157 0.0 44.0 43.0 0.0 645.0 
124.00900082235385 1.9736842105263157 2.0 45.0 43.0 0.0 645.0 
126.00900082235385 1.9736842105263157 2.0 45.0 43.0 0.0 645.0 
128.00900082235387 1.9736842105263157 2.0 47.0 43.0 0.0 645.0 
130.00900082235387 1.9736842105263157 6.0 49.0 43.0 0.0 645.0 
132.00900082235387 1.9736842105263157 6.0 49.0 43.0 0.0 645.0 
134.00900082235387 1.9736842105263157 6.0 49.0 43.0 0.0 645.0 
136.00900082235387 1.9743589743589745 9.0 52.0 44.0 0.0 659.0 
138.00900082235387 1.9743589743589745 8.0 52.0 44.0 0.0 659.0 
140.00900082235387 1.9743589743589745 8.0 52.0 44.0 0.0 659.0 
142.00900082235387 1.9285714285714284 8.0 52.0 47.0 0.0 700.0 
144.00900082235387 1.9545454545454544 4.0 52.0 49.0 0.0 734.0 
146.00900082235387 1.9545454545454544 3.0 53.0 49.0 0.0 734.0 
148.00900082235387 1.9555555555555555 4.0 53.0 51.0 0.0 760.0 
150.00900082235387 1.9782608695652175 1.0 53.0 52.0 0.0 773.0 
152.00900082235387 1.9782608695652175 1.0 54.0 52.0 0.0 773.0 
154.00900082235387 1.9782608695652175 2.0 56.0 52.0 0.0 773.0 
156.00900082235387 1.9782608695652175 6.0 58.0 52.0 0.0 773.0 
158.00900082235387 1.9782608695652175 7.0 59.0 52.0 0.0 773.0 
160.00900082235387 2.0217391304347823 7.0 59.0 53.0 0.0 787.0 
162.00900082235387 2.0217391304347823 6.0 60.0 53.0 0.0 787.0 
164.00900082235387 2.0217391304347823 7.0 60.0 53.0 0.0 787.0 
166.00900082235387 2.0217391304347823 7.0 61.0 53.0 0.0 787.0 
168.00900082235387 2.041666666666667 8.0 61.0 56.0 0.0 828.0 
170.00900082235387 2.0 5.0 62.0 58.0 0.0 855.0 
172.00900082235387 2.08 4.0 63.0 59.0 0.0 874.0 
174.00900082235387 2.08 5.0 64.0 59.0 0.0 874.0 
176.00900082235387 2.1000000000000005 5.0 64.0 60.0 0.0 888.0 
178.00900082235387 2.1000000000000005 4.0 64.0 60.0 0.0 888.0 
180.00900082235387 2.1000000000000005 4.0 64.0 60.0 0.0 888.0 
182.00900082235387 2.1000000000000005 4.0 65.0 60.0 0.0 888.0 
184.00900082235387 2.0784313725490198 4.0 65.0 61.0 0.0 902.0 
186.00900082235387 2.0943396226415096 4.0 66.0 63.0 0.0 934.0 
188.00900082235387 2.0740740740740735 3.0 67.0 64.0 0.0 951.0 
190.00900082235387 2.0740740740740735 5.0 69.0 64.0 0.0 951.0 
192.00900082235387 2.0740740740740735 5.0 69.0 64.0 0.0 951.0 
194.00900082235387 2.0740740740740735 5.0 69.0 64.0 0.0 951.0 
196.00900082235387 2.0740740740740735 5.0 69.0 64.0 0.0 951.0 
198.00900082235387 2.0740740740740735 5.0 69.0 64.0 0.0 951.0 
200.00900082235387 2.092592592592593 5.0 70.0 65.0 0.0 965.0 
202.00900082235387 2.1818181818181817 5.0 71.0 69.0 0.0 1024.0 
204.00900082235387 2.1818181818181817 3.0 72.0 69.0 0.0 1024.0 
206.00900082235387 2.1818181818181817 3.0 72.0 69.0 0.0 1024.0 
208.00900082235387 2.1818181818181817 3.0 72.0 69.0 0.0 1024.0 
210.00900082235387 2.1818181818181817 3.0 72.0 69.0 0.0 1024.0 
212.00900082235387 2.1818181818181817 3.0 72.0 69.0 0.0 1024.0 
214.00900082235387 2.1818181818181817 3.0 73.0 69.0 0.0 1024.0 
216.00900082235387 2.157894736842105 3.0 73.0 72.0 0.0 1068.0 
218.00900082235387 2.157894736842105 1.0 73.0 72.0 0.0 1068.0 
220.00900082235387 2.157894736842105 2.0 74.0 72.0 0.0 1068.0 
222.00900082235387 2.157894736842105 2.0 75.0 72.0 0.0 1068.0 
224.00900082235387 2.157894736842105 3.0 75.0 72.0 0.0 1068.0 
226.00900082235387 2.157894736842105 5.0 78.0 72.0 0.0 1068.0 
228.00900082235387 2.137931034482759 6.0 78.0 73.0 0.0 1082.0 
230.00900082235387 2.137931034482759 5.0 78.0 73.0 0.0 1082.0 
232.00900082235387 2.137931034482759 6.0 79.0 73.0 0.0 1082.0 
234.00900082235387 2.11864406779661 5.0 79.0 74.0 0.0 1095.0 
236.00900082235387 2.1000000000000005 7.0 82.0 75.0 0.0 1109.0 
238.00900082235387 2.1000000000000005 7.0 82.0 75.0 0.0 1109.0 
240.00900082235387 2.129032258064516 6.0 84.0 78.0 0.0 1150.0 
242.00900082235387 2.129032258064516 6.0 84.0 78.0 0.0 1150.0 
244.00188104021348 2.129032258064516 6.0 85.0 78.0 0.0 1150.0 
246.00900082235387 2.145161290322581 6.0 85.0 79.0 0.0 1163.0 
248.00900082235387 2.145161290322581 7.0 86.0 79.0 0.0 1163.0 
250.00900082235387 2.1612903225806455 6.0 86.0 80.0 0.0 1177.0 
252.00900082235387 2.158730158730159 7.0 87.0 81.0 0.0 1193.0 
254.00900082235387 2.1692307692307695 6.0 88.0 84.0 0.0 1238.0 
256.00900082235387 2.1692307692307695 4.0 88.0 84.0 0.0 1238.0 
258.00900082235387 2.1515151515151514 5.0 89.0 85.0 0.0 1251.0 
260.00900082235387 2.1515151515151514 4.0 89.0 85.0 0.0 1251.0 
262.00900082235387 2.166666666666667 4.0 91.0 86.0 0.0 1265.0 
264.00900082235387 2.166666666666667 5.0 92.0 86.0 0.0 1265.0 
266.00900082235387 2.166666666666667 6.0 92.0 86.0 0.0 1265.0 
268.00900082235387 2.1818181818181817 7.0 93.0 87.0 0.0 1282.0 
270.00900082235387 2.1818181818181817 6.0 93.0 87.0 0.0 1282.0 
272.00900082235387 2.257575757575758 5.0 94.0 89.0 0.0 1314.0 
274.00900082235387 2.257575757575758 6.0 95.0 89.0 0.0 1314.0 
276.00900082235387 2.2537313432835817 7.0 97.0 90.0 0.0 1328.0 
278.00900082235387 2.2537313432835817 7.0 97.0 90.0 0.0 1328.0 
280.00900082235387 2.2537313432835817 7.0 97.0 90.0 0.0 1328.0 
282.00900082235387 2.25 6.0 97.0 91.0 0.0 1348.0 
284.00900082235387 2.2753623188405796 6.0 98.0 92.0 0.0 1368.0 
286.00900082235387 2.3 6.0 98.0 94.0 0.0 1400.0 
288.00900082235387 2.3285714285714283 4.0 98.0 95.0 0.0 1417.0 
290.00900082235387 2.3571428571428568 2.0 98.0 96.0 0.0 1431.0 
292.00900082235387 2.3571428571428568 2.0 98.0 96.0 0.0 1431.0 
294.00900082235387 2.3571428571428568 2.0 98.0 96.0 0.0 1431.0 
296.00900082235387 2.394366197183099 2.0 99.0 97.0 0.0 1451.0 
298.00900082235387 2.408450704225352 2.0 100.0 98.0 0.0 1465.0 
300.00900082235387 2.408450704225352 3.0 101.0 98.0 0.0 1465.0 
302.00900082235387 2.408450704225352 3.0 102.0 98.0 0.0 1465.0 
304.00900082235387 2.408450704225352 4.0 102.0 98.0 0.0 1465.0 
306.00900082235387 2.408450704225352 5.0 103.0 98.0 0.0 1465.0 
308.00900082235387 2.408450704225352 8.0 107.0 98.0 0.0 1465.0 
310.00900082235387 2.436619718309859 9.0 107.0 99.0 0.0 1479.0 
312.00900082235387 2.416666666666667 8.0 107.0 100.0 0.0 1493.0 
314.00900082235387 2.416666666666667 8.0 108.0 100.0 0.0 1493.0 
316.00900082235387 2.4305555555555554 10.0 110.0 101.0 0.0 1507.0 
318.00900082235387 2.493150684931507 9.0 110.0 103.0 0.0 1538.0 
320.00900082235387 2.493150684931507 7.0 110.0 103.0 0.0 1538.0 
322.00900082235387 2.534246575342466 6.0 111.0 105.0 0.0 1565.0 
324.00900082235387 2.534246575342466 8.0 113.0 105.0 0.0 1565.0 
326.00900082235387 2.5890410958904106 9.0 114.0 106.0 0.0 1583.0 
328.00900082235387 2.5599999999999996 7.0 114.0 108.0 0.0 1617.0 
330.00900082235387 2.5526315789473686 4.0 114.0 110.0 0.0 1643.0 
332.00900082235387 2.5526315789473686 4.0 114.0 110.0 0.0 1643.0 
334.00900082235387 2.5526315789473686 4.0 114.0 110.0 0.0 1643.0 
336.00900082235387 2.5657894736842106 3.0 114.0 111.0 0.0 1656.0 
338.00900082235387 2.558441558441559 2.0 115.0 113.0 0.0 1683.0 
340.00900082235387 2.558441558441559 2.0 115.0 113.0 0.0 1683.0 
342.00900082235387 2.558441558441559 3.0 116.0 113.0 0.0 1683.0 
344.00900082235387 2.558441558441559 3.0 116.0 113.0 0.0 1683.0 
346.00900082235387 2.5641025641025643 3.0 117.0 114.0 0.0 1703.0 
348.00900082235387 2.5641025641025643 3.0 120.0 114.0 0.0 1703.0 
350.00900082235387 2.5641025641025643 7.0 121.0 114.0 0.0 1703.0 
352.00900082235387 2.556962025316456 7.0 123.0 115.0 0.0 1716.0 
354.00900082235387 2.5375000000000005 8.0 123.0 116.0 0.0 1729.0 
356.00900082235387 2.5375000000000005 9.0 125.0 116.0 0.0 1729.0 
358.00900082235387 2.5375000000000005 10.0 126.0 116.0 0.0 1729.0 
360.00900082235387 2.5499999999999994 10.0 127.0 117.0 0.0 1743.0 
362.00900082235387 2.625 10.0 127.0 121.0 0.0 1798.0 
364.00900082235387 2.625 7.0 128.0 121.0 0.0 1798.0 
366.00900082235387 2.6625000000000005 7.0 128.0 122.0 0.0 1812.0 
368.00900082235387 2.6875 5.0 128.0 124.0 0.0 1841.0 
370.00900082235387 2.7 4.0 129.0 125.0 0.0 1855.0 
372.00900082235387 2.7 5.0 130.0 125.0 0.0 1855.0 
374.00900082235387 2.7124999999999995 5.0 131.0 126.0 0.0 1869.0 
376.00900082235387 2.7124999999999995 5.0 131.0 126.0 0.0 1869.0 
378.00900082235387 2.75 7.0 134.0 127.0 0.0 1888.0 
380.00900082235387 2.75 8.0 136.0 127.0 0.0 1888.0 
382.00900082235387 2.765432098765432 8.0 137.0 129.0 0.0 1919.0 
384.00900082235387 2.765432098765432 10.0 139.0 129.0 0.0 1919.0 
386.00900082235387 2.7777777777777772 10.0 139.0 130.0 0.0 1932.0 
388.00900082235387 2.7777777777777772 11.0 141.0 130.0 0.0 1932.0 
390.00900082235387 2.851851851851852 12.0 142.0 132.0 0.0 1963.0 
392.00900082235387 2.8641975308641974 10.0 143.0 133.0 0.0 1976.0 
394.00900082235387 2.8641975308641974 10.0 143.0 133.0 0.0 1976.0 
396.00900082235387 2.8780487804878043 12.0 145.0 136.0 0.0 2021.0 
398.00900082235387 2.8674698795180724 9.0 145.0 137.0 0.0 2040.0 
400.00900082235387 2.880952380952381 7.0 145.0 139.0 0.0 2075.0 
402.00900082235387 2.870588235294117 4.0 145.0 141.0 0.0 2101.0 
404.00900082235387 2.8488372093023253 3.0 145.0 142.0 0.0 2114.0 
406.00900082235387 2.8488372093023253 3.0 145.0 142.0 0.0 2114.0 
408.00900082235387 2.86046511627907 3.0 145.0 143.0 0.0 2127.0 
410.00900082235387 2.8390804597701154 2.0 146.0 144.0 0.0 2141.0 
412.00900082235387 2.8390804597701154 2.0 147.0 144.0 0.0 2141.0 
414.00900082235387 2.8390804597701154 4.0 148.0 144.0 0.0 2141.0 
416.00900082235387 2.829545454545454 4.0 149.0 145.0 0.0 2166.0 
418.00900082235387 2.829545454545454 7.0 152.0 145.0 0.0 2166.0 
420.00900082235387 2.829545454545454 7.0 152.0 145.0 0.0 2166.0 
422.00900082235387 2.820224719101124 8.0 154.0 146.0 0.0 2179.0 
424.00900082235387 2.820224719101124 8.0 154.0 146.0 0.0 2179.0 
426.00900082235387 2.831460674157304 9.0 155.0 147.0 0.0 2193.0 
428.00900082235387 2.833333333333333 7.0 155.0 149.0 0.0 2219.0 
430.00900082235387 2.833333333333333 6.0 156.0 149.0 0.0 2219.0 
432.00900082235387 2.844444444444444 9.0 159.0 150.0 0.0 2233.0 
434.00900082235387 2.8571428571428568 9.0 160.0 153.0 0.0 2279.0 
436.00900082235387 2.847826086956522 8.0 162.0 154.0 0.0 2293.0 
438.00900082235387 2.847826086956522 8.0 162.0 154.0 0.0 2293.0 
