#####################################################################
# Alchemist log file - simulation started at: 2020-03-03T14:33+0000 #
#####################################################################
# seed = 93.0, taskFrequency = 0.04217, cloudcost = 1.0, algorithm = false
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.0034315406546312 NaN 7.0 12.0 0.0 0.0 0.0 
4.003431540654631 NaN 19.0 22.0 0.0 0.0 0.0 
6.003431540654631 NaN 30.0 31.0 0.0 0.0 0.0 
8.003431540654631 NaN 33.0 35.0 0.0 0.0 0.0 
10.003431540654631 NaN 41.0 41.0 0.0 0.0 0.0 
12.003431540654631 0.0 44.0 44.0 1.0 0.0 11.0 
14.003431540654631 0.0 47.0 48.0 1.0 0.0 11.0 
16.00343154065463 0.0 56.0 58.0 1.0 0.0 11.0 
18.00343154065463 0.0 61.0 62.0 1.0 0.0 11.0 
20.00343154065463 0.0 63.0 66.0 1.0 0.0 11.0 
22.00343154065463 0.0 67.0 70.0 1.0 0.0 11.0 
24.00343154065463 0.0 75.0 76.0 1.0 0.0 11.0 
26.002999482728598 0.0 79.0 82.0 1.0 0.0 11.0 
28.00343154065463 0.0 84.0 86.0 1.0 0.0 11.0 
30.00343154065463 0.0 88.0 90.0 1.0 0.0 11.0 
32.00343154065463 0.0 93.0 95.0 1.0 0.0 11.0 
34.00343154065463 0.0 94.0 96.0 1.0 0.0 11.0 
36.00343154065463 0.0 96.0 97.0 1.0 0.0 11.0 
38.00343154065463 0.0 98.0 100.0 1.0 0.0 11.0 
40.00343154065463 0.0 99.0 100.0 1.0 0.0 11.0 
42.00343154065463 0.0 100.0 101.0 1.0 0.0 11.0 
44.00343154065463 0.0 103.0 104.0 1.0 0.0 11.0 
46.00343154065463 0.0 103.0 104.0 1.0 0.0 11.0 
48.00343154065463 0.0 104.0 105.0 1.0 0.0 11.0 
50.00343154065463 0.0 106.0 107.0 1.0 0.0 11.0 
52.00343154065463 0.0 107.0 108.0 1.0 0.0 11.0 
54.00343154065463 0.0 107.0 108.0 1.0 0.0 11.0 
56.00343154065463 0.0 108.0 109.0 1.0 0.0 11.0 
58.00343154065463 0.0 108.0 109.0 1.0 0.0 11.0 
60.00343154065463 0.0 108.0 109.0 1.0 0.0 11.0 
62.00343154065463 0.0 109.0 111.0 1.0 0.0 11.0 
64.00343154065463 0.0 111.0 112.0 1.0 0.0 11.0 
66.00343154065463 0.0 114.0 115.0 1.0 0.0 11.0 
68.00343154065463 0.0 114.0 116.0 1.0 0.0 11.0 
70.00247548439215 0.0 116.0 117.0 1.0 0.0 11.0 
72.00343154065463 0.0 116.0 117.0 1.0 0.0 11.0 
74.00343154065463 0.0 117.0 118.0 1.0 0.0 11.0 
76.00343154065463 0.0 117.0 119.0 1.0 0.0 11.0 
78.00343154065463 0.0 118.0 119.0 1.0 0.0 11.0 
80.00343154065463 0.0 118.0 119.0 1.0 0.0 11.0 
82.00343154065463 0.0 119.0 120.0 1.0 0.0 11.0 
84.00343154065463 0.0 120.0 121.0 1.0 0.0 11.0 
86.00343154065463 0.0 121.0 122.0 1.0 0.0 11.0 
88.00343154065463 0.0 121.0 122.0 1.0 0.0 11.0 
90.00343154065463 0.0 121.0 122.0 1.0 0.0 11.0 
92.00343154065463 0.0 122.0 123.0 1.0 0.0 11.0 
94.00343154065463 0.0 122.0 123.0 1.0 0.0 11.0 
96.00265383349338 0.0 122.0 123.0 1.0 0.0 11.0 
98.00343154065463 0.0 122.0 123.0 1.0 0.0 11.0 
100.00343154065463 0.0 122.0 123.0 1.0 0.0 11.0 
102.00343154065463 0.0 122.0 123.0 1.0 0.0 11.0 
104.00343154065463 0.75 122.0 123.0 1.0 3.0 319.0 
106.00343154065463 0.9090909090909091 113.0 123.0 1.0 10.0 1041.0 
108.00343154065463 0.96 106.0 123.0 1.0 24.0 2483.0 
110.00343154065463 1.0 96.0 123.0 1.0 29.0 3003.0 
112.00343154065463 1.0 91.0 124.0 1.0 36.0 3725.0 
114.00343154065463 1.0 86.0 125.0 1.0 39.0 4031.0 
116.00343154065463 1.0 86.0 126.0 1.0 42.0 4349.0 
118.00343154065463 1.0 79.0 127.0 1.0 51.0 5269.0 
120.00343154065463 1.0 73.0 128.0 1.0 57.0 5887.0 
122.00343154065463 1.0 71.0 130.0 1.0 61.0 6320.0 
124.00343154065463 1.0 65.0 130.0 1.0 65.0 6730.0 
126.00343154065463 1.0 60.0 131.0 1.0 73.0 7550.0 
128.00343154065462 1.0 54.0 131.0 1.0 77.0 7958.0 
130.00343154065462 1.0 51.0 132.0 1.0 82.0 8470.0 
132.00343154065462 1.0 49.0 133.0 1.0 84.0 8675.0 
134.00343154065462 1.0 45.0 134.0 1.0 88.0 9084.0 
136.00343154065462 1.0 46.0 137.0 1.0 90.0 9314.0 
138.00343154065462 1.0 48.0 140.0 1.0 91.0 9417.0 
140.00343154065462 1.0 49.0 143.0 1.0 93.0 9621.0 
142.00343154065462 1.0 48.0 143.0 1.0 94.0 9724.0 
144.00343154065462 1.0 50.0 146.0 1.0 95.0 9826.0 
146.00343154065462 1.0 52.0 150.0 1.0 98.0 10132.0 
148.00343154065462 1.0 53.0 152.0 1.0 98.0 10132.0 
150.00343154065462 1.0 55.0 154.0 1.0 99.0 10234.0 
