#####################################################################
# Alchemist log file - simulation started at: 2020-01-26T11:49+0000 #
#####################################################################
# seed = 34.0, taskFrequency = 0.0075, cloudcost = 0.0, algorithm = true
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.0051852976981563 NaN 1.0 4.0 0.0 0.0 0.0 
4.005185297698157 NaN 5.0 5.0 0.0 0.0 0.0 
6.005185297698157 NaN 6.0 8.0 0.0 0.0 0.0 
8.005185297698157 NaN 9.0 10.0 0.0 0.0 0.0 
10.005185297698157 NaN 12.0 12.0 0.0 0.0 0.0 
12.005185297698157 NaN 12.0 13.0 0.0 0.0 0.0 
14.005185297698157 NaN 16.0 16.0 0.0 0.0 0.0 
16.005185297698155 1.3333333333333333 16.0 17.0 3.0 0.0 42.0 
18.005185297698155 1.6 13.0 18.0 5.0 0.0 72.0 
20.005185297698155 1.4285714285714286 14.0 19.0 7.0 0.0 99.0 
22.005185297698155 1.3333333333333333 12.0 20.0 9.0 0.0 129.0 
24.005185297698155 1.5 12.0 23.0 12.0 0.0 174.0 
26.005185297698155 1.5 11.0 24.0 12.0 0.0 174.0 
28.005185297698155 1.4615384615384615 13.0 25.0 13.0 0.0 189.0 
30.005185297698155 1.4615384615384615 13.0 26.0 13.0 0.0 189.0 
32.005185297698155 1.4 13.0 27.0 15.0 0.0 223.0 
34.005185297698155 1.5555555555555556 14.0 31.0 18.0 0.0 279.0 
36.005185297698155 1.6 14.0 32.0 20.0 0.0 306.0 
38.005185297698155 1.6 12.0 32.0 20.0 0.0 306.0 
40.005185297698155 1.6521739130434783 13.0 37.0 23.0 0.0 358.0 
42.005185297698155 1.8 15.0 38.0 25.0 0.0 390.0 
44.005185297698155 1.8076923076923077 15.0 40.0 26.0 0.0 407.0 
46.005185297698155 1.8148148148148149 15.0 42.0 27.0 0.0 420.0 
48.005185297698155 1.7857142857142858 15.0 44.0 28.0 0.0 433.0 
