#####################################################################
# Alchemist log file - simulation started at: 2020-02-12T12:11+0000 #
#####################################################################
# seed = 66.0, taskFrequency = 0.01778, cloudcost = 0.0, algorithm = true
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.0019574411019834 NaN 8.0 8.0 0.0 0.0 0.0 
4.001957441101983 NaN 10.0 13.0 0.0 0.0 0.0 
6.001957441101983 NaN 15.0 16.0 0.0 0.0 0.0 
8.001957441101982 NaN 20.0 20.0 0.0 0.0 0.0 
10.001957441101982 NaN 21.0 21.0 0.0 0.0 0.0 
12.001957441101982 NaN 26.0 27.0 0.0 0.0 0.0 
14.001957441101982 1.25 29.0 29.0 4.0 0.0 52.0 
16.001957441101982 1.4285714285714286 27.0 33.0 7.0 0.0 91.0 
18.001957441101982 1.5 25.0 35.0 10.0 0.0 135.0 
20.001957441101982 1.4545454545454546 26.0 36.0 11.0 0.0 151.0 
22.001957441101982 1.4615384615384615 25.0 39.0 13.0 0.0 182.0 
24.001957441101982 1.4285714285714286 25.0 40.0 14.0 0.0 195.0 
26.001957441101982 1.3529411764705883 28.0 43.0 17.0 0.0 245.0 
28.001957441101982 1.5555555555555556 27.0 45.0 18.0 0.0 267.0 
30.001957441101982 1.7142857142857142 28.0 48.0 21.0 0.0 321.0 
32.00195744110198 1.7142857142857142 31.0 52.0 21.0 0.0 321.0 
34.00195744110198 1.7272727272727273 32.0 54.0 22.0 0.0 340.0 
36.00195744110198 1.75 32.0 58.0 24.0 0.0 374.0 
38.00195744110198 1.75 37.0 61.0 24.0 0.0 374.0 
40.00195744110198 1.76 36.0 62.0 25.0 0.0 398.0 
42.00195744110198 2.111111111111111 37.0 66.0 27.0 0.0 447.0 
44.00195744110198 2.2413793103448274 38.0 67.0 30.0 0.0 522.0 
46.00195744110198 2.2758620689655173 39.0 72.0 31.0 0.0 536.0 
48.00195744110198 2.290322580645161 42.0 74.0 34.0 0.0 593.0 
50.00195744110198 2.2727272727272725 42.0 77.0 36.0 0.0 625.0 
52.00195744110198 2.3428571428571425 40.0 78.0 38.0 0.0 666.0 
54.00195744110198 2.3428571428571425 42.0 82.0 38.0 0.0 666.0 
56.00195744110198 2.3055555555555554 48.0 86.0 39.0 0.0 680.0 
58.00195744110198 2.3055555555555554 49.0 90.0 39.0 0.0 680.0 
60.00195744110198 2.3055555555555554 53.0 92.0 39.0 0.0 680.0 
62.00195744110198 2.3421052631578947 53.0 93.0 41.0 0.0 727.0 
64.00195744110198 2.358974358974359 53.0 96.0 42.0 0.0 755.0 
66.00195744110198 2.4615384615384617 56.0 99.0 44.0 0.0 782.0 
68.00195744110198 2.525 54.0 100.0 47.0 0.0 830.0 
70.00195744110198 2.5348837209302326 53.0 103.0 51.0 0.0 940.0 
72.00195744110198 2.5227272727272725 55.0 107.0 52.0 0.0 964.0 
74.00195744110198 2.5227272727272725 56.0 109.0 52.0 0.0 964.0 
76.00195744110198 2.5227272727272725 57.0 109.0 52.0 0.0 964.0 
78.00195744110198 2.5227272727272725 57.0 112.0 52.0 0.0 964.0 
80.00195744110198 2.577777777777778 59.0 112.0 54.0 0.0 1023.0 
82.00195744110198 2.630434782608696 59.0 115.0 55.0 0.0 1047.0 
84.00195744110198 2.6382978723404253 61.0 118.0 57.0 0.0 1086.0 
86.00195744110198 2.6041666666666665 61.0 120.0 58.0 0.0 1102.0 
88.00195744110198 2.6041666666666665 64.0 122.0 58.0 0.0 1102.0 
90.00195744110198 2.770833333333333 65.0 126.0 60.0 0.0 1121.0 
92.00195744110198 2.770833333333333 67.0 128.0 60.0 0.0 1121.0 
94.00195744110198 2.770833333333333 69.0 130.0 60.0 0.0 1121.0 
96.00195744110198 2.770833333333333 72.0 132.0 60.0 0.0 1121.0 
98.00195744110198 2.8125 72.0 134.0 61.0 0.0 1141.0 
100.00195744110198 2.8571428571428568 71.0 134.0 64.0 0.0 1192.0 
102.00195744110198 2.92 68.0 135.0 66.0 0.0 1246.0 
104.00195744110198 2.92 71.0 138.0 66.0 0.0 1246.0 
106.00195744110198 2.8627450980392153 72.0 139.0 66.0 1.0 1347.0 
108.00195744110198 2.8301886792452833 71.0 140.0 66.0 3.0 1549.0 
110.00195744110198 2.6551724137931036 68.0 142.0 67.0 11.0 2005.0 
112.00195744110198 2.7049180327868854 63.0 143.0 69.0 14.0 2214.0 
114.00195744110198 2.6190476190476195 61.0 144.0 69.0 16.0 2304.0 
116.00195744110198 2.59375 60.0 146.0 69.0 17.0 2405.0 
118.00195744110198 2.5074626865671643 60.0 147.0 69.0 20.0 2653.0 
120.00195744110198 2.422535211267605 60.0 151.0 71.0 22.0 2859.0 
122.00195744110198 2.4444444444444446 59.0 153.0 72.0 24.0 2930.0 
124.00195744110198 2.4444444444444446 59.0 156.0 72.0 24.0 2930.0 
126.00195744110198 2.4109589041095894 59.0 156.0 72.0 26.0 3033.0 
128.00195744110198 2.282051282051282 55.0 159.0 72.0 33.0 3418.0 
130.00195744110198 2.4050632911392404 55.0 162.0 75.0 33.0 3540.0 
132.00195744110198 2.402439024390244 56.0 165.0 77.0 35.0 3862.0 
134.00195744110198 2.3452380952380953 53.0 167.0 77.0 39.0 4050.0 
136.00195744110198 2.3452380952380953 51.0 167.0 77.0 40.0 4151.0 
138.00195744110198 2.310344827586207 51.0 169.0 79.0 42.0 4341.0 
140.00195744110198 2.3043478260869565 44.0 169.0 82.0 48.0 4925.0 
142.00195744110198 2.3152173913043477 38.0 169.0 83.0 48.0 4939.0 
144.00195744110198 2.265957446808511 39.0 171.0 83.0 51.0 5134.0 
146.00195744110198 2.242105263157895 37.0 171.0 83.0 52.0 5136.0 
148.00195744110198 2.247422680412371 35.0 172.0 85.0 53.0 5334.0 
150.00195744110198 2.268041237113402 36.0 175.0 86.0 53.0 5350.0 
152.00195744110198 2.2 36.0 176.0 86.0 56.0 5619.0 
154.00195744110198 2.2 36.0 178.0 86.0 56.0 5619.0 
156.00195744110198 2.198019801980198 37.0 181.0 87.0 58.0 5734.0 
158.00195744110198 2.144230769230769 36.0 182.0 88.0 61.0 5974.0 
160.00195744110198 2.144230769230769 34.0 183.0 88.0 61.0 5974.0 
162.00195744110198 2.144230769230769 34.0 184.0 88.0 61.0 5974.0 
164.00195744110198 2.1333333333333333 34.0 184.0 89.0 63.0 6098.0 
166.00195744110198 2.121495327102804 34.0 186.0 90.0 65.0 6259.0 
168.00195744110198 2.1574074074074074 33.0 190.0 93.0 65.0 6445.0 
170.00195744110198 2.1559633027522933 31.0 191.0 94.0 68.0 6569.0 
172.00195744110198 2.18348623853211 30.0 195.0 95.0 69.0 6597.0 
174.00195744110198 2.18348623853211 35.0 199.0 95.0 70.0 6601.0 
176.00195744110198 2.211009174311927 35.0 201.0 96.0 71.0 6722.0 
178.00195744110198 2.220183486238532 34.0 202.0 97.0 72.0 6738.0 
180.00195744110198 2.220183486238532 35.0 205.0 97.0 73.0 6739.0 
182.00195744110198 2.220183486238532 35.0 206.0 97.0 73.0 6739.0 
184.00195744110198 2.238532110091743 36.0 207.0 98.0 73.0 6755.0 
186.00195744110198 2.2272727272727275 37.0 210.0 99.0 75.0 6925.0 
188.00195744110198 2.2522522522522523 33.0 211.0 101.0 76.0 7061.0 
190.00195744110198 2.2321428571428568 34.0 213.0 101.0 79.0 7239.0 
192.00195744110198 2.2300884955752216 33.0 215.0 102.0 80.0 7340.0 
194.00195744110198 2.2105263157894735 33.0 216.0 102.0 81.0 7414.0 
196.00195744110198 2.2105263157894735 34.0 217.0 102.0 82.0 7472.0 
198.00195744110198 2.2105263157894735 36.0 220.0 102.0 82.0 7472.0 
200.00195744110198 2.2105263157894735 37.0 221.0 102.0 83.0 7535.0 
202.00195744110198 2.2105263157894735 36.0 221.0 102.0 83.0 7535.0 
204.00195744110198 2.2105263157894735 39.0 224.0 102.0 85.0 7648.0 
206.00195744110198 2.2105263157894735 37.0 224.0 102.0 86.0 7683.0 
208.00195744110198 2.236842105263158 37.0 227.0 103.0 86.0 7708.0 
210.00195744110198 2.254385964912281 38.0 232.0 104.0 89.0 7776.0 
212.00195744110198 2.254385964912281 39.0 234.0 104.0 89.0 7776.0 
214.00195744110198 2.2719298245614032 42.0 236.0 105.0 89.0 7810.0 
216.00195744110198 2.252173913043478 43.0 238.0 105.0 91.0 8012.0 
218.00195744110198 2.2327586206896552 42.0 240.0 105.0 93.0 8128.0 
220.00195744110198 2.2586206896551726 43.0 243.0 106.0 94.0 8246.0 
222.00195744110198 2.2586206896551726 44.0 247.0 106.0 96.0 8259.0 
224.00195744110198 2.2586206896551726 46.0 250.0 106.0 101.0 8401.0 
226.00195744110198 2.2586206896551726 44.0 251.0 106.0 102.0 8418.0 
228.00195744110198 2.2586206896551726 47.0 256.0 106.0 102.0 8418.0 
230.00195744110198 2.2586206896551726 49.0 257.0 106.0 102.0 8418.0 
232.00195744110198 2.3275862068965516 52.0 260.0 107.0 104.0 8604.0 
234.00195744110198 2.288135593220339 49.0 261.0 107.0 107.0 8769.0 
236.00195744110198 2.288135593220339 50.0 264.0 107.0 107.0 8769.0 
238.00195744110198 2.288135593220339 52.0 266.0 107.0 107.0 8769.0 
240.00195744110198 2.288135593220339 52.0 266.0 107.0 107.0 8769.0 
242.00195744110198 2.3389830508474576 53.0 268.0 109.0 107.0 8851.0 
244.00195744110198 2.34453781512605 51.0 269.0 110.0 108.0 8982.0 
246.00195744110198 2.352941176470588 50.0 270.0 111.0 110.0 9094.0 
248.00195744110198 2.333333333333333 47.0 272.0 111.0 113.0 9272.0 
250.00195744110198 2.333333333333333 48.0 272.0 111.0 113.0 9272.0 
252.00195744110198 2.4 46.0 274.0 114.0 113.0 9368.0 
254.00195744110198 2.4 47.0 275.0 114.0 113.0 9368.0 
256.001957441102 2.4 51.0 278.0 114.0 113.0 9368.0 
258.001957441102 2.4 52.0 280.0 114.0 113.0 9368.0 
260.001957441102 2.429752066115703 53.0 280.0 116.0 114.0 9469.0 
262.001957441102 2.4098360655737703 52.0 283.0 116.0 116.0 9575.0 
264.001957441102 2.4098360655737703 53.0 287.0 116.0 117.0 9630.0 
266.001957441102 2.4098360655737703 54.0 287.0 116.0 118.0 9731.0 
268.001957441102 2.418032786885246 54.0 289.0 117.0 121.0 9978.0 
270.001957441102 2.418032786885246 54.0 292.0 117.0 124.0 10217.0 
272.001957441102 2.442622950819672 49.0 292.0 118.0 126.0 10429.0 
274.001957441102 2.459016393442623 48.0 293.0 119.0 126.0 10451.0 
276.001957441102 2.4918032786885242 45.0 294.0 120.0 128.0 10567.0 
278.001957441102 2.516393442622951 48.0 296.0 121.0 129.0 10677.0 
280.001957441102 2.516393442622951 45.0 296.0 121.0 131.0 10757.0 
282.001957441102 2.6147540983606556 46.0 298.0 124.0 131.0 10798.0 
284.001957441102 2.6147540983606556 44.0 299.0 124.0 131.0 10798.0 
286.001957441102 2.6229508196721314 42.0 299.0 125.0 133.0 10855.0 
288.001957441102 2.6229508196721314 42.0 302.0 125.0 135.0 10937.0 
290.001957441102 2.6229508196721314 44.0 304.0 125.0 135.0 10937.0 
292.001957441102 2.6639344262295084 44.0 305.0 126.0 136.0 11037.0 
294.001957441102 2.6885245901639343 43.0 306.0 128.0 136.0 11066.0 
296.001957441102 2.6967213114754096 44.0 309.0 129.0 137.0 11149.0 
298.001957441102 2.6967213114754096 46.0 313.0 129.0 137.0 11149.0 
300.001957441102 2.7213114754098364 46.0 315.0 130.0 138.0 11279.0 
302.001957441102 2.7540983606557377 48.0 318.0 131.0 139.0 11345.0 
304.001957441102 2.7540983606557377 50.0 320.0 131.0 141.0 11447.0 
306.001957441102 2.7540983606557377 49.0 322.0 131.0 142.0 11512.0 
308.001957441102 2.7540983606557377 47.0 323.0 131.0 144.0 11565.0 
310.001957441102 2.770491803278689 50.0 327.0 132.0 145.0 11671.0 
312.001957441102 2.7786885245901636 45.0 328.0 133.0 152.0 11996.0 
314.001957441102 2.7786885245901636 43.0 331.0 133.0 152.0 11996.0 
316.001957441102 2.844262295081967 45.0 334.0 135.0 153.0 12147.0 
318.001957441102 2.8606557377049184 47.0 337.0 136.0 157.0 12357.0 
320.001957441102 2.8606557377049184 45.0 338.0 136.0 157.0 12357.0 
322.001957441102 2.8606557377049184 48.0 341.0 136.0 159.0 12483.0 
324.001957441102 2.8688524590163933 45.0 341.0 137.0 161.0 12625.0 
326.001957441102 2.845528455284553 42.0 341.0 137.0 164.0 12856.0 
328.001957441102 2.8861788617886175 40.0 342.0 138.0 167.0 13060.0 
330.001957441102 2.887096774193549 39.0 346.0 139.0 168.0 13189.0 
332.001957441102 2.9112903225806455 40.0 348.0 141.0 170.0 13396.0 
334.001957441102 2.9112903225806455 36.0 348.0 141.0 172.0 13508.0 
336.001957441102 2.983870967741935 32.0 348.0 144.0 173.0 13658.0 
338.001957441102 2.983870967741935 33.0 350.0 144.0 174.0 13675.0 
340.001957441102 2.983870967741935 35.0 353.0 144.0 174.0 13675.0 
342.001957441102 3.0322580645161294 37.0 356.0 145.0 174.0 13715.0 
344.001957441102 3.0483870967741935 38.0 359.0 146.0 174.0 13729.0 
346.001957441102 3.0483870967741935 40.0 361.0 146.0 174.0 13729.0 
348.001957441102 3.0483870967741935 45.0 365.0 146.0 175.0 13735.0 
350.001957441102 3.0967741935483866 44.0 367.0 148.0 177.0 13878.0 
352.001957441102 3.104838709677419 44.0 372.0 149.0 180.0 14000.0 
354.001957441102 3.1370967741935485 45.0 376.0 150.0 181.0 14084.0 
356.001957441102 3.1370967741935485 45.0 377.0 150.0 182.0 14185.0 
358.001957441102 3.1612903225806455 44.0 378.0 151.0 185.0 14291.0 
360.001957441102 3.1854838709677415 41.0 378.0 153.0 186.0 14427.0 
362.001957441102 3.1854838709677415 38.0 378.0 153.0 189.0 14592.0 
