#####################################################################
# Alchemist log file - simulation started at: 2020-02-11T15:58+0000 #
#####################################################################
# seed = 65.0, taskFrequency = 2.4E-4, cloudcost = 50.0, algorithm = false
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.0004081532582054 NaN 0.0 0.0 0.0 0.0 0.0 
4.000408153258205 NaN 0.0 0.0 0.0 0.0 0.0 
6.000408153258205 NaN 0.0 0.0 0.0 0.0 0.0 
8.000408153258206 NaN 0.0 0.0 0.0 0.0 0.0 
10.000408153258206 NaN 0.0 0.0 0.0 0.0 0.0 
12.000408153258206 NaN 0.0 0.0 0.0 0.0 0.0 
14.000408153258206 NaN 0.0 0.0 0.0 0.0 0.0 
16.000408153258206 NaN 0.0 0.0 0.0 0.0 0.0 
18.000408153258206 NaN 0.0 0.0 0.0 0.0 0.0 
20.000408153258206 NaN 0.0 0.0 0.0 0.0 0.0 
22.000408153258206 NaN 0.0 0.0 0.0 0.0 0.0 
24.000408153258206 NaN 0.0 0.0 0.0 0.0 0.0 
26.000408153258206 NaN 0.0 0.0 0.0 0.0 0.0 
28.000408153258206 NaN 0.0 0.0 0.0 0.0 0.0 
30.000408153258206 NaN 0.0 0.0 0.0 0.0 0.0 
32.000408153258206 NaN 0.0 0.0 0.0 0.0 0.0 
34.000408153258206 NaN 0.0 0.0 0.0 0.0 0.0 
36.000408153258206 NaN 0.0 0.0 0.0 0.0 0.0 
38.000408153258206 NaN 0.0 0.0 0.0 0.0 0.0 
40.000408153258206 NaN 0.0 0.0 0.0 0.0 0.0 
42.000408153258206 NaN 0.0 0.0 0.0 0.0 0.0 
44.000408153258206 NaN 0.0 0.0 0.0 0.0 0.0 
46.000408153258206 NaN 0.0 0.0 0.0 0.0 0.0 
48.000408153258206 NaN 0.0 0.0 0.0 0.0 0.0 
50.000408153258206 NaN 0.0 0.0 0.0 0.0 0.0 
52.000408153258206 NaN 0.0 0.0 0.0 0.0 0.0 
54.000408153258206 NaN 1.0 1.0 0.0 0.0 0.0 
56.000408153258206 NaN 1.0 1.0 0.0 0.0 0.0 
58.000408153258206 NaN 1.0 1.0 0.0 0.0 0.0 
60.000408153258206 NaN 1.0 1.0 0.0 0.0 0.0 
62.000408153258206 NaN 1.0 1.0 0.0 0.0 0.0 
64.0004081532582 NaN 1.0 1.0 0.0 0.0 0.0 
66.0004081532582 NaN 1.0 1.0 0.0 0.0 0.0 
68.0004081532582 NaN 1.0 1.0 0.0 0.0 0.0 
70.0004081532582 NaN 1.0 1.0 0.0 0.0 0.0 
72.0004081532582 NaN 1.0 1.0 0.0 0.0 0.0 
74.0004081532582 NaN 1.0 1.0 0.0 0.0 0.0 
76.0004081532582 NaN 1.0 1.0 0.0 0.0 0.0 
78.0004081532582 NaN 1.0 1.0 0.0 0.0 0.0 
80.0004081532582 NaN 1.0 1.0 0.0 0.0 0.0 
82.0004081532582 NaN 1.0 1.0 0.0 0.0 0.0 
84.0004081532582 NaN 1.0 1.0 0.0 0.0 0.0 
86.0004081532582 NaN 1.0 1.0 0.0 0.0 0.0 
88.0004081532582 NaN 1.0 1.0 0.0 0.0 0.0 
90.0004081532582 NaN 1.0 1.0 0.0 0.0 0.0 
92.0004081532582 NaN 1.0 1.0 0.0 0.0 0.0 
94.0004081532582 NaN 1.0 1.0 0.0 0.0 0.0 
96.0004081532582 NaN 1.0 1.0 0.0 0.0 0.0 
98.0004081532582 NaN 1.0 1.0 0.0 0.0 0.0 
100.0004081532582 NaN 1.0 1.0 0.0 0.0 0.0 
102.0004081532582 NaN 1.0 1.0 0.0 0.0 0.0 
104.0004081532582 NaN 1.0 1.0 0.0 0.0 0.0 
106.0004081532582 NaN 1.0 1.0 0.0 0.0 0.0 
108.0004081532582 NaN 1.0 1.0 0.0 0.0 0.0 
110.0004081532582 NaN 1.0 1.0 0.0 0.0 0.0 
112.0004081532582 NaN 1.0 1.0 0.0 0.0 0.0 
114.0004081532582 NaN 1.0 1.0 0.0 0.0 0.0 
116.0004081532582 NaN 2.0 2.0 0.0 0.0 0.0 
118.0004081532582 NaN 2.0 2.0 0.0 0.0 0.0 
120.0004081532582 NaN 2.0 2.0 0.0 0.0 0.0 
122.0004081532582 NaN 2.0 2.0 0.0 0.0 0.0 
124.0004081532582 NaN 3.0 3.0 0.0 0.0 0.0 
126.0004081532582 NaN 3.0 3.0 0.0 0.0 0.0 
128.0004081532582 NaN 3.0 3.0 0.0 0.0 0.0 
130.0004081532582 NaN 3.0 3.0 0.0 0.0 0.0 
132.0004081532582 NaN 3.0 3.0 0.0 0.0 0.0 
134.0004081532582 NaN 3.0 3.0 0.0 0.0 0.0 
136.0004081532582 NaN 3.0 3.0 0.0 0.0 0.0 
138.0004081532582 NaN 3.0 3.0 0.0 0.0 0.0 
140.0004081532582 NaN 3.0 3.0 0.0 0.0 0.0 
142.0004081532582 NaN 3.0 3.0 0.0 0.0 0.0 
144.0004081532582 NaN 3.0 3.0 0.0 0.0 0.0 
146.0004081532582 NaN 3.0 3.0 0.0 0.0 0.0 
148.0004081532582 NaN 3.0 3.0 0.0 0.0 0.0 
150.0004081532582 NaN 3.0 3.0 0.0 0.0 0.0 
152.0004081532582 NaN 3.0 3.0 0.0 0.0 0.0 
154.0004081532582 NaN 3.0 3.0 0.0 0.0 0.0 
156.0004081532582 NaN 3.0 3.0 0.0 0.0 0.0 
158.0004081532582 NaN 3.0 3.0 0.0 0.0 0.0 
160.0004081532582 NaN 3.0 3.0 0.0 0.0 0.0 
162.0004081532582 NaN 3.0 3.0 0.0 0.0 0.0 
164.0004081532582 NaN 3.0 3.0 0.0 0.0 0.0 
166.0004081532582 NaN 3.0 3.0 0.0 0.0 0.0 
168.0004081532582 NaN 4.0 4.0 0.0 0.0 0.0 
170.0004081532582 NaN 4.0 4.0 0.0 0.0 0.0 
172.0004081532582 NaN 4.0 4.0 0.0 0.0 0.0 
174.0004081532582 NaN 4.0 4.0 0.0 0.0 0.0 
176.0004081532582 NaN 4.0 4.0 0.0 0.0 0.0 
178.0004081532582 NaN 4.0 4.0 0.0 0.0 0.0 
180.0004081532582 NaN 4.0 4.0 0.0 0.0 0.0 
182.0004081532582 NaN 4.0 4.0 0.0 0.0 0.0 
184.0004081532582 NaN 4.0 4.0 0.0 0.0 0.0 
186.0004081532582 NaN 4.0 4.0 0.0 0.0 0.0 
188.0004081532582 NaN 4.0 4.0 0.0 0.0 0.0 
190.0004081532582 NaN 4.0 4.0 0.0 0.0 0.0 
192.0004081532582 NaN 4.0 4.0 0.0 0.0 0.0 
194.0004081532582 NaN 4.0 4.0 0.0 0.0 0.0 
196.0004081532582 NaN 4.0 4.0 0.0 0.0 0.0 
198.0004081532582 NaN 4.0 4.0 0.0 0.0 0.0 
200.0004081532582 NaN 4.0 4.0 0.0 0.0 0.0 
202.0004081532582 NaN 4.0 4.0 0.0 0.0 0.0 
204.0004081532582 NaN 4.0 4.0 0.0 0.0 0.0 
206.0004081532582 NaN 4.0 4.0 0.0 0.0 0.0 
208.0004081532582 NaN 4.0 4.0 0.0 0.0 0.0 
210.0004081532582 NaN 4.0 4.0 0.0 0.0 0.0 
212.0004081532582 NaN 4.0 4.0 0.0 0.0 0.0 
214.0004081532582 NaN 4.0 4.0 0.0 0.0 0.0 
216.0004081532582 NaN 4.0 4.0 0.0 0.0 0.0 
218.0004081532582 NaN 4.0 4.0 0.0 0.0 0.0 
220.0004081532582 NaN 4.0 4.0 0.0 0.0 0.0 
222.0004081532582 NaN 4.0 4.0 0.0 0.0 0.0 
224.0004081532582 NaN 4.0 4.0 0.0 0.0 0.0 
226.0004081532582 NaN 4.0 4.0 0.0 0.0 0.0 
228.0004081532582 NaN 4.0 4.0 0.0 0.0 0.0 
230.0004081532582 NaN 4.0 4.0 0.0 0.0 0.0 
232.0004081532582 NaN 4.0 4.0 0.0 0.0 0.0 
234.0004081532582 NaN 4.0 4.0 0.0 0.0 0.0 
236.0004081532582 NaN 4.0 4.0 0.0 0.0 0.0 
238.0004081532582 NaN 4.0 4.0 0.0 0.0 0.0 
240.0004081532582 NaN 4.0 4.0 0.0 0.0 0.0 
242.0004081532582 NaN 4.0 4.0 0.0 0.0 0.0 
244.0004081532582 NaN 4.0 4.0 0.0 0.0 0.0 
246.0004081532582 NaN 4.0 4.0 0.0 0.0 0.0 
248.0004081532582 NaN 5.0 5.0 0.0 0.0 0.0 
250.0004081532582 NaN 5.0 5.0 0.0 0.0 0.0 
252.0004081532582 NaN 5.0 5.0 0.0 0.0 0.0 
254.0004081532582 NaN 5.0 5.0 0.0 0.0 0.0 
256.0004081532582 NaN 5.0 5.0 0.0 0.0 0.0 
258.0004081532582 NaN 5.0 5.0 0.0 0.0 0.0 
260.0004081532582 NaN 5.0 5.0 0.0 0.0 0.0 
262.0004081532582 NaN 6.0 6.0 0.0 0.0 0.0 
264.0004081532582 NaN 6.0 6.0 0.0 0.0 0.0 
266.0004081532582 NaN 6.0 6.0 0.0 0.0 0.0 
268.0004081532582 NaN 6.0 6.0 0.0 0.0 0.0 
270.0004081532582 51.0 6.0 6.0 0.0 1.0 103.0 
272.0004081532582 51.0 5.0 6.0 0.0 1.0 103.0 
274.0004081532582 51.0 5.0 6.0 0.0 1.0 103.0 
276.0004081532582 51.0 5.0 6.0 0.0 1.0 103.0 
278.0004081532582 51.0 5.0 6.0 0.0 1.0 103.0 
280.0004081532582 51.0 5.0 6.0 0.0 1.0 103.0 
282.0004081532582 51.0 6.0 7.0 0.0 1.0 103.0 
284.0004081532582 51.0 6.0 7.0 0.0 1.0 103.0 
286.0004081532582 51.0 6.0 7.0 0.0 1.0 103.0 
288.0004081532582 51.0 6.0 7.0 0.0 1.0 103.0 
290.0004081532582 51.0 6.0 7.0 0.0 1.0 103.0 
292.0004081532582 51.0 6.0 7.0 0.0 1.0 103.0 
294.0004081532582 51.0 6.0 7.0 0.0 1.0 103.0 
296.0004081532582 51.0 6.0 7.0 0.0 1.0 103.0 
298.0004081532582 51.0 6.0 7.0 0.0 1.0 103.0 
300.0004081532582 51.0 6.0 7.0 0.0 1.0 103.0 
302.0004081532582 51.0 6.0 7.0 0.0 1.0 103.0 
304.0004081532582 51.0 6.0 7.0 0.0 1.0 103.0 
306.0004081532582 51.0 6.0 7.0 0.0 1.0 103.0 
308.0004081532582 51.0 7.0 8.0 0.0 1.0 103.0 
310.0004081532582 51.0 7.0 8.0 0.0 1.0 103.0 
312.0004081532582 51.0 7.0 8.0 0.0 1.0 103.0 
314.0004081532582 51.0 7.0 8.0 0.0 1.0 103.0 
