#####################################################################
# Alchemist log file - simulation started at: 2020-02-21T07:34+0000 #
#####################################################################
# seed = 78.0, taskFrequency = 0.0075, cloudcost = 6.0, algorithm = false
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.0154057114139863 NaN 1.0 1.0 0.0 0.0 0.0 
4.015405711413987 NaN 4.0 4.0 0.0 0.0 0.0 
6.015405711413987 NaN 5.0 5.0 0.0 0.0 0.0 
8.015405711413987 NaN 8.0 10.0 0.0 0.0 0.0 
10.015405711413987 NaN 11.0 11.0 0.0 0.0 0.0 
12.015405711413987 NaN 13.0 14.0 0.0 0.0 0.0 
14.015405711413987 NaN 15.0 16.0 0.0 0.0 0.0 
16.015405711413987 NaN 18.0 18.0 0.0 0.0 0.0 
18.015405711413987 NaN 19.0 19.0 0.0 0.0 0.0 
20.015405711413987 NaN 20.0 21.0 0.0 0.0 0.0 
22.015405711413987 NaN 21.0 21.0 0.0 0.0 0.0 
24.015405711413987 NaN 21.0 21.0 0.0 0.0 0.0 
26.015405711413987 NaN 23.0 23.0 0.0 0.0 0.0 
28.015405711413987 NaN 25.0 25.0 0.0 0.0 0.0 
30.015405711413987 NaN 27.0 27.0 0.0 0.0 0.0 
32.01540571141399 NaN 32.0 34.0 0.0 0.0 0.0 
34.01540571141399 NaN 34.0 35.0 0.0 0.0 0.0 
36.01540571141399 NaN 36.0 36.0 0.0 0.0 0.0 
38.01540571141399 NaN 37.0 37.0 0.0 0.0 0.0 
40.01540571141399 NaN 40.0 40.0 0.0 0.0 0.0 
42.01540571141399 NaN 41.0 41.0 0.0 0.0 0.0 
44.01540571141399 NaN 43.0 43.0 0.0 0.0 0.0 
46.01540571141399 NaN 48.0 49.0 0.0 0.0 0.0 
48.01540571141399 NaN 50.0 50.0 0.0 0.0 0.0 
50.01540571141399 NaN 52.0 52.0 0.0 0.0 0.0 
52.01540571141399 NaN 52.0 52.0 0.0 0.0 0.0 
54.01540571141399 NaN 52.0 53.0 0.0 0.0 0.0 
56.01540571141399 NaN 54.0 54.0 0.0 0.0 0.0 
58.01540571141399 NaN 57.0 57.0 0.0 0.0 0.0 
60.01540571141399 NaN 59.0 59.0 0.0 0.0 0.0 
62.01540571141399 NaN 61.0 62.0 0.0 0.0 0.0 
64.01540571141399 NaN 62.0 62.0 0.0 0.0 0.0 
66.01540571141399 NaN 62.0 62.0 0.0 0.0 0.0 
68.01540571141399 NaN 62.0 63.0 0.0 0.0 0.0 
70.01540571141399 NaN 63.0 63.0 0.0 0.0 0.0 
72.01540571141399 NaN 63.0 63.0 0.0 0.0 0.0 
74.01540571141399 NaN 63.0 63.0 0.0 0.0 0.0 
76.01540571141399 NaN 63.0 63.0 0.0 0.0 0.0 
78.01540571141399 NaN 63.0 63.0 0.0 0.0 0.0 
80.01540571141399 NaN 64.0 64.0 0.0 0.0 0.0 
82.01540571141399 NaN 64.0 65.0 0.0 0.0 0.0 
84.01540571141399 NaN 65.0 65.0 0.0 0.0 0.0 
86.01540571141399 NaN 66.0 66.0 0.0 0.0 0.0 
88.01540571141399 NaN 66.0 66.0 0.0 0.0 0.0 
90.01540571141399 NaN 67.0 69.0 0.0 0.0 0.0 
92.01540571141399 NaN 69.0 69.0 0.0 0.0 0.0 
94.01540571141399 NaN 70.0 70.0 0.0 0.0 0.0 
96.01540571141399 NaN 72.0 72.0 0.0 0.0 0.0 
98.01540571141399 NaN 72.0 72.0 0.0 0.0 0.0 
100.01540571141399 NaN 73.0 73.0 0.0 0.0 0.0 
102.01540571141399 NaN 74.0 74.0 0.0 0.0 0.0 
104.01540571141399 NaN 75.0 77.0 0.0 0.0 0.0 
106.01540571141399 NaN 77.0 77.0 0.0 0.0 0.0 
108.01540571141399 6.0 77.0 77.0 0.0 1.0 105.0 
110.01540571141399 6.0 76.0 77.0 0.0 2.0 207.0 
112.01540571141399 6.0 73.0 77.0 0.0 7.0 733.0 
114.01540571141399 6.0 70.0 78.0 0.0 7.0 733.0 
116.01540571141399 6.0 71.0 79.0 0.0 8.0 835.0 
118.01540571141399 6.0 70.0 79.0 0.0 10.0 1047.0 
120.01540571141399 6.0 68.0 79.0 0.0 12.0 1270.0 
122.01540571141399 6.0 67.0 79.0 0.0 13.0 1372.0 
124.01540571141399 6.0 66.0 80.0 0.0 15.0 1585.0 
126.01540571141399 6.0 64.0 80.0 0.0 17.0 1815.0 
128.015405711414 6.0 62.0 80.0 0.0 18.0 1917.0 
130.015405711414 6.0 62.0 80.0 0.0 21.0 2244.0 
132.015405711414 6.0 59.0 80.0 0.0 23.0 2448.0 
134.015405711414 6.0 55.0 81.0 0.0 30.0 3191.0 
136.015405711414 6.0 52.0 83.0 0.0 30.0 3191.0 
138.015405711414 6.0 54.0 85.0 0.0 32.0 3397.0 
140.015405711414 6.0 52.0 85.0 0.0 34.0 3606.0 
142.015405711414 6.0 50.0 86.0 0.0 37.0 3913.0 
144.015405711414 6.0 50.0 87.0 0.0 37.0 3913.0 
146.00555936036972 6.0 49.0 88.0 0.0 39.0 4117.0 
148.015405711414 6.0 47.0 88.0 0.0 43.0 4527.0 
150.015405711414 6.0 44.0 89.0 0.0 45.0 4732.0 
152.015405711414 6.0 44.0 89.0 0.0 46.0 4834.0 
154.015405711414 6.0 46.0 92.0 0.0 47.0 4947.0 
156.015405711414 6.0 45.0 92.0 0.0 47.0 4947.0 
158.015405711414 6.0 43.0 92.0 0.0 49.0 5152.0 
160.015405711414 6.0 42.0 92.0 0.0 52.0 5460.0 
162.015405711414 6.0 40.0 93.0 0.0 54.0 5665.0 
164.015405711414 6.0 40.0 95.0 0.0 56.0 5871.0 
166.015405711414 6.0 39.0 96.0 0.0 57.0 5974.0 
168.015405711414 6.0 39.0 96.0 0.0 57.0 5974.0 
170.015405711414 6.0 40.0 97.0 0.0 57.0 5974.0 
172.015405711414 6.0 42.0 99.0 0.0 57.0 5974.0 
174.015405711414 6.0 44.0 101.0 0.0 57.0 5974.0 
176.015405711414 6.0 44.0 101.0 0.0 57.0 5974.0 
178.015405711414 6.0 45.0 103.0 0.0 57.0 5974.0 
180.015405711414 6.0 46.0 103.0 0.0 57.0 5974.0 
182.015405711414 6.0 46.0 103.0 0.0 58.0 6077.0 
184.015405711414 6.0 45.0 103.0 0.0 58.0 6077.0 
186.015405711414 6.0 44.0 104.0 0.0 59.0 6180.0 
188.015405711414 6.0 45.0 105.0 0.0 60.0 6282.0 
190.015405711414 6.0 45.0 105.0 0.0 60.0 6282.0 
192.015405711414 6.0 45.0 105.0 0.0 61.0 6384.0 
194.015405711414 6.0 42.0 106.0 0.0 63.0 6590.0 
196.015405711414 6.0 42.0 106.0 0.0 64.0 6692.0 
198.015405711414 6.0 44.0 109.0 0.0 65.0 6794.0 
200.015405711414 6.0 43.0 110.0 0.0 66.0 6985.0 
202.015405711414 6.014925373134329 44.0 111.0 0.0 67.0 7087.0 
204.015405711414 6.014925373134329 45.0 112.0 0.0 67.0 7087.0 
206.015405711414 6.014705882352941 44.0 112.0 0.0 68.0 7189.0 
208.015405711414 6.014285714285714 42.0 113.0 0.0 70.0 7395.0 
210.015405711414 6.014285714285714 44.0 115.0 0.0 70.0 7395.0 
212.015405711414 6.014285714285714 46.0 117.0 0.0 70.0 7395.0 
214.015405711414 6.014285714285714 47.0 117.0 0.0 70.0 7395.0 
216.015405711414 6.014285714285714 47.0 117.0 0.0 70.0 7395.0 
218.015405711414 6.013888888888889 46.0 117.0 0.0 72.0 7601.0 
220.015405711414 6.013888888888889 46.0 118.0 0.0 72.0 7601.0 
222.015405711414 6.013888888888889 47.0 120.0 0.0 72.0 7601.0 
224.015405711414 6.013888888888889 48.0 120.0 0.0 72.0 7601.0 
226.015405711414 6.013698630136986 49.0 121.0 0.0 73.0 7704.0 
228.015405711414 6.013698630136986 49.0 122.0 0.0 73.0 7704.0 
230.015405711414 6.013513513513513 48.0 122.0 0.0 74.0 7901.0 
232.015405711414 6.013513513513513 48.0 122.0 0.0 74.0 7901.0 
234.015405711414 6.013513513513513 48.0 122.0 0.0 74.0 7901.0 
236.015405711414 6.013333333333334 47.0 122.0 0.0 75.0 8003.0 
238.015405711414 6.0131578947368425 47.0 122.0 0.0 76.0 8106.0 
240.015405711414 6.089743589743589 44.0 123.0 0.0 79.0 8413.0 
242.015405711414 6.089743589743589 45.0 124.0 0.0 79.0 8413.0 
244.015405711414 6.089743589743589 45.0 124.0 0.0 79.0 8413.0 
246.015405711414 6.0875 44.0 124.0 0.0 81.0 8619.0 
248.015405711414 6.08641975308642 43.0 124.0 0.0 82.0 8721.0 
250.015405711414 6.085365853658536 41.0 124.0 0.0 83.0 8953.0 
252.015405711414 6.085365853658536 41.0 125.0 0.0 83.0 8953.0 
254.015405711414 6.0843373493975905 41.0 125.0 0.0 84.0 9056.0 
256.015405711414 6.226190476190476 40.0 125.0 0.0 87.0 9363.0 
258.015405711414 6.226190476190476 38.0 125.0 0.0 87.0 9363.0 
260.0051558560188 6.226190476190476 38.0 126.0 0.0 87.0 9363.0 
262.015405711414 6.226190476190476 39.0 126.0 0.0 87.0 9363.0 
