#####################################################################
# Alchemist log file - simulation started at: 2020-03-05T04:22+0000 #
#####################################################################
# seed = 95.0, taskFrequency = 0.04217, cloudcost = 17.0, algorithm = true
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.011706045816018 NaN 8.0 11.0 0.0 0.0 0.0 
4.011706045816018 NaN 16.0 19.0 0.0 0.0 0.0 
6.011706045816018 NaN 26.0 29.0 0.0 0.0 0.0 
8.011706045816018 NaN 35.0 39.0 0.0 0.0 0.0 
10.011706045816018 NaN 48.0 51.0 0.0 0.0 0.0 
12.011706045816018 NaN 56.0 57.0 0.0 0.0 0.0 
14.011706045816018 2.0 63.0 64.0 1.0 0.0 13.0 
16.01170604581602 1.7142857142857142 63.0 68.0 7.0 0.0 94.0 
18.01170604581602 1.5454545454545454 60.0 72.0 11.0 0.0 153.0 
20.01170604581602 1.4615384615384615 59.0 73.0 13.0 0.0 180.0 
22.01170604581602 1.5 65.0 78.0 14.0 0.0 196.0 
24.01170604581602 1.6470588235294117 66.0 83.0 18.0 0.0 248.0 
26.01170604581602 1.8947368421052633 66.0 84.0 20.0 0.0 287.0 
28.01170604581602 2.0952380952380953 66.0 87.0 23.0 0.0 328.0 
30.01170604581602 2.090909090909091 69.0 92.0 24.0 0.0 344.0 
32.01170604581602 2.130434782608696 69.0 94.0 25.0 0.0 360.0 
34.01170604581602 2.04 70.0 97.0 27.0 0.0 406.0 
36.01170604581602 2.0384615384615383 75.0 103.0 28.0 0.0 433.0 
38.01170604581602 2.185185185185185 79.0 108.0 29.0 0.0 461.0 
40.01170604581602 2.185185185185185 80.0 110.0 29.0 0.0 461.0 
42.01170604581602 2.185185185185185 84.0 114.0 29.0 0.0 461.0 
44.01170604581602 2.2142857142857144 86.0 116.0 30.0 0.0 500.0 
46.01170604581602 2.2580645161290325 83.0 118.0 34.0 0.0 596.0 
48.01170604581602 2.2580645161290325 86.0 120.0 34.0 0.0 596.0 
50.01170604581602 2.2580645161290325 87.0 123.0 34.0 0.0 596.0 
52.01170604581602 2.21875 92.0 126.0 35.0 0.0 609.0 
54.01170604581602 2.242424242424242 92.0 128.0 36.0 0.0 628.0 
56.01170604581602 2.2 94.0 132.0 38.0 0.0 694.0 
58.01170604581602 2.25 95.0 134.0 39.0 0.0 714.0 
60.01170604581602 2.25 96.0 136.0 39.0 0.0 714.0 
62.01170604581602 2.3055555555555554 99.0 138.0 40.0 0.0 730.0 
64.01170604581603 2.3055555555555554 101.0 143.0 40.0 0.0 730.0 
66.01170604581603 2.3333333333333335 103.0 144.0 41.0 0.0 744.0 
68.01170604581603 2.3333333333333335 104.0 145.0 41.0 0.0 744.0 
70.01170604581603 2.4166666666666665 105.0 147.0 42.0 0.0 757.0 
72.01170604581603 2.4166666666666665 105.0 148.0 42.0 0.0 757.0 
74.01170604581603 2.4594594594594597 106.0 149.0 43.0 0.0 829.0 
76.01170604581603 2.5405405405405403 105.0 149.0 44.0 0.0 856.0 
78.01170604581603 2.5405405405405403 105.0 149.0 44.0 0.0 856.0 
80.01170604581603 2.5405405405405403 105.0 150.0 44.0 0.0 856.0 
82.01170604581603 2.5405405405405403 106.0 150.0 44.0 0.0 856.0 
84.01170604581603 2.6052631578947367 104.0 150.0 46.0 0.0 887.0 
86.01170604581603 2.769230769230769 105.0 153.0 50.0 0.0 975.0 
88.01170604581603 2.75 104.0 154.0 51.0 0.0 999.0 
90.01170604581603 2.75 103.0 154.0 51.0 0.0 999.0 
92.01170604581603 2.7804878048780486 103.0 155.0 52.0 0.0 1055.0 
94.01170604581603 2.7804878048780486 103.0 155.0 52.0 0.0 1055.0 
96.01170604581603 2.8095238095238093 105.0 157.0 53.0 0.0 1101.0 
98.01170604581603 2.9047619047619047 103.0 158.0 54.0 0.0 1131.0 
100.01170604581603 2.9047619047619047 104.0 158.0 54.0 0.0 1131.0 
102.01170604581603 2.9047619047619047 105.0 159.0 54.0 0.0 1131.0 
104.01170604581603 4.195652173913043 105.0 160.0 55.0 4.0 1577.0 
106.01170604581603 6.473684210526317 96.0 161.0 56.0 14.0 2534.0 
108.01170604581603 8.88888888888889 87.0 164.0 57.0 25.0 3347.0 
110.01170604581603 10.338028169014084 79.0 166.0 58.0 35.0 4226.0 
112.00799905495569 12.19047619047619 64.0 167.0 58.0 52.0 5360.0 
114.01170604581603 13.96808510638298 51.0 171.0 58.0 69.0 6549.0 
116.01170604581603 14.257731958762886 44.0 172.0 59.0 73.0 6910.0 
118.01170604581603 14.51 42.0 177.0 59.0 77.0 7150.0 
120.01170604581603 14.68 41.0 179.0 59.0 78.0 7152.0 
122.01170604581603 14.735294117647058 42.0 182.0 59.0 80.0 7254.0 
124.01170604581603 15.169811320754716 41.0 186.0 60.0 86.0 7691.0 
126.01170604581603 15.854545454545454 36.0 187.0 60.0 94.0 8375.0 
128.01170604581603 16.178571428571427 30.0 188.0 60.0 98.0 8566.0 
130.01170604581603 16.353982300884958 35.0 195.0 60.0 100.0 8675.0 
132.01170604581603 16.810344827586206 37.0 200.0 60.0 106.0 9070.0 
134.01170604581603 16.96551724137931 34.0 204.0 61.0 107.0 9078.0 
136.00133129748752 17.581196581196583 33.0 210.0 62.0 112.0 9228.0 
138.01170604581603 17.76068376068376 38.0 214.0 63.0 113.0 9285.0 
140.01170604581603 18.347457627118644 37.0 219.0 65.0 118.0 9538.0 
142.01170604581603 19.050420168067227 36.0 225.0 65.0 124.0 9622.0 
144.01170604581603 19.478991596638657 42.0 235.0 65.0 127.0 9651.0 
146.01170604581603 20.058823529411764 41.0 241.0 66.0 131.0 9680.0 
148.01170604581603 20.92436974789916 46.0 248.0 67.0 137.0 9825.0 
150.01170604581603 21.35294117647059 47.0 253.0 67.0 140.0 9853.0 
152.01170604581603 21.521008403361343 46.0 256.0 68.0 141.0 9872.0 
154.01170604581603 21.65 47.0 259.0 69.0 143.0 10006.0 
156.01170604581603 22.25 49.0 264.0 70.0 147.0 10053.0 
158.01170604581603 22.966666666666665 51.0 270.0 71.0 152.0 10084.0 
160.01170604581603 23.25 50.0 279.0 71.0 154.0 10106.0 
162.01170604581603 23.408333333333335 56.0 286.0 73.0 155.0 10161.0 
164.01170604581603 24.55 57.0 290.0 74.0 163.0 10270.0 
166.01170604581603 24.78048780487805 55.0 294.0 74.0 169.0 10628.0 
168.01170604581603 25.471544715447155 52.0 298.0 74.0 174.0 10694.0 
170.01170604581603 25.479674796747965 52.0 301.0 75.0 174.0 10716.0 
172.01170604581603 25.512195121951216 53.0 303.0 76.0 174.0 10716.0 
174.01170604581603 25.512195121951216 56.0 307.0 76.0 174.0 10716.0 
176.01170604581603 25.552845528455283 61.0 311.0 77.0 174.0 10736.0 
178.01170604581603 26.292682926829265 61.0 315.0 79.0 179.0 10862.0 
180.01170604581603 26.292682926829265 59.0 318.0 79.0 179.0 10862.0 
182.01170604581603 26.325203252032516 61.0 323.0 81.0 179.0 10896.0 
184.01170604581603 26.46341463414634 63.0 325.0 81.0 180.0 10922.0 
186.00770964009 26.479674796747965 65.0 326.0 82.0 180.0 10945.0 
188.01170604581603 26.75609756097561 67.0 330.0 82.0 182.0 11025.0 
190.01170604581603 27.365853658536583 63.0 333.0 84.0 186.0 11145.0 
192.01170604581603 27.365853658536583 65.0 338.0 84.0 186.0 11145.0 
194.01170604581603 27.398373983739834 70.0 341.0 85.0 186.0 11177.0 
196.01170604581603 27.82926829268293 70.0 345.0 86.0 189.0 11256.0 
198.01170604581603 28.153225806451612 72.0 350.0 86.0 193.0 11430.0 
200.01170604581603 28.290322580645164 74.0 356.0 86.0 194.0 11446.0 
202.01170604581603 28.56451612903226 75.0 357.0 86.0 196.0 11478.0 
204.01170604581603 28.60483870967742 76.0 359.0 88.0 196.0 11508.0 
206.01170604581603 28.60483870967742 75.0 360.0 88.0 196.0 11508.0 
208.01170604581603 28.62096774193548 79.0 364.0 89.0 196.0 11528.0 
210.01170604581603 28.62096774193548 79.0 364.0 89.0 196.0 11528.0 
212.01170604581603 28.93548387096774 79.0 368.0 91.0 198.0 11627.0 
214.01170604581603 29.35483870967742 77.0 370.0 92.0 201.0 11650.0 
216.01170604581603 29.62903225806452 78.0 373.0 92.0 203.0 11673.0 
218.01170604581603 29.94354838709678 76.0 376.0 94.0 205.0 11775.0 
220.01170604581603 30.65322580645161 79.0 380.0 95.0 210.0 12106.0 
222.01170604581603 30.927419354838708 75.0 382.0 95.0 212.0 12138.0 
224.01170604581603 31.475806451612907 74.0 385.0 95.0 216.0 12272.0 
226.01170604581603 31.784000000000006 74.0 389.0 96.0 220.0 12495.0 
228.01170604581603 31.784000000000006 75.0 392.0 96.0 220.0 12495.0 
230.01170604581603 31.792 79.0 396.0 97.0 220.0 12508.0 
232.01170604581603 33.016000000000005 79.0 399.0 97.0 229.0 12925.0 
234.01170604581603 34.656 76.0 404.0 98.0 241.0 13464.0 
236.01170604581603 34.656 67.0 406.0 98.0 241.0 13464.0 
238.01170604581603 36.56 67.0 408.0 98.0 255.0 14206.0 
240.01170604581603 36.967999999999996 60.0 414.0 98.0 258.0 14470.0 
242.01170604581603 37.239999999999995 59.0 416.0 98.0 260.0 14571.0 
244.01170604581603 38.224000000000004 51.0 417.0 100.0 267.0 15010.0 
246.01170604581603 39.44799999999999 50.0 420.0 100.0 276.0 15509.0 
248.01170604581603 40.136 43.0 424.0 101.0 281.0 15642.0 
250.01170604581603 40.56 47.0 431.0 102.0 284.0 15733.0 
252.01170604581603 41.512 45.0 435.0 102.0 291.0 15949.0 
254.01170604581603 41.784000000000006 45.0 439.0 102.0 293.0 16032.0 
256.011706045816 41.791999999999994 43.0 439.0 103.0 293.0 16050.0 
258.011706045816 41.79999999999999 49.0 447.0 104.0 293.0 16064.0 
260.011706045816 42.215999999999994 48.0 450.0 105.0 296.0 16175.0 
262.011706045816 44.007999999999996 48.0 455.0 108.0 309.0 16392.0 
264.011706045816 44.416 39.0 457.0 108.0 312.0 16535.0 
266.011706045816 45.096 41.0 466.0 108.0 317.0 16655.0 
268.011706045816 45.64000000000001 39.0 467.0 108.0 321.0 16773.0 
270.011706045816 46.184 40.0 472.0 108.0 325.0 16894.0 
272.011706045816 46.608 40.0 477.0 109.0 328.0 16967.0 
274.011706045816 47.160000000000004 39.0 481.0 110.0 332.0 17009.0 
276.011706045816 47.584 41.0 485.0 111.0 335.0 17033.0 
278.011706045816 47.72 40.0 487.0 111.0 336.0 17034.0 
280.011706045816 48.544000000000004 45.0 492.0 112.0 342.0 17104.0 
282.011706045816 48.70399999999999 40.0 495.0 113.0 343.0 17224.0 
284.011706045816 48.992000000000004 41.0 499.0 114.0 345.0 17299.0 
286.011706045816 49.55200000000001 39.0 501.0 115.0 349.0 17455.0 
288.011706045816 50.104000000000006 40.0 509.0 116.0 353.0 17500.0 
290.011706045816 50.376 41.0 511.0 116.0 355.0 17605.0 
292.011706045816 50.519999999999996 41.0 514.0 117.0 356.0 17625.0 
294.011706045816 50.66400000000001 42.0 518.0 118.0 357.0 17740.0 
296.011706045816 50.816 45.0 524.0 119.0 358.0 17774.0 
298.011706045816 51.672 47.0 528.0 120.0 364.0 17883.0 
300.011706045816 52.080000000000005 45.0 530.0 120.0 367.0 17998.0 
302.011706045816 52.775999999999996 44.0 536.0 121.0 372.0 18315.0 
304.011706045816 53.215999999999994 47.0 543.0 122.0 375.0 18336.0 
306.011706045816 53.352 48.0 546.0 122.0 376.0 18338.0 
