#####################################################################
# Alchemist log file - simulation started at: 2020-03-01T03:05+0000 #
#####################################################################
# seed = 90.0, taskFrequency = 2.4E-4, cloudcost = 29.0, algorithm = true
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.0041746641524036 NaN 0.0 0.0 0.0 0.0 0.0 
4.004174664152403 NaN 0.0 0.0 0.0 0.0 0.0 
6.004174664152403 NaN 0.0 0.0 0.0 0.0 0.0 
8.004174664152403 NaN 0.0 0.0 0.0 0.0 0.0 
10.004174664152403 NaN 0.0 0.0 0.0 0.0 0.0 
12.004174664152403 NaN 0.0 0.0 0.0 0.0 0.0 
14.004174664152403 NaN 0.0 1.0 0.0 0.0 0.0 
16.0041746641524 NaN 1.0 1.0 0.0 0.0 0.0 
18.0041746641524 NaN 1.0 1.0 0.0 0.0 0.0 
20.0041746641524 NaN 1.0 1.0 0.0 0.0 0.0 
22.0041746641524 NaN 1.0 1.0 0.0 0.0 0.0 
24.0041746641524 NaN 1.0 1.0 0.0 0.0 0.0 
26.0041746641524 NaN 1.0 1.0 0.0 0.0 0.0 
28.0041746641524 1.0 2.0 2.0 1.0 0.0 14.0 
30.0041746641524 1.0 1.0 2.0 1.0 0.0 14.0 
32.0041746641524 1.0 1.0 2.0 1.0 0.0 14.0 
34.0041746641524 1.0 1.0 2.0 1.0 0.0 14.0 
36.0041746641524 1.0 1.0 2.0 1.0 0.0 14.0 
38.0041746641524 1.0 1.0 2.0 1.0 0.0 14.0 
40.0041746641524 1.0 1.0 2.0 1.0 0.0 14.0 
42.0041746641524 1.5 0.0 2.0 2.0 0.0 28.0 
44.0041746641524 1.5 0.0 2.0 2.0 0.0 28.0 
46.0041746641524 1.5 0.0 2.0 2.0 0.0 28.0 
48.0041746641524 1.5 0.0 2.0 2.0 0.0 28.0 
50.0041746641524 1.5 0.0 2.0 2.0 0.0 28.0 
52.0041746641524 1.5 0.0 2.0 2.0 0.0 28.0 
54.0041746641524 1.5 0.0 2.0 2.0 0.0 28.0 
56.0041746641524 1.5 0.0 2.0 2.0 0.0 28.0 
58.0041746641524 1.5 0.0 2.0 2.0 0.0 28.0 
60.0041746641524 1.5 0.0 2.0 2.0 0.0 28.0 
62.0041746641524 1.5 0.0 2.0 2.0 0.0 28.0 
64.0041746641524 1.5 0.0 2.0 2.0 0.0 28.0 
66.0041746641524 1.5 0.0 2.0 2.0 0.0 28.0 
68.0041746641524 1.5 0.0 2.0 2.0 0.0 28.0 
70.0041746641524 1.5 0.0 2.0 2.0 0.0 28.0 
72.0041746641524 1.5 0.0 2.0 2.0 0.0 28.0 
74.0041746641524 1.5 0.0 2.0 2.0 0.0 28.0 
76.0041746641524 1.5 0.0 2.0 2.0 0.0 28.0 
78.0041746641524 1.5 0.0 2.0 2.0 0.0 28.0 
80.0041746641524 1.5 0.0 2.0 2.0 0.0 28.0 
82.0041746641524 1.5 0.0 2.0 2.0 0.0 28.0 
84.0041746641524 1.5 0.0 2.0 2.0 0.0 28.0 
86.0041746641524 1.5 0.0 2.0 2.0 0.0 28.0 
88.0041746641524 1.5 0.0 2.0 2.0 0.0 28.0 
90.0041746641524 1.5 0.0 2.0 2.0 0.0 28.0 
92.0041746641524 1.5 0.0 3.0 2.0 0.0 28.0 
94.0041746641524 1.5 1.0 3.0 2.0 0.0 28.0 
96.0041746641524 1.5 1.0 3.0 2.0 0.0 28.0 
98.0041746641524 1.5 1.0 3.0 2.0 0.0 28.0 
100.0041746641524 1.5 1.0 3.0 2.0 0.0 28.0 
102.0041746641524 1.5 1.0 3.0 2.0 0.0 28.0 
104.0041746641524 1.5 1.0 3.0 2.0 0.0 28.0 
106.0041746641524 1.3333333333333333 1.0 3.0 3.0 0.0 42.0 
108.0041746641524 1.3333333333333333 0.0 3.0 3.0 0.0 42.0 
110.0041746641524 1.3333333333333333 0.0 3.0 3.0 0.0 42.0 
112.0041746641524 1.3333333333333333 0.0 3.0 3.0 0.0 42.0 
114.0041746641524 1.3333333333333333 0.0 3.0 3.0 0.0 42.0 
116.0041746641524 1.3333333333333333 0.0 3.0 3.0 0.0 42.0 
118.0041746641524 1.3333333333333333 0.0 3.0 3.0 0.0 42.0 
120.0041746641524 1.3333333333333333 0.0 3.0 3.0 0.0 42.0 
122.0041746641524 1.3333333333333333 0.0 3.0 3.0 0.0 42.0 
124.0041746641524 1.3333333333333333 0.0 3.0 3.0 0.0 42.0 
126.0041746641524 1.3333333333333333 0.0 3.0 3.0 0.0 42.0 
128.0041746641524 1.3333333333333333 0.0 3.0 3.0 0.0 42.0 
130.0041746641524 1.3333333333333333 0.0 3.0 3.0 0.0 42.0 
