#####################################################################
# Alchemist log file - simulation started at: 2020-02-15T10:04+0000 #
#####################################################################
# seed = 70.0, taskFrequency = 0.00316, cloudcost = 3.0, algorithm = true
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.003080252868684 NaN 0.0 0.0 0.0 0.0 0.0 
4.003080252868684 NaN 0.0 2.0 0.0 0.0 0.0 
6.003080252868684 NaN 2.0 2.0 0.0 0.0 0.0 
8.003080252868685 NaN 2.0 3.0 0.0 0.0 0.0 
10.003080252868685 NaN 3.0 3.0 0.0 0.0 0.0 
12.003080252868685 NaN 3.0 3.0 0.0 0.0 0.0 
14.003080252868685 NaN 3.0 3.0 0.0 0.0 0.0 
16.003080252868685 NaN 4.0 4.0 0.0 0.0 0.0 
18.003080252868685 1.0 4.0 4.0 1.0 0.0 14.0 
20.003080252868685 1.0 5.0 6.0 1.0 0.0 14.0 
22.003080252868685 1.0 5.0 6.0 2.0 0.0 28.0 
24.003080252868685 1.0 6.0 8.0 2.0 0.0 28.0 
26.003080252868685 2.0 8.0 10.0 3.0 0.0 50.0 
28.003080252868685 2.0 7.0 10.0 3.0 0.0 50.0 
30.003080252868685 2.0 7.0 10.0 3.0 0.0 50.0 
32.003080252868685 2.0 7.0 10.0 3.0 0.0 50.0 
34.003080252868685 2.0 5.0 10.0 5.0 0.0 82.0 
36.003080252868685 2.0 5.0 10.0 5.0 0.0 82.0 
38.003080252868685 2.0 4.0 11.0 7.0 0.0 109.0 
40.003080252868685 2.25 3.0 11.0 8.0 0.0 129.0 
42.003080252868685 2.2222222222222223 4.0 12.0 9.0 0.0 145.0 
44.003080252868685 2.2222222222222223 4.0 13.0 9.0 0.0 145.0 
46.003080252868685 2.5 4.0 14.0 10.0 0.0 164.0 
48.003080252868685 2.5 5.0 15.0 10.0 0.0 164.0 
50.003080252868685 2.5 5.0 15.0 10.0 0.0 164.0 
52.003080252868685 2.4545454545454546 4.0 15.0 11.0 0.0 178.0 
54.003080252868685 2.3333333333333335 4.0 15.0 12.0 0.0 191.0 
56.003080252868685 2.3333333333333335 3.0 15.0 12.0 0.0 191.0 
58.003080252868685 2.2142857142857144 6.0 20.0 14.0 0.0 218.0 
