#####################################################################
# Alchemist log file - simulation started at: 2020-01-20T01:59+0000 #
#####################################################################
# seed = 26.0, taskFrequency = 0.1, cloudcost = 3.0, algorithm = false
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.0068039253412677 NaN 13.0 14.0 0.0 0.0 0.0 
4.006803925341268 NaN 30.0 35.0 0.0 0.0 0.0 
6.006803925341268 NaN 53.0 57.0 0.0 0.0 0.0 
8.006803925341268 NaN 69.0 72.0 0.0 0.0 0.0 
10.00485712755944 NaN 76.0 78.0 0.0 0.0 0.0 
12.006803925341268 0.0 83.0 84.0 1.0 0.0 11.0 
14.006803925341268 0.0 92.0 96.0 1.0 0.0 11.0 
16.006803925341266 0.0 101.0 104.0 1.0 0.0 11.0 
18.006803925341266 0.0 105.0 111.0 1.0 0.0 11.0 
20.006803925341266 0.0 115.0 117.0 1.0 0.0 11.0 
22.00307325446001 0.0 119.0 120.0 1.0 0.0 11.0 
24.006803925341266 0.0 119.0 121.0 1.0 0.0 11.0 
26.006803925341266 0.0 121.0 123.0 1.0 0.0 11.0 
28.006803925341266 0.0 123.0 124.0 1.0 0.0 11.0 
30.006803925341266 0.0 124.0 125.0 1.0 0.0 11.0 
32.006803925341266 0.0 124.0 125.0 1.0 0.0 11.0 
34.006803925341266 0.0 124.0 125.0 1.0 0.0 11.0 
36.006803925341266 0.0 124.0 125.0 1.0 0.0 11.0 
38.006803925341266 0.0 124.0 125.0 1.0 0.0 11.0 
40.006803925341266 0.0 124.0 125.0 1.0 0.0 11.0 
42.006803925341266 0.0 124.0 125.0 2.0 0.0 24.0 
44.0000896305298 0.0 123.0 125.0 2.0 0.0 24.0 
46.006803925341266 0.0 123.0 125.0 2.0 0.0 24.0 
48.006803925341266 0.0 123.0 125.0 2.0 0.0 24.0 
50.006803925341266 0.0 123.0 125.0 2.0 0.0 24.0 
52.006803925341266 0.0 124.0 126.0 2.0 0.0 24.0 
54.002726330242126 0.0 124.0 126.0 2.0 0.0 24.0 
56.006803925341266 0.0 124.0 126.0 2.0 0.0 24.0 
58.006803925341266 0.0 124.0 126.0 2.0 0.0 24.0 
60.006803925341266 0.0 124.0 126.0 2.0 0.0 24.0 
62.006803925341266 0.0 124.0 126.0 2.0 0.0 24.0 
64.00680392534127 0.0 124.0 126.0 2.0 0.0 24.0 
66.00680392534127 0.0 124.0 126.0 2.0 0.0 24.0 
68.00680392534127 0.0 124.0 126.0 2.0 0.0 24.0 
70.00499935300601 0.0 124.0 126.0 2.0 0.0 24.0 
72.00680392534127 0.0 124.0 126.0 2.0 0.0 24.0 
74.00680392534127 0.0 124.0 126.0 2.0 0.0 24.0 
76.00680392534127 0.0 124.0 126.0 2.0 0.0 24.0 
78.00680392534127 0.0 124.0 126.0 2.0 0.0 24.0 
80.00680392534127 0.0 124.0 126.0 2.0 0.0 24.0 
82.00680392534127 0.0 124.0 126.0 2.0 0.0 24.0 
84.00680392534127 0.0 124.0 126.0 2.0 0.0 24.0 
86.00680392534127 0.0 124.0 126.0 2.0 0.0 24.0 
88.00680392534127 0.0 124.0 127.0 2.0 0.0 24.0 
90.00680392534127 0.0 125.0 127.0 2.0 0.0 24.0 
92.00680392534127 0.0 125.0 127.0 2.0 0.0 24.0 
