#####################################################################
# Alchemist log file - simulation started at: 2020-02-27T03:45+0000 #
#####################################################################
# seed = 86.0, taskFrequency = 2.4E-4, cloudcost = 3.0, algorithm = false
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.001841084715534 NaN 0.0 0.0 0.0 0.0 0.0 
4.001841084715534 NaN 0.0 0.0 0.0 0.0 0.0 
6.001841084715534 NaN 0.0 0.0 0.0 0.0 0.0 
8.001841084715533 NaN 0.0 0.0 0.0 0.0 0.0 
10.001841084715533 NaN 0.0 0.0 0.0 0.0 0.0 
12.001841084715533 NaN 0.0 0.0 0.0 0.0 0.0 
14.001841084715533 NaN 0.0 0.0 0.0 0.0 0.0 
16.001841084715533 NaN 0.0 0.0 0.0 0.0 0.0 
18.001841084715533 NaN 0.0 0.0 0.0 0.0 0.0 
20.001841084715533 NaN 0.0 0.0 0.0 0.0 0.0 
22.001841084715533 NaN 0.0 0.0 0.0 0.0 0.0 
24.001841084715533 NaN 0.0 0.0 0.0 0.0 0.0 
26.001841084715533 NaN 0.0 0.0 0.0 0.0 0.0 
28.001841084715533 NaN 0.0 0.0 0.0 0.0 0.0 
30.001841084715533 NaN 0.0 0.0 0.0 0.0 0.0 
32.00184108471554 NaN 0.0 0.0 0.0 0.0 0.0 
34.00184108471554 NaN 0.0 0.0 0.0 0.0 0.0 
36.00184108471554 NaN 0.0 0.0 0.0 0.0 0.0 
38.00184108471554 NaN 0.0 0.0 0.0 0.0 0.0 
40.00184108471554 NaN 0.0 0.0 0.0 0.0 0.0 
42.00184108471554 NaN 0.0 0.0 0.0 0.0 0.0 
44.00184108471554 NaN 0.0 0.0 0.0 0.0 0.0 
46.00184108471554 NaN 0.0 0.0 0.0 0.0 0.0 
48.00184108471554 NaN 0.0 0.0 0.0 0.0 0.0 
50.00184108471554 NaN 0.0 0.0 0.0 0.0 0.0 
52.00184108471554 NaN 0.0 0.0 0.0 0.0 0.0 
54.00184108471554 NaN 0.0 0.0 0.0 0.0 0.0 
56.00184108471554 NaN 0.0 0.0 0.0 0.0 0.0 
58.00184108471554 NaN 0.0 0.0 0.0 0.0 0.0 
60.00184108471554 NaN 0.0 0.0 0.0 0.0 0.0 
62.00184108471554 NaN 0.0 0.0 0.0 0.0 0.0 
64.00184108471554 NaN 0.0 0.0 0.0 0.0 0.0 
66.00184108471554 NaN 0.0 0.0 0.0 0.0 0.0 
68.00184108471554 NaN 0.0 0.0 0.0 0.0 0.0 
70.00184108471554 NaN 0.0 0.0 0.0 0.0 0.0 
72.00184108471554 NaN 0.0 0.0 0.0 0.0 0.0 
74.00184108471554 NaN 0.0 0.0 0.0 0.0 0.0 
76.00184108471554 NaN 0.0 0.0 0.0 0.0 0.0 
78.00184108471554 NaN 0.0 0.0 0.0 0.0 0.0 
80.00184108471554 NaN 0.0 0.0 0.0 0.0 0.0 
82.00184108471554 NaN 0.0 0.0 0.0 0.0 0.0 
84.00184108471554 NaN 0.0 0.0 0.0 0.0 0.0 
86.00184108471554 NaN 0.0 0.0 0.0 0.0 0.0 
88.00184108471554 NaN 0.0 0.0 0.0 0.0 0.0 
90.00184108471554 NaN 0.0 0.0 0.0 0.0 0.0 
92.00184108471554 NaN 0.0 0.0 0.0 0.0 0.0 
94.00184108471554 NaN 0.0 0.0 0.0 0.0 0.0 
96.00184108471554 NaN 0.0 0.0 0.0 0.0 0.0 
98.00184108471554 NaN 0.0 0.0 0.0 0.0 0.0 
100.00184108471554 NaN 0.0 0.0 0.0 0.0 0.0 
102.00184108471554 NaN 0.0 0.0 0.0 0.0 0.0 
104.00184108471554 NaN 0.0 0.0 0.0 0.0 0.0 
106.00184108471554 NaN 0.0 0.0 0.0 0.0 0.0 
108.00184108471554 NaN 0.0 0.0 0.0 0.0 0.0 
110.00184108471554 NaN 0.0 0.0 0.0 0.0 0.0 
112.00184108471554 NaN 0.0 0.0 0.0 0.0 0.0 
114.00184108471554 NaN 0.0 0.0 0.0 0.0 0.0 
116.00184108471554 NaN 0.0 0.0 0.0 0.0 0.0 
118.00184108471554 NaN 0.0 0.0 0.0 0.0 0.0 
120.00184108471554 NaN 0.0 0.0 0.0 0.0 0.0 
122.00184108471554 NaN 0.0 0.0 0.0 0.0 0.0 
124.00184108471554 NaN 0.0 0.0 0.0 0.0 0.0 
126.00184108471554 NaN 0.0 0.0 0.0 0.0 0.0 
128.00184108471552 NaN 0.0 0.0 0.0 0.0 0.0 
130.00184108471552 NaN 0.0 0.0 0.0 0.0 0.0 
132.00184108471552 NaN 0.0 0.0 0.0 0.0 0.0 
134.00184108471552 NaN 0.0 0.0 0.0 0.0 0.0 
136.00184108471552 NaN 0.0 0.0 0.0 0.0 0.0 
138.00184108471552 NaN 0.0 0.0 0.0 0.0 0.0 
140.00184108471552 NaN 0.0 0.0 0.0 0.0 0.0 
142.00184108471552 NaN 0.0 0.0 0.0 0.0 0.0 
144.00184108471552 NaN 0.0 0.0 0.0 0.0 0.0 
146.00184108471552 NaN 0.0 0.0 0.0 0.0 0.0 
148.00184108471552 NaN 2.0 2.0 0.0 0.0 0.0 
150.00184108471552 NaN 2.0 2.0 0.0 0.0 0.0 
152.00184108471552 NaN 2.0 2.0 0.0 0.0 0.0 
154.00184108471552 NaN 2.0 2.0 0.0 0.0 0.0 
156.00184108471552 NaN 2.0 2.0 0.0 0.0 0.0 
158.00184108471552 NaN 2.0 2.0 0.0 0.0 0.0 
160.00184108471552 NaN 2.0 2.0 0.0 0.0 0.0 
162.00184108471552 NaN 2.0 2.0 0.0 0.0 0.0 
164.00184108471552 NaN 2.0 2.0 0.0 0.0 0.0 
166.00184108471552 NaN 2.0 2.0 0.0 0.0 0.0 
168.00184108471552 NaN 2.0 2.0 0.0 0.0 0.0 
170.00184108471552 NaN 2.0 2.0 0.0 0.0 0.0 
172.00184108471552 NaN 2.0 2.0 0.0 0.0 0.0 
174.00184108471552 NaN 2.0 2.0 0.0 0.0 0.0 
176.00184108471552 NaN 3.0 4.0 0.0 0.0 0.0 
178.00184108471552 NaN 4.0 5.0 0.0 0.0 0.0 
180.00184108471552 NaN 5.0 5.0 0.0 0.0 0.0 
182.00184108471552 NaN 5.0 5.0 0.0 0.0 0.0 
184.00184108471552 NaN 5.0 5.0 0.0 0.0 0.0 
186.00184108471552 NaN 5.0 5.0 0.0 0.0 0.0 
188.00184108471552 NaN 5.0 5.0 0.0 0.0 0.0 
190.00184108471552 NaN 5.0 5.0 0.0 0.0 0.0 
192.00184108471552 NaN 6.0 6.0 0.0 0.0 0.0 
194.00184108471552 NaN 6.0 6.0 0.0 0.0 0.0 
196.00184108471552 NaN 6.0 6.0 0.0 0.0 0.0 
198.00184108471552 NaN 6.0 6.0 0.0 0.0 0.0 
200.00184108471552 NaN 6.0 6.0 0.0 0.0 0.0 
202.00184108471552 NaN 6.0 6.0 0.0 0.0 0.0 
204.00184108471552 NaN 6.0 6.0 0.0 0.0 0.0 
206.00184108471552 NaN 6.0 6.0 0.0 0.0 0.0 
208.00184108471552 NaN 6.0 6.0 0.0 0.0 0.0 
