#####################################################################
# Alchemist log file - simulation started at: 2020-02-29T09:10+0000 #
#####################################################################
# seed = 89.0, taskFrequency = 5.6E-4, cloudcost = 6.0, algorithm = true
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.0016644770398764 NaN 0.0 0.0 0.0 0.0 0.0 
4.001664477039876 NaN 0.0 0.0 0.0 0.0 0.0 
6.001664477039876 NaN 0.0 0.0 0.0 0.0 0.0 
8.001664477039876 NaN 1.0 1.0 0.0 0.0 0.0 
10.001664477039876 NaN 1.0 1.0 0.0 0.0 0.0 
12.001664477039876 NaN 1.0 1.0 0.0 0.0 0.0 
14.001664477039876 NaN 2.0 2.0 0.0 0.0 0.0 
16.001664477039874 NaN 2.0 2.0 0.0 0.0 0.0 
18.001664477039874 NaN 2.0 2.0 0.0 0.0 0.0 
20.001664477039874 NaN 2.0 2.0 0.0 0.0 0.0 
22.001664477039874 1.0 2.0 3.0 1.0 0.0 14.0 
24.001664477039874 1.0 2.0 3.0 1.0 0.0 14.0 
26.001664477039874 1.0 2.0 3.0 1.0 0.0 14.0 
28.001664477039874 1.5 1.0 3.0 2.0 0.0 27.0 
30.001664477039874 1.5 1.0 3.0 2.0 0.0 27.0 
32.001664477039874 1.5 1.0 3.0 2.0 0.0 27.0 
34.001664477039874 1.6666666666666667 1.0 3.0 3.0 0.0 40.0 
36.001664477039874 1.6666666666666667 0.0 3.0 3.0 0.0 40.0 
38.001664477039874 1.6666666666666667 0.0 3.0 3.0 0.0 40.0 
40.001664477039874 1.6666666666666667 0.0 3.0 3.0 0.0 40.0 
42.001664477039874 1.6666666666666667 0.0 3.0 3.0 0.0 40.0 
44.001664477039874 1.6666666666666667 1.0 4.0 3.0 0.0 40.0 
46.001664477039874 1.6666666666666667 1.0 4.0 3.0 0.0 40.0 
48.001664477039874 1.6666666666666667 1.0 4.0 3.0 0.0 40.0 
50.001664477039874 1.6666666666666667 1.0 4.0 3.0 0.0 40.0 
52.001664477039874 1.6666666666666667 1.0 4.0 3.0 0.0 40.0 
54.001664477039874 1.6666666666666667 3.0 6.0 3.0 0.0 40.0 
56.001664477039874 1.6666666666666667 3.0 6.0 3.0 0.0 40.0 
58.001664477039874 2.0 3.0 7.0 4.0 0.0 54.0 
60.001664477039874 2.0 3.0 7.0 4.0 0.0 54.0 
62.001664477039874 2.0 3.0 7.0 4.0 0.0 54.0 
64.00166447703987 2.0 3.0 8.0 4.0 0.0 54.0 
66.00166447703987 1.8 4.0 9.0 5.0 0.0 67.0 
68.00166447703987 1.6666666666666667 3.0 9.0 6.0 0.0 81.0 
70.00166447703987 1.6666666666666667 3.0 9.0 6.0 0.0 81.0 
72.00166447703987 1.6666666666666667 3.0 9.0 6.0 0.0 81.0 
74.00166447703987 1.7142857142857142 2.0 9.0 7.0 0.0 97.0 
76.00166447703987 1.7142857142857142 2.0 9.0 7.0 0.0 97.0 
78.00166447703987 1.75 2.0 9.0 8.0 0.0 111.0 
80.00166447703987 1.75 1.0 9.0 8.0 0.0 111.0 
82.00166447703987 1.75 1.0 9.0 8.0 0.0 111.0 
84.00166447703987 1.75 1.0 9.0 8.0 0.0 111.0 
86.00166447703987 2.0 1.0 9.0 9.0 0.0 131.0 
88.00166447703987 2.0 0.0 9.0 9.0 0.0 131.0 
90.00166447703987 2.0 0.0 9.0 9.0 0.0 131.0 
92.00166447703987 2.0 0.0 9.0 9.0 0.0 131.0 
94.00166447703987 2.0 0.0 9.0 9.0 0.0 131.0 
96.00166447703987 2.0 0.0 9.0 9.0 0.0 131.0 
98.00166447703987 2.0 0.0 9.0 9.0 0.0 131.0 
100.00166447703987 2.0 1.0 10.0 9.0 0.0 131.0 
102.00166447703987 2.0 1.0 10.0 9.0 0.0 131.0 
104.00166447703987 2.0 1.0 10.0 9.0 0.0 131.0 
106.00166447703987 2.0 1.0 10.0 9.0 0.0 131.0 
108.00166447703987 2.0 1.0 10.0 9.0 0.0 131.0 
110.00166447703987 2.0 1.0 11.0 9.0 0.0 131.0 
112.00166447703987 2.0 2.0 11.0 9.0 0.0 131.0 
114.00166447703987 2.0 1.0 11.0 10.0 0.0 144.0 
116.00166447703987 2.0 1.0 11.0 10.0 0.0 144.0 
118.00166447703987 2.0 1.0 11.0 10.0 0.0 144.0 
120.00166447703987 2.0 1.0 11.0 10.0 0.0 144.0 
122.00166447703987 2.0 1.0 11.0 10.0 0.0 144.0 
124.00166447703987 1.9090909090909092 1.0 11.0 11.0 0.0 158.0 
126.00166447703987 1.9090909090909092 0.0 11.0 11.0 0.0 158.0 
128.00166447703987 1.9090909090909092 0.0 11.0 11.0 0.0 158.0 
130.00166447703987 1.9090909090909092 0.0 11.0 11.0 0.0 158.0 
132.00166447703987 1.9090909090909092 0.0 11.0 11.0 0.0 158.0 
134.00166447703987 1.9090909090909092 0.0 11.0 11.0 0.0 158.0 
136.00166447703987 1.9090909090909092 0.0 11.0 11.0 0.0 158.0 
138.00166447703987 1.9090909090909092 0.0 11.0 11.0 0.0 158.0 
140.00166447703987 1.9090909090909092 0.0 11.0 11.0 0.0 158.0 
142.00166447703987 1.9090909090909092 0.0 11.0 11.0 0.0 158.0 
144.00166447703987 1.9090909090909092 0.0 11.0 11.0 0.0 158.0 
146.00166447703987 1.9090909090909092 0.0 11.0 11.0 0.0 158.0 
148.00166447703987 1.9090909090909092 0.0 11.0 11.0 0.0 158.0 
150.00166447703987 1.9090909090909092 0.0 11.0 11.0 0.0 158.0 
152.00166447703987 1.9090909090909092 0.0 11.0 11.0 0.0 158.0 
154.00166447703987 1.9090909090909092 0.0 11.0 11.0 0.0 158.0 
156.00166447703987 1.9090909090909092 0.0 11.0 11.0 0.0 158.0 
158.00166447703987 1.9090909090909092 0.0 11.0 11.0 0.0 158.0 
160.00166447703987 1.9090909090909092 1.0 12.0 11.0 0.0 158.0 
162.00166447703987 1.9090909090909092 1.0 12.0 11.0 0.0 158.0 
164.00166447703987 1.9090909090909092 1.0 12.0 11.0 0.0 158.0 
166.00166447703987 1.9090909090909092 1.0 12.0 11.0 0.0 158.0 
168.00166447703987 1.9090909090909092 1.0 12.0 11.0 0.0 158.0 
170.00166447703987 1.9090909090909092 1.0 12.0 11.0 0.0 158.0 
172.00166447703987 1.9090909090909092 1.0 12.0 11.0 0.0 158.0 
174.00166447703987 2.0 0.0 12.0 12.0 0.0 171.0 
176.00166447703987 2.0 0.0 12.0 12.0 0.0 171.0 
178.00166447703987 2.0 1.0 13.0 12.0 0.0 171.0 
180.00166447703987 2.0 1.0 13.0 12.0 0.0 171.0 
182.00166447703987 2.0 1.0 13.0 12.0 0.0 171.0 
184.00166447703987 2.0 1.0 13.0 12.0 0.0 171.0 
186.00166447703987 2.0 2.0 14.0 12.0 0.0 171.0 
188.00166447703987 2.0 2.0 14.0 12.0 0.0 171.0 
190.00166447703987 2.0 2.0 14.0 12.0 0.0 171.0 
192.00166447703987 1.9230769230769231 1.0 14.0 13.0 0.0 184.0 
194.00166447703987 1.9230769230769231 1.0 14.0 13.0 0.0 184.0 
196.00166447703987 1.9230769230769231 1.0 14.0 13.0 0.0 184.0 
198.00166447703987 1.9230769230769231 1.0 14.0 13.0 0.0 184.0 
200.00166447703987 1.9285714285714286 0.0 14.0 14.0 0.0 197.0 
202.00166447703987 1.9285714285714286 0.0 14.0 14.0 0.0 197.0 
204.00166447703987 1.9285714285714286 0.0 14.0 14.0 0.0 197.0 
206.00166447703987 1.9285714285714286 0.0 14.0 14.0 0.0 197.0 
208.00166447703987 1.9285714285714286 0.0 14.0 14.0 0.0 197.0 
210.00166447703987 1.9285714285714286 0.0 14.0 14.0 0.0 197.0 
212.00166447703987 1.9285714285714286 1.0 15.0 14.0 0.0 197.0 
214.00166447703987 1.9285714285714286 1.0 15.0 14.0 0.0 197.0 
216.00166447703987 1.9285714285714286 1.0 15.0 14.0 0.0 197.0 
218.00166447703987 1.9285714285714286 1.0 15.0 14.0 0.0 197.0 
220.00166447703987 1.9285714285714286 2.0 16.0 14.0 0.0 197.0 
222.00166447703987 1.9285714285714286 2.0 16.0 14.0 0.0 197.0 
224.00166447703987 1.9285714285714286 2.0 16.0 14.0 0.0 197.0 
226.00166447703987 1.8666666666666667 1.0 16.0 15.0 0.0 211.0 
228.00166447703987 1.8666666666666667 1.0 16.0 15.0 0.0 211.0 
230.00166447703987 1.8666666666666667 1.0 16.0 15.0 0.0 211.0 
232.00166447703987 1.8666666666666667 1.0 16.0 15.0 0.0 211.0 
234.00166447703987 1.9333333333333333 0.0 17.0 16.0 0.0 224.0 
236.00166447703987 1.9333333333333333 1.0 17.0 16.0 0.0 224.0 
238.00166447703987 1.9333333333333333 1.0 17.0 16.0 0.0 224.0 
240.00166447703987 1.9333333333333333 1.0 17.0 16.0 0.0 224.0 
242.00166447703987 1.9333333333333333 1.0 17.0 16.0 0.0 224.0 
244.00166447703987 1.9333333333333333 1.0 17.0 16.0 0.0 224.0 
246.00166447703987 1.9333333333333333 1.0 17.0 16.0 0.0 224.0 
248.00166447703987 1.9375 2.0 18.0 17.0 0.0 238.0 
250.00166447703987 1.9375 1.0 18.0 17.0 0.0 238.0 
252.00166447703987 1.9375 2.0 19.0 17.0 0.0 238.0 
254.00166447703987 1.9375 2.0 19.0 17.0 0.0 238.0 
256.00166447703987 1.9375 2.0 19.0 17.0 0.0 238.0 
258.00166447703987 1.9375 3.0 20.0 17.0 0.0 238.0 
260.00166447703987 1.9375 3.0 20.0 17.0 0.0 238.0 
262.00166447703987 1.8823529411764706 2.0 20.0 18.0 0.0 251.0 
264.00166447703987 1.8823529411764706 2.0 20.0 18.0 0.0 251.0 
266.00166447703987 1.8888888888888888 1.0 20.0 19.0 0.0 264.0 
268.00166447703987 1.8888888888888888 1.0 20.0 19.0 0.0 264.0 
270.00166447703987 1.8888888888888888 1.0 21.0 19.0 0.0 264.0 
272.00166447703987 1.8888888888888888 2.0 21.0 19.0 0.0 264.0 
274.00166447703987 1.8888888888888888 2.0 21.0 19.0 0.0 264.0 
276.00166447703987 1.8888888888888888 2.0 21.0 19.0 0.0 264.0 
278.00166447703987 2.0 2.0 22.0 20.0 0.0 284.0 
280.00166447703987 2.0 2.0 22.0 20.0 0.0 284.0 
282.00166447703987 2.0 2.0 22.0 20.0 0.0 284.0 
284.00166447703987 1.95 4.0 24.0 21.0 0.0 298.0 
286.00166447703987 1.95 3.0 24.0 21.0 0.0 298.0 
288.00166447703987 1.95 3.0 24.0 21.0 0.0 298.0 
290.00166447703987 1.95 3.0 24.0 21.0 0.0 298.0 
292.00166447703987 1.95 3.0 24.0 21.0 0.0 298.0 
294.00166447703987 1.9047619047619047 2.0 24.0 22.0 0.0 314.0 
296.00166447703987 1.9047619047619047 2.0 24.0 22.0 0.0 314.0 
298.00166447703987 1.8636363636363638 1.0 24.0 23.0 0.0 328.0 
300.00166447703987 1.8695652173913042 0.0 24.0 24.0 0.0 343.0 
302.00166447703987 1.8695652173913042 0.0 24.0 24.0 0.0 343.0 
304.00166447703987 1.8695652173913042 0.0 24.0 24.0 0.0 343.0 
306.00166447703987 1.8695652173913042 1.0 25.0 24.0 0.0 343.0 
308.00166447703987 1.8695652173913042 1.0 25.0 24.0 0.0 343.0 
310.00166447703987 1.8695652173913042 1.0 25.0 24.0 0.0 343.0 
312.00166447703987 1.8695652173913042 1.0 25.0 24.0 0.0 343.0 
314.00166447703987 1.8695652173913042 2.0 26.0 24.0 0.0 343.0 
316.00166447703987 1.8695652173913042 2.0 26.0 24.0 0.0 343.0 
318.00166447703987 1.9166666666666665 2.0 26.0 25.0 0.0 356.0 
320.00166447703987 1.9166666666666665 1.0 26.0 25.0 0.0 356.0 
322.00166447703987 1.9166666666666665 1.0 26.0 25.0 0.0 356.0 
324.00166447703987 1.9166666666666665 1.0 27.0 25.0 0.0 356.0 
326.00166447703987 1.9166666666666665 3.0 28.0 25.0 0.0 356.0 
328.00166447703987 2.0 2.0 28.0 26.0 0.0 369.0 
330.00166447703987 2.0 2.0 28.0 26.0 0.0 369.0 
332.00166447703987 2.0 2.0 28.0 26.0 0.0 369.0 
334.00166447703987 2.0 2.0 28.0 26.0 0.0 369.0 
336.00166447703987 2.0 2.0 28.0 26.0 0.0 369.0 
338.00166447703987 1.96 2.0 28.0 27.0 0.0 383.0 
340.00166447703987 1.9615384615384615 1.0 29.0 28.0 0.0 397.0 
342.00166447703987 1.9615384615384615 2.0 30.0 28.0 0.0 397.0 
344.00166447703987 1.9615384615384615 2.0 30.0 28.0 0.0 397.0 
346.00166447703987 1.9615384615384615 2.0 30.0 28.0 0.0 397.0 
348.00166447703987 1.9615384615384615 2.0 30.0 28.0 0.0 397.0 
350.00166447703987 1.9615384615384615 3.0 31.0 28.0 0.0 397.0 
352.00166447703987 1.9615384615384615 3.0 31.0 28.0 0.0 397.0 
354.00166447703987 1.925925925925926 2.0 31.0 29.0 0.0 410.0 
356.00166447703987 1.962962962962963 1.0 31.0 30.0 0.0 423.0 
358.00166447703987 1.962962962962963 1.0 31.0 30.0 0.0 423.0 
360.00166447703987 1.962962962962963 1.0 31.0 30.0 0.0 423.0 
362.00166447703987 1.962962962962963 2.0 32.0 30.0 0.0 423.0 
364.00166447703987 2.0 1.0 32.0 31.0 0.0 436.0 
366.00166447703987 2.0 1.0 32.0 31.0 0.0 436.0 
368.00166447703987 2.0 1.0 32.0 31.0 0.0 436.0 
370.00166447703987 2.0 1.0 32.0 31.0 0.0 436.0 
372.00166447703987 2.0 2.0 33.0 31.0 0.0 436.0 
374.00166447703987 2.0 2.0 33.0 31.0 0.0 436.0 
376.00166447703987 2.0 2.0 33.0 31.0 0.0 436.0 
378.00166447703987 2.0 2.0 33.0 31.0 0.0 436.0 
380.00166447703987 2.0714285714285716 1.0 33.0 32.0 0.0 454.0 
382.00166447703987 2.0714285714285716 1.0 33.0 32.0 0.0 454.0 
384.00166447703987 2.0714285714285716 1.0 33.0 32.0 0.0 454.0 
386.00166447703987 2.0689655172413794 0.0 33.0 33.0 0.0 468.0 
388.00166447703987 2.0689655172413794 0.0 33.0 33.0 0.0 468.0 
390.00166447703987 2.0689655172413794 0.0 33.0 33.0 0.0 468.0 
392.00166447703987 2.0689655172413794 0.0 34.0 33.0 0.0 468.0 
394.00166447703987 2.0689655172413794 1.0 34.0 33.0 0.0 468.0 
396.00166447703987 2.0689655172413794 1.0 34.0 33.0 0.0 468.0 
398.00166447703987 2.0689655172413794 1.0 34.0 33.0 0.0 468.0 
400.00166447703987 2.0689655172413794 1.0 34.0 33.0 0.0 468.0 
402.00166447703987 2.0689655172413794 1.0 34.0 33.0 0.0 468.0 
404.00166447703987 2.0689655172413794 1.0 34.0 33.0 0.0 468.0 
406.00166447703987 2.033333333333333 1.0 34.0 34.0 0.0 482.0 
408.00166447703987 2.033333333333333 0.0 34.0 34.0 0.0 482.0 
410.00166447703987 2.033333333333333 0.0 34.0 34.0 0.0 482.0 
412.00166447703987 2.033333333333333 0.0 34.0 34.0 0.0 482.0 
414.00166447703987 2.033333333333333 0.0 34.0 34.0 0.0 482.0 
416.00166447703987 2.033333333333333 0.0 34.0 34.0 0.0 482.0 
418.00166447703987 2.033333333333333 0.0 34.0 34.0 0.0 482.0 
420.00166447703987 2.033333333333333 0.0 34.0 34.0 0.0 482.0 
422.00166447703987 2.033333333333333 0.0 34.0 34.0 0.0 482.0 
424.00166447703987 2.033333333333333 0.0 34.0 34.0 0.0 482.0 
426.00166447703987 2.033333333333333 0.0 34.0 34.0 0.0 482.0 
428.00166447703987 2.033333333333333 1.0 35.0 34.0 0.0 482.0 
430.00166447703987 2.033333333333333 1.0 35.0 34.0 0.0 482.0 
432.00166447703987 2.033333333333333 1.0 35.0 34.0 0.0 482.0 
434.00166447703987 2.033333333333333 1.0 35.0 34.0 0.0 482.0 
436.00166447703987 2.033333333333333 1.0 35.0 34.0 0.0 482.0 
438.00166447703987 2.033333333333333 1.0 35.0 34.0 0.0 482.0 
440.00166447703987 2.033333333333333 2.0 36.0 34.0 0.0 482.0 
442.00166447703987 2.0 1.0 36.0 35.0 0.0 495.0 
444.00166447703987 2.0 1.0 36.0 35.0 0.0 495.0 
446.00166447703987 2.0 1.0 36.0 35.0 0.0 495.0 
448.00166447703987 2.0 1.0 36.0 35.0 0.0 495.0 
450.00166447703987 2.0 1.0 36.0 35.0 0.0 495.0 
452.00166447703987 2.0 1.0 36.0 35.0 0.0 495.0 
454.00166447703987 1.96875 0.0 36.0 36.0 0.0 508.0 
456.00166447703987 1.96875 0.0 36.0 36.0 0.0 508.0 
458.00166447703987 1.96875 0.0 36.0 36.0 0.0 508.0 
460.00166447703987 1.96875 0.0 36.0 36.0 0.0 508.0 
462.00166447703987 1.96875 0.0 36.0 36.0 0.0 508.0 
464.00166447703987 1.96875 0.0 36.0 36.0 0.0 508.0 
466.00166447703987 1.96875 0.0 36.0 36.0 0.0 508.0 
468.00166447703987 1.96875 0.0 36.0 36.0 0.0 508.0 
470.00166447703987 1.96875 0.0 36.0 36.0 0.0 508.0 
472.00166447703987 1.96875 0.0 36.0 36.0 0.0 508.0 
474.00166447703987 1.96875 0.0 37.0 36.0 0.0 508.0 
476.00166447703987 1.96875 1.0 37.0 36.0 0.0 508.0 
478.00166447703987 1.96875 1.0 37.0 36.0 0.0 508.0 
480.00166447703987 1.96875 1.0 37.0 36.0 0.0 508.0 
482.00166447703987 1.96875 1.0 37.0 36.0 0.0 508.0 
484.00166447703987 1.96875 1.0 37.0 36.0 0.0 508.0 
486.00166447703987 1.96875 1.0 37.0 36.0 0.0 508.0 
488.00166447703987 1.9696969696969697 1.0 37.0 37.0 0.0 522.0 
490.00166447703987 1.9696969696969697 0.0 37.0 37.0 0.0 522.0 
492.00166447703987 1.9696969696969697 0.0 37.0 37.0 0.0 522.0 
494.00166447703987 1.9696969696969697 0.0 37.0 37.0 0.0 522.0 
496.00166447703987 1.9696969696969697 0.0 37.0 37.0 0.0 522.0 
498.00166447703987 1.9696969696969697 0.0 38.0 37.0 0.0 522.0 
500.00166447703987 1.9696969696969697 1.0 38.0 37.0 0.0 522.0 
502.00166447703987 1.9696969696969697 1.0 38.0 37.0 0.0 522.0 
504.00166447703987 1.9696969696969697 1.0 38.0 37.0 0.0 522.0 
506.00166447703987 1.9696969696969697 1.0 38.0 37.0 0.0 522.0 
508.00166447703987 1.9696969696969697 1.0 38.0 37.0 0.0 522.0 
510.00166447703987 1.9696969696969697 1.0 38.0 37.0 0.0 522.0 
512.0016644770399 1.941176470588235 1.0 38.0 38.0 0.0 536.0 
514.0016644770399 1.941176470588235 0.0 38.0 38.0 0.0 536.0 
516.0016644770399 1.941176470588235 1.0 39.0 38.0 0.0 536.0 
518.0016644770399 1.941176470588235 1.0 39.0 38.0 0.0 536.0 
520.0016644770399 1.941176470588235 1.0 39.0 38.0 0.0 536.0 
522.0016644770399 1.941176470588235 1.0 39.0 38.0 0.0 536.0 
524.0016644770399 1.941176470588235 1.0 39.0 38.0 0.0 536.0 
526.0016644770399 1.941176470588235 1.0 39.0 38.0 0.0 536.0 
528.0016644770399 1.941176470588235 1.0 39.0 38.0 0.0 536.0 
530.0016644770399 1.9428571428571426 0.0 39.0 39.0 0.0 549.0 
532.0016644770399 1.9428571428571426 0.0 39.0 39.0 0.0 549.0 
534.0016644770399 1.9428571428571426 0.0 39.0 39.0 0.0 549.0 
536.0016644770399 1.9428571428571426 0.0 39.0 39.0 0.0 549.0 
538.0016644770399 1.9428571428571426 0.0 39.0 39.0 0.0 549.0 
540.0016644770399 1.9428571428571426 0.0 39.0 39.0 0.0 549.0 
542.0016644770399 1.9428571428571426 0.0 39.0 39.0 0.0 549.0 
544.0016644770399 1.9428571428571426 0.0 39.0 39.0 0.0 549.0 
546.0016644770399 1.9428571428571426 0.0 39.0 39.0 0.0 549.0 
548.0016644770399 1.9428571428571426 0.0 39.0 39.0 0.0 549.0 
550.0016644770399 1.9428571428571426 0.0 39.0 39.0 0.0 549.0 
552.0016644770399 1.9428571428571426 0.0 39.0 39.0 0.0 549.0 
554.0016644770399 1.9428571428571426 0.0 39.0 39.0 0.0 549.0 
556.0016644770399 1.9428571428571426 0.0 39.0 39.0 0.0 549.0 
558.0016644770399 1.9428571428571426 0.0 39.0 39.0 0.0 549.0 
560.0016644770399 1.9428571428571426 0.0 39.0 39.0 0.0 549.0 
