#####################################################################
# Alchemist log file - simulation started at: 2020-02-10T22:08+0000 #
#####################################################################
# seed = 64.0, taskFrequency = 5.6E-4, cloudcost = 29.0, algorithm = true
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.001856888354189 NaN 0.0 0.0 0.0 0.0 0.0 
4.0018568883541885 NaN 0.0 0.0 0.0 0.0 0.0 
6.0018568883541885 NaN 1.0 1.0 0.0 0.0 0.0 
8.001856888354189 NaN 1.0 1.0 0.0 0.0 0.0 
10.001856888354189 NaN 1.0 2.0 0.0 0.0 0.0 
12.001856888354189 NaN 2.0 2.0 0.0 0.0 0.0 
14.001856888354189 NaN 2.0 2.0 0.0 0.0 0.0 
16.00185688835419 NaN 2.0 2.0 0.0 0.0 0.0 
18.00185688835419 2.0 2.0 2.0 1.0 0.0 13.0 
20.00185688835419 2.0 1.0 2.0 1.0 0.0 13.0 
22.00185688835419 2.0 1.0 2.0 1.0 0.0 13.0 
24.00185688835419 1.5 1.0 2.0 2.0 0.0 27.0 
26.00185688835419 1.5 0.0 2.0 2.0 0.0 27.0 
28.00185688835419 1.5 1.0 3.0 2.0 0.0 27.0 
30.00185688835419 1.5 1.0 3.0 2.0 0.0 27.0 
32.00185688835419 1.5 1.0 3.0 2.0 0.0 27.0 
34.00185688835419 1.5 1.0 3.0 2.0 0.0 27.0 
36.00185688835419 1.5 1.0 3.0 2.0 0.0 27.0 
38.00185688835419 1.5 1.0 3.0 2.0 0.0 27.0 
40.00185688835419 1.5 1.0 3.0 2.0 0.0 27.0 
42.00185688835419 1.5 2.0 4.0 2.0 0.0 27.0 
44.00185688835419 1.5 2.0 4.0 2.0 0.0 27.0 
46.00185688835419 2.3333333333333335 3.0 5.0 3.0 0.0 46.0 
48.00185688835419 2.3333333333333335 2.0 5.0 3.0 0.0 46.0 
50.00185688835419 2.3333333333333335 3.0 6.0 3.0 0.0 46.0 
52.00185688835419 2.3333333333333335 3.0 6.0 3.0 0.0 46.0 
54.00185688835419 2.0 4.0 7.0 4.0 0.0 59.0 
56.00185688835419 2.0 3.0 7.0 4.0 0.0 59.0 
58.00185688835419 2.0 3.0 7.0 5.0 0.0 72.0 
60.00185688835419 2.0 2.0 7.0 5.0 0.0 72.0 
62.00185688835419 2.0 2.0 7.0 5.0 0.0 72.0 
64.00185688835418 1.8333333333333335 1.0 7.0 6.0 0.0 86.0 
66.00185688835418 1.8571428571428572 2.0 8.0 7.0 0.0 99.0 
68.00185688835418 1.8571428571428572 1.0 8.0 7.0 0.0 99.0 
70.00185688835418 1.8571428571428572 1.0 8.0 7.0 0.0 99.0 
72.00185688835418 1.8571428571428572 1.0 8.0 7.0 0.0 99.0 
74.00185688835418 1.8571428571428572 1.0 8.0 7.0 0.0 99.0 
76.00185688835418 1.8571428571428572 2.0 9.0 7.0 0.0 99.0 
78.00185688835418 1.875 2.0 9.0 8.0 0.0 112.0 
80.00185688835418 1.875 1.0 9.0 8.0 0.0 112.0 
82.00185688835418 1.875 1.0 9.0 8.0 0.0 112.0 
84.00185688835418 1.875 2.0 10.0 8.0 0.0 112.0 
86.00185688835418 1.875 2.0 10.0 8.0 0.0 112.0 
88.00185688835418 1.8888888888888888 2.0 10.0 9.0 0.0 125.0 
90.00185688835418 1.8888888888888888 1.0 10.0 9.0 0.0 125.0 
92.00185688835418 1.8888888888888888 1.0 10.0 9.0 0.0 125.0 
94.00185688835418 1.8888888888888888 1.0 10.0 9.0 0.0 125.0 
96.00185688835418 1.8888888888888888 1.0 10.0 9.0 0.0 125.0 
98.00185688835418 1.9 1.0 11.0 10.0 0.0 138.0 
100.00185688835418 1.9 1.0 11.0 10.0 0.0 138.0 
102.00185688835418 1.9 1.0 11.0 10.0 0.0 138.0 
104.00185688835418 1.9 1.0 11.0 10.0 0.0 138.0 
106.00185688835418 1.9 1.0 11.0 10.0 0.0 138.0 
108.00185688835418 1.9 2.0 12.0 10.0 0.0 138.0 
110.00185688835418 2.0 2.0 12.0 11.0 0.0 151.0 
112.00185688835418 2.0 1.0 12.0 11.0 0.0 151.0 
114.00185688835418 2.0 1.0 12.0 11.0 0.0 151.0 
116.00185688835418 2.0 1.0 12.0 11.0 0.0 151.0 
118.00185688835418 2.0 1.0 12.0 11.0 0.0 151.0 
120.00185688835418 2.0 1.0 12.0 11.0 0.0 151.0 
122.00185688835418 2.0 1.0 13.0 12.0 0.0 165.0 
124.00185688835418 2.0 1.0 13.0 12.0 0.0 165.0 
126.00185688835418 2.0 1.0 13.0 12.0 0.0 165.0 
128.00185688835418 2.0 2.0 14.0 12.0 0.0 165.0 
130.00185688835418 2.0 2.0 14.0 12.0 0.0 165.0 
132.00185688835418 2.0 2.0 14.0 12.0 0.0 165.0 
134.00185688835418 1.9166666666666667 2.0 14.0 13.0 0.0 178.0 
136.00185688835418 1.9166666666666667 1.0 14.0 13.0 0.0 178.0 
138.00185688835418 1.9166666666666667 1.0 14.0 13.0 0.0 178.0 
140.00185688835418 1.9166666666666667 1.0 14.0 13.0 0.0 178.0 
142.00185688835418 2.0833333333333335 1.0 15.0 14.0 0.0 191.0 
144.00185688835418 2.0833333333333335 1.0 15.0 14.0 0.0 191.0 
146.00185688835418 2.0833333333333335 1.0 15.0 14.0 0.0 191.0 
148.00185688835418 2.0833333333333335 1.0 15.0 14.0 0.0 191.0 
150.00185688835418 2.0833333333333335 1.0 15.0 14.0 0.0 191.0 
152.00185688835418 2.0833333333333335 2.0 16.0 14.0 0.0 191.0 
154.00185688835418 2.0833333333333335 3.0 17.0 14.0 0.0 191.0 
156.00185688835418 2.0 2.0 18.0 15.0 0.0 204.0 
158.00185688835418 2.0 3.0 18.0 15.0 0.0 204.0 
160.00185688835418 2.0 3.0 18.0 15.0 0.0 204.0 
162.00185688835418 2.0 3.0 18.0 15.0 0.0 204.0 
164.00185688835418 2.0 3.0 18.0 15.0 0.0 204.0 
166.00185688835418 2.0 3.0 19.0 16.0 0.0 217.0 
168.00185688835418 2.0 4.0 20.0 16.0 0.0 217.0 
170.00185688835418 2.066666666666667 4.0 21.0 17.0 0.0 233.0 
172.00185688835418 2.0 5.0 23.0 18.0 0.0 249.0 
174.00185688835418 2.0 5.0 23.0 18.0 0.0 249.0 
176.00185688835418 2.0 5.0 23.0 18.0 0.0 249.0 
178.00185688835418 2.0 5.0 23.0 18.0 0.0 249.0 
180.00185688835418 2.125 4.0 23.0 19.0 0.0 263.0 
182.00185688835418 2.176470588235294 3.0 23.0 20.0 0.0 277.0 
184.00185688835418 2.111111111111111 2.0 24.0 21.0 0.0 290.0 
186.00185688835418 2.0526315789473686 3.0 24.0 22.0 0.0 304.0 
188.00185688835418 2.0526315789473686 2.0 24.0 22.0 0.0 304.0 
190.00185688835418 2.05 1.0 24.0 23.0 0.0 322.0 
192.00185688835418 2.05 1.0 24.0 23.0 0.0 322.0 
194.00185688835418 2.05 1.0 24.0 23.0 0.0 322.0 
196.00185688835418 2.05 1.0 24.0 23.0 0.0 322.0 
198.00185688835418 2.0 1.0 24.0 24.0 0.0 336.0 
200.00185688835418 2.0 0.0 24.0 24.0 0.0 336.0 
202.00185688835418 2.0 0.0 24.0 24.0 0.0 336.0 
204.00185688835418 2.0 0.0 24.0 24.0 0.0 336.0 
206.00185688835418 2.0 0.0 24.0 24.0 0.0 336.0 
208.00185688835418 2.0 0.0 24.0 24.0 0.0 336.0 
210.00185688835418 2.0 0.0 24.0 24.0 0.0 336.0 
212.00185688835418 2.0 1.0 25.0 24.0 0.0 336.0 
214.00185688835418 2.0 1.0 25.0 24.0 0.0 336.0 
216.00185688835418 2.0 1.0 25.0 24.0 0.0 336.0 
218.00185688835418 2.0 1.0 25.0 24.0 0.0 336.0 
220.00185688835418 2.0 1.0 25.0 24.0 0.0 336.0 
222.00185688835418 2.0 1.0 25.0 24.0 0.0 336.0 
224.00185688835418 2.0 1.0 25.0 24.0 0.0 336.0 
226.00185688835418 2.0 0.0 25.0 25.0 0.0 350.0 
228.00185688835418 2.0 0.0 25.0 25.0 0.0 350.0 
230.00185688835418 2.0 0.0 25.0 25.0 0.0 350.0 
232.00185688835418 2.0 0.0 25.0 25.0 0.0 350.0 
234.00185688835418 2.0 0.0 25.0 25.0 0.0 350.0 
236.00185688835418 2.0 0.0 25.0 25.0 0.0 350.0 
238.00185688835418 2.0 0.0 25.0 25.0 0.0 350.0 
240.00185688835418 2.0 0.0 25.0 25.0 0.0 350.0 
242.00185688835418 2.0 0.0 25.0 25.0 0.0 350.0 
244.00185688835418 2.0 0.0 25.0 25.0 0.0 350.0 
246.00185688835418 2.0 0.0 25.0 25.0 0.0 350.0 
248.00185688835418 2.0 0.0 25.0 25.0 0.0 350.0 
250.00185688835418 2.0 1.0 26.0 25.0 0.0 350.0 
252.00185688835418 2.0 1.0 26.0 25.0 0.0 350.0 
254.00185688835418 2.0 2.0 27.0 25.0 0.0 350.0 
256.00185688835415 2.0 2.0 27.0 25.0 0.0 350.0 
258.00185688835415 2.0 2.0 27.0 25.0 0.0 350.0 
260.00185688835415 2.0 2.0 27.0 25.0 0.0 350.0 
262.00185688835415 2.0 2.0 27.0 25.0 0.0 350.0 
264.00185688835415 1.9565217391304348 3.0 29.0 26.0 0.0 364.0 
266.00185688835415 1.9583333333333335 3.0 29.0 27.0 0.0 377.0 
268.00185688835415 1.9583333333333335 2.0 29.0 27.0 0.0 377.0 
270.00185688835415 1.9583333333333335 2.0 29.0 27.0 0.0 377.0 
272.00185688835415 1.9583333333333335 2.0 29.0 27.0 0.0 377.0 
274.00185688835415 1.9583333333333335 2.0 29.0 27.0 0.0 377.0 
276.00185688835415 1.96 2.0 29.0 28.0 0.0 390.0 
278.00185688835415 1.96 1.0 30.0 28.0 0.0 390.0 
280.00185688835415 1.96 3.0 31.0 28.0 0.0 390.0 
282.00185688835415 2.08 4.0 32.0 29.0 0.0 409.0 
284.00185688835415 2.08 3.0 32.0 29.0 0.0 409.0 
286.00185688835415 2.08 3.0 32.0 29.0 0.0 409.0 
288.00185688835415 2.08 4.0 33.0 29.0 0.0 409.0 
290.00185688835415 2.08 4.0 33.0 29.0 0.0 409.0 
292.00185688835415 2.076923076923077 4.0 33.0 30.0 0.0 423.0 
294.00185688835415 2.037037037037037 2.0 33.0 31.0 0.0 436.0 
296.00185688835415 2.0 2.0 33.0 32.0 0.0 452.0 
298.00185688835415 2.0 3.0 35.0 32.0 0.0 452.0 
300.00185688835415 1.9655172413793103 3.0 35.0 33.0 0.0 465.0 
302.00185688835415 1.9655172413793103 2.0 35.0 33.0 0.0 465.0 
304.00185688835415 1.9655172413793103 2.0 35.0 33.0 0.0 465.0 
306.00185688835415 1.9655172413793103 2.0 35.0 33.0 0.0 465.0 
308.00185688835415 1.9655172413793103 2.0 35.0 33.0 0.0 465.0 
310.00185688835415 2.0 2.0 35.0 34.0 0.0 478.0 
312.00185688835415 2.0 1.0 36.0 34.0 0.0 478.0 
314.00185688835415 2.0 2.0 36.0 34.0 0.0 478.0 
316.00185688835415 2.0 2.0 36.0 34.0 0.0 478.0 
318.00185688835415 2.1333333333333333 1.0 36.0 35.0 0.0 497.0 
320.00185688835415 2.1333333333333333 1.0 36.0 35.0 0.0 497.0 
322.00185688835415 2.1333333333333333 1.0 36.0 35.0 0.0 497.0 
324.00185688835415 2.1333333333333333 1.0 36.0 35.0 0.0 497.0 
326.00185688835415 2.096774193548387 1.0 36.0 36.0 0.0 511.0 
328.00185688835415 2.096774193548387 0.0 36.0 36.0 0.0 511.0 
330.00185688835415 2.096774193548387 0.0 36.0 36.0 0.0 511.0 
332.00185688835415 2.096774193548387 0.0 36.0 36.0 0.0 511.0 
334.00185688835415 2.096774193548387 0.0 36.0 36.0 0.0 511.0 
336.00185688835415 2.096774193548387 0.0 37.0 36.0 0.0 511.0 
338.00185688835415 2.096774193548387 1.0 37.0 36.0 0.0 511.0 
340.00185688835415 2.096774193548387 1.0 37.0 36.0 0.0 511.0 
342.00185688835415 2.096774193548387 1.0 37.0 36.0 0.0 511.0 
344.00185688835415 2.096774193548387 1.0 37.0 36.0 0.0 511.0 
346.00185688835415 2.096774193548387 2.0 38.0 36.0 0.0 511.0 
348.00185688835415 2.096774193548387 2.0 38.0 36.0 0.0 511.0 
350.00185688835415 2.0625 2.0 38.0 37.0 0.0 525.0 
352.00185688835415 2.0625 1.0 38.0 37.0 0.0 525.0 
354.00185688835415 2.0625 1.0 38.0 37.0 0.0 525.0 
356.00185688835415 2.0625 1.0 39.0 37.0 0.0 525.0 
358.00185688835415 2.0625 2.0 39.0 37.0 0.0 525.0 
360.00185688835415 2.0606060606060606 1.0 39.0 38.0 0.0 538.0 
362.00185688835415 2.0606060606060606 2.0 40.0 38.0 0.0 538.0 
364.00185688835415 2.0606060606060606 2.0 40.0 38.0 0.0 538.0 
366.00185688835415 2.0606060606060606 2.0 40.0 38.0 0.0 538.0 
368.00185688835415 2.0606060606060606 2.0 40.0 38.0 0.0 538.0 
370.00185688835415 2.088235294117647 2.0 40.0 39.0 0.0 552.0 
372.00185688835415 2.088235294117647 1.0 40.0 39.0 0.0 552.0 
