#####################################################################
# Alchemist log file - simulation started at: 2020-02-26T17:19+0000 #
#####################################################################
# seed = 93.0, taskFrequency = 5.6E-4, cloudcost = 6.0, algorithm = true
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.0034315406546312 NaN 0.0 0.0 0.0 0.0 0.0 
4.003431540654631 NaN 0.0 0.0 0.0 0.0 0.0 
6.003431540654631 NaN 0.0 0.0 0.0 0.0 0.0 
8.003431540654631 NaN 0.0 0.0 0.0 0.0 0.0 
10.003431540654631 NaN 0.0 0.0 0.0 0.0 0.0 
12.003431540654631 NaN 0.0 0.0 0.0 0.0 0.0 
14.003431540654631 NaN 0.0 0.0 0.0 0.0 0.0 
16.00343154065463 NaN 0.0 0.0 0.0 0.0 0.0 
18.00343154065463 NaN 0.0 1.0 0.0 0.0 0.0 
20.00343154065463 NaN 2.0 2.0 0.0 0.0 0.0 
22.00343154065463 NaN 2.0 2.0 0.0 0.0 0.0 
24.00343154065463 NaN 2.0 2.0 0.0 0.0 0.0 
26.00343154065463 NaN 2.0 2.0 0.0 0.0 0.0 
28.00343154065463 NaN 3.0 3.0 0.0 0.0 0.0 
30.00343154065463 NaN 3.0 3.0 0.0 0.0 0.0 
32.00343154065463 1.0 3.0 3.0 2.0 0.0 27.0 
34.00343154065463 1.0 1.0 3.0 2.0 0.0 27.0 
36.00343154065463 1.0 1.0 3.0 2.0 0.0 27.0 
38.00343154065463 1.0 1.0 4.0 2.0 0.0 27.0 
40.00343154065463 1.0 2.0 4.0 2.0 0.0 27.0 
42.00343154065463 1.0 1.0 4.0 3.0 0.0 40.0 
44.00343154065463 1.0 1.0 4.0 3.0 0.0 40.0 
46.00343154065463 1.0 1.0 4.0 3.0 0.0 40.0 
48.00343154065463 1.0 1.0 4.0 3.0 0.0 40.0 
50.00343154065463 1.0 1.0 4.0 3.0 0.0 40.0 
52.00343154065463 1.0 1.0 4.0 4.0 0.0 54.0 
54.00343154065463 1.0 0.0 4.0 4.0 0.0 54.0 
56.00343154065463 1.0 0.0 4.0 4.0 0.0 54.0 
58.00343154065463 1.0 0.0 4.0 4.0 0.0 54.0 
60.00343154065463 1.0 1.0 5.0 4.0 0.0 54.0 
62.00343154065463 1.0 1.0 5.0 4.0 0.0 54.0 
64.00343154065463 1.0 1.0 5.0 4.0 0.0 54.0 
66.00343154065463 1.0 1.0 5.0 4.0 0.0 54.0 
68.00343154065463 1.0 1.0 5.0 4.0 0.0 54.0 
70.00343154065463 1.0 1.0 5.0 4.0 0.0 54.0 
72.00343154065463 1.0 1.0 5.0 4.0 0.0 54.0 
74.00343154065463 1.0 0.0 5.0 5.0 0.0 67.0 
76.00343154065463 1.0 0.0 5.0 5.0 0.0 67.0 
78.00343154065463 1.0 0.0 5.0 5.0 0.0 67.0 
80.00343154065463 1.0 0.0 5.0 5.0 0.0 67.0 
82.00343154065463 1.0 0.0 5.0 5.0 0.0 67.0 
84.00343154065463 1.0 0.0 5.0 5.0 0.0 67.0 
86.00343154065463 1.0 0.0 5.0 5.0 0.0 67.0 
88.00343154065463 1.0 0.0 5.0 5.0 0.0 67.0 
90.00343154065463 1.0 0.0 5.0 5.0 0.0 67.0 
92.00343154065463 1.0 0.0 5.0 5.0 0.0 67.0 
94.00343154065463 1.0 0.0 5.0 5.0 0.0 67.0 
96.00343154065463 1.0 0.0 5.0 5.0 0.0 67.0 
98.00343154065463 1.0 0.0 5.0 5.0 0.0 67.0 
100.00343154065463 1.0 0.0 5.0 5.0 0.0 67.0 
102.00343154065463 1.0 1.0 6.0 5.0 0.0 67.0 
104.00343154065463 1.0 1.0 6.0 5.0 0.0 67.0 
106.00343154065463 1.0 1.0 6.0 5.0 0.0 67.0 
108.00343154065463 1.0 1.0 6.0 5.0 0.0 67.0 
110.00343154065463 1.0 1.0 6.0 5.0 0.0 67.0 
112.00343154065463 1.0 1.0 6.0 5.0 0.0 67.0 
114.00343154065463 1.0 1.0 6.0 6.0 0.0 80.0 
116.00343154065463 1.0 1.0 7.0 6.0 0.0 80.0 
118.00343154065463 1.0 1.0 7.0 6.0 0.0 80.0 
120.00343154065463 1.0 3.0 9.0 6.0 0.0 80.0 
122.00343154065463 1.0 3.0 9.0 6.0 0.0 80.0 
124.00343154065463 1.0 4.0 10.0 6.0 0.0 80.0 
126.00343154065463 1.0 4.0 10.0 6.0 0.0 80.0 
128.00343154065462 1.0 4.0 10.0 6.0 0.0 80.0 
130.00343154065462 1.1428571428571428 3.0 10.0 7.0 0.0 94.0 
132.00343154065462 1.1428571428571428 3.0 10.0 7.0 0.0 94.0 
134.00343154065462 1.2222222222222223 1.0 10.0 9.0 0.0 121.0 
136.00343154065462 1.2222222222222223 2.0 11.0 9.0 0.0 121.0 
138.00343154065462 1.2 2.0 12.0 10.0 0.0 135.0 
140.00343154065462 1.2 2.0 12.0 10.0 0.0 135.0 
142.00343154065462 1.2 2.0 12.0 10.0 0.0 135.0 
144.00343154065462 1.2 2.0 12.0 10.0 0.0 135.0 
146.00343154065462 1.2 2.0 12.0 10.0 0.0 135.0 
148.00343154065462 1.3 2.0 13.0 11.0 0.0 148.0 
150.00343154065462 1.3 2.0 13.0 11.0 0.0 148.0 
152.00343154065462 1.4545454545454546 1.0 13.0 12.0 0.0 161.0 
154.00343154065462 1.4545454545454546 1.0 13.0 12.0 0.0 161.0 
156.00343154065462 1.4545454545454546 1.0 13.0 12.0 0.0 161.0 
158.00343154065462 1.4545454545454546 1.0 13.0 12.0 0.0 161.0 
160.00343154065462 1.4545454545454546 1.0 13.0 12.0 0.0 161.0 
162.00343154065462 1.4166666666666667 2.0 14.0 13.0 0.0 175.0 
164.00343154065462 1.4166666666666667 1.0 14.0 13.0 0.0 175.0 
166.00343154065462 1.4166666666666667 1.0 14.0 13.0 0.0 175.0 
168.00343154065462 1.4166666666666667 1.0 14.0 13.0 0.0 175.0 
170.00343154065462 1.4166666666666667 1.0 14.0 13.0 0.0 175.0 
172.00343154065462 1.4166666666666667 1.0 14.0 13.0 0.0 175.0 
174.00343154065462 1.4166666666666667 1.0 15.0 13.0 0.0 175.0 
176.00343154065462 1.5384615384615385 1.0 15.0 14.0 0.0 189.0 
178.00343154065462 1.5384615384615385 2.0 16.0 14.0 0.0 189.0 
180.00343154065462 1.5384615384615385 2.0 16.0 14.0 0.0 189.0 
182.00343154065462 1.5384615384615385 2.0 16.0 14.0 0.0 189.0 
184.00343154065462 1.5384615384615385 2.0 16.0 14.0 0.0 189.0 
186.00343154065462 1.5384615384615385 2.0 16.0 14.0 0.0 189.0 
188.00343154065462 1.5 3.0 17.0 15.0 0.0 203.0 
190.00343154065462 1.5 2.0 17.0 15.0 0.0 203.0 
192.00343154065462 1.6 1.0 17.0 16.0 0.0 217.0 
194.00343154065462 1.6 2.0 18.0 16.0 0.0 217.0 
196.00343154065462 1.6 2.0 18.0 16.0 0.0 217.0 
198.00343154065462 1.6 2.0 18.0 16.0 0.0 217.0 
200.00343154065462 1.6 3.0 19.0 16.0 0.0 217.0 
202.00343154065462 1.7333333333333334 2.0 20.0 17.0 0.0 230.0 
204.00343154065462 1.7333333333333334 3.0 20.0 17.0 0.0 230.0 
206.00343154065462 1.7333333333333334 3.0 20.0 17.0 0.0 230.0 
208.00343154065462 1.8125 2.0 20.0 18.0 0.0 243.0 
210.00343154065462 1.8125 2.0 20.0 18.0 0.0 243.0 
212.00343154065462 1.8125 2.0 20.0 18.0 0.0 243.0 
214.00343154065462 1.8125 2.0 20.0 18.0 0.0 243.0 
216.00343154065462 1.7647058823529411 2.0 20.0 19.0 0.0 257.0 
218.00343154065462 1.7647058823529411 1.0 20.0 19.0 0.0 257.0 
220.00343154065462 1.8888888888888888 0.0 20.0 20.0 0.0 276.0 
222.00343154065462 1.8888888888888888 0.0 20.0 20.0 0.0 276.0 
224.00343154065462 1.8888888888888888 0.0 20.0 20.0 0.0 276.0 
226.00343154065462 1.8888888888888888 0.0 20.0 20.0 0.0 276.0 
228.00343154065462 1.8888888888888888 0.0 20.0 20.0 0.0 276.0 
230.00343154065462 1.8888888888888888 0.0 20.0 20.0 0.0 276.0 
232.00343154065462 1.8888888888888888 0.0 20.0 20.0 0.0 276.0 
234.00343154065462 1.8888888888888888 0.0 20.0 20.0 0.0 276.0 
236.00343154065462 1.8888888888888888 0.0 20.0 20.0 0.0 276.0 
238.00343154065462 1.8888888888888888 0.0 20.0 20.0 0.0 276.0 
240.00343154065462 1.8888888888888888 0.0 20.0 20.0 0.0 276.0 
242.00343154065462 1.8888888888888888 0.0 20.0 20.0 0.0 276.0 
244.00343154065462 1.8888888888888888 0.0 20.0 20.0 0.0 276.0 
246.00343154065462 1.8888888888888888 0.0 20.0 20.0 0.0 276.0 
248.00343154065462 1.8888888888888888 0.0 20.0 20.0 0.0 276.0 
250.00343154065462 1.8888888888888888 0.0 20.0 20.0 0.0 276.0 
252.00343154065462 1.8888888888888888 0.0 20.0 20.0 0.0 276.0 
254.00343154065462 1.8888888888888888 0.0 20.0 20.0 0.0 276.0 
256.0034315406546 1.8888888888888888 0.0 20.0 20.0 0.0 276.0 
258.0034315406546 1.8888888888888888 0.0 20.0 20.0 0.0 276.0 
260.0034315406546 1.8888888888888888 0.0 20.0 20.0 0.0 276.0 
262.0034315406546 1.8888888888888888 0.0 20.0 20.0 0.0 276.0 
264.0034315406546 1.8888888888888888 0.0 20.0 20.0 0.0 276.0 
266.0034315406546 1.8888888888888888 0.0 20.0 20.0 0.0 276.0 
268.0034315406546 1.8888888888888888 0.0 20.0 20.0 0.0 276.0 
270.0034315406546 1.8888888888888888 0.0 20.0 20.0 0.0 276.0 
272.0034315406546 1.8888888888888888 0.0 20.0 20.0 0.0 276.0 
274.0034315406546 1.8888888888888888 2.0 22.0 20.0 0.0 276.0 
276.0034315406546 1.8888888888888888 2.0 22.0 20.0 0.0 276.0 
278.0034315406546 1.8888888888888888 2.0 22.0 20.0 0.0 276.0 
280.0034315406546 1.8888888888888888 2.0 22.0 20.0 0.0 276.0 
282.0034315406546 1.8888888888888888 2.0 22.0 20.0 0.0 276.0 
284.0034315406546 1.8888888888888888 2.0 22.0 20.0 0.0 276.0 
286.0034315406546 1.8421052631578947 2.0 22.0 21.0 0.0 289.0 
288.0034315406546 1.8 0.0 22.0 22.0 0.0 303.0 
290.0034315406546 1.8 0.0 22.0 22.0 0.0 303.0 
292.0034315406546 1.8 0.0 22.0 22.0 0.0 303.0 
294.0034315406546 1.8 2.0 24.0 22.0 0.0 303.0 
296.0034315406546 1.8 2.0 24.0 22.0 0.0 303.0 
298.0034315406546 1.8 2.0 24.0 22.0 0.0 303.0 
300.0034315406546 1.8 2.0 24.0 22.0 0.0 303.0 
302.0034315406546 1.8 2.0 24.0 22.0 0.0 303.0 
304.0034315406546 1.8 2.0 24.0 22.0 0.0 303.0 
306.0034315406546 1.7272727272727273 2.0 24.0 24.0 0.0 329.0 
308.0034315406546 1.7272727272727273 0.0 24.0 24.0 0.0 329.0 
310.0034315406546 1.7272727272727273 0.0 24.0 24.0 0.0 329.0 
312.0034315406546 1.7272727272727273 0.0 24.0 24.0 0.0 329.0 
314.0034315406546 1.7272727272727273 1.0 25.0 24.0 0.0 329.0 
316.0034315406546 1.7272727272727273 1.0 25.0 24.0 0.0 329.0 
318.0034315406546 1.7272727272727273 2.0 26.0 24.0 0.0 329.0 
320.0034315406546 1.7272727272727273 2.0 26.0 24.0 0.0 329.0 
322.0034315406546 1.7272727272727273 2.0 26.0 24.0 0.0 329.0 
324.0034315406546 1.7272727272727273 2.0 26.0 24.0 0.0 329.0 
326.0034315406546 1.7272727272727273 2.0 26.0 24.0 0.0 329.0 
328.0034315406546 1.6956521739130435 1.0 26.0 25.0 0.0 343.0 
330.0034315406546 1.7391304347826086 1.0 26.0 26.0 0.0 356.0 
332.0034315406546 1.7391304347826086 0.0 26.0 26.0 0.0 356.0 
334.0034315406546 1.7391304347826086 0.0 26.0 26.0 0.0 356.0 
336.0034315406546 1.7391304347826086 1.0 27.0 26.0 0.0 356.0 
338.0034315406546 1.7391304347826086 1.0 27.0 26.0 0.0 356.0 
340.0034315406546 1.7391304347826086 1.0 27.0 26.0 0.0 356.0 
342.0034315406546 1.7391304347826086 1.0 27.0 26.0 0.0 356.0 
344.0034315406546 1.7391304347826086 1.0 27.0 26.0 0.0 356.0 
346.0034315406546 1.7391304347826086 1.0 27.0 26.0 0.0 356.0 
348.0034315406546 1.7391304347826086 1.0 27.0 26.0 0.0 356.0 
350.0034315406546 1.7826086956521738 0.0 27.0 27.0 0.0 369.0 
352.0034315406546 1.7826086956521738 0.0 27.0 27.0 0.0 369.0 
354.0034315406546 1.7826086956521738 0.0 27.0 27.0 0.0 369.0 
356.0034315406546 1.7826086956521738 0.0 27.0 27.0 0.0 369.0 
358.0034315406546 1.7826086956521738 0.0 27.0 27.0 0.0 369.0 
360.0034315406546 1.7826086956521738 0.0 27.0 27.0 0.0 369.0 
362.0034315406546 1.7826086956521738 0.0 28.0 27.0 0.0 369.0 
364.0034315406546 1.7826086956521738 1.0 28.0 27.0 0.0 369.0 
366.0034315406546 1.7826086956521738 1.0 28.0 27.0 0.0 369.0 
368.0034315406546 1.7826086956521738 1.0 28.0 27.0 0.0 369.0 
370.0034315406546 1.7826086956521738 1.0 28.0 27.0 0.0 369.0 
372.0034315406546 1.7826086956521738 1.0 28.0 27.0 0.0 369.0 
374.0034315406546 1.7826086956521738 1.0 28.0 27.0 0.0 369.0 
376.0034315406546 1.7916666666666665 1.0 28.0 28.0 0.0 383.0 
378.0034315406546 1.7916666666666665 0.0 28.0 28.0 0.0 383.0 
380.0034315406546 1.7916666666666665 0.0 28.0 28.0 0.0 383.0 
382.0034315406546 1.7916666666666665 0.0 28.0 28.0 0.0 383.0 
384.0034315406546 1.7916666666666665 0.0 28.0 28.0 0.0 383.0 
386.0034315406546 1.7916666666666665 1.0 30.0 28.0 0.0 383.0 
388.0034315406546 1.7916666666666665 2.0 30.0 28.0 0.0 383.0 
390.0034315406546 1.7916666666666665 2.0 30.0 28.0 0.0 383.0 
392.0034315406546 1.7916666666666665 2.0 30.0 28.0 0.0 383.0 
394.0034315406546 1.7916666666666665 3.0 31.0 28.0 0.0 383.0 
396.0034315406546 1.7916666666666665 3.0 31.0 28.0 0.0 383.0 
398.0034315406546 1.7916666666666665 3.0 31.0 28.0 0.0 383.0 
400.0034315406546 1.7692307692307692 2.0 31.0 30.0 0.0 411.0 
402.0034315406546 1.7692307692307692 1.0 31.0 30.0 0.0 411.0 
404.0034315406546 1.7692307692307692 1.0 31.0 30.0 0.0 411.0 
406.0034315406546 1.740740740740741 1.0 31.0 31.0 0.0 424.0 
408.0034315406546 1.740740740740741 0.0 31.0 31.0 0.0 424.0 
410.0034315406546 1.740740740740741 0.0 31.0 31.0 0.0 424.0 
412.0034315406546 1.740740740740741 0.0 31.0 31.0 0.0 424.0 
414.0034315406546 1.740740740740741 0.0 31.0 31.0 0.0 424.0 
416.0034315406546 1.740740740740741 0.0 31.0 31.0 0.0 424.0 
418.0034315406546 1.740740740740741 0.0 31.0 31.0 0.0 424.0 
420.0034315406546 1.740740740740741 1.0 32.0 31.0 0.0 424.0 
422.0034315406546 1.740740740740741 2.0 33.0 31.0 0.0 424.0 
424.0034315406546 1.740740740740741 2.0 33.0 31.0 0.0 424.0 
426.0034315406546 1.740740740740741 2.0 33.0 31.0 0.0 424.0 
428.0034315406546 1.740740740740741 3.0 34.0 31.0 0.0 424.0 
430.0034315406546 1.740740740740741 3.0 34.0 31.0 0.0 424.0 
432.0034315406546 1.740740740740741 3.0 34.0 31.0 0.0 424.0 
434.0034315406546 1.7241379310344829 2.0 34.0 33.0 0.0 450.0 
436.0034315406546 1.7241379310344829 1.0 34.0 33.0 0.0 450.0 
438.0034315406546 1.7241379310344829 1.0 34.0 33.0 0.0 450.0 
440.0034315406546 1.7241379310344829 1.0 34.0 33.0 0.0 450.0 
442.0034315406546 1.7 0.0 34.0 34.0 0.0 463.0 
444.0034315406546 1.7 1.0 35.0 34.0 0.0 463.0 
446.0034315406546 1.7 1.0 35.0 34.0 0.0 463.0 
448.0034315406546 1.7 1.0 35.0 34.0 0.0 463.0 
450.0034315406546 1.7 1.0 35.0 34.0 0.0 463.0 
452.0034315406546 1.7 1.0 35.0 34.0 0.0 463.0 
454.0034315406546 1.7 1.0 35.0 34.0 0.0 463.0 
456.0034315406546 1.6774193548387095 1.0 35.0 35.0 0.0 476.0 
458.0034315406546 1.6774193548387095 0.0 35.0 35.0 0.0 476.0 
460.0034315406546 1.6774193548387095 0.0 35.0 35.0 0.0 476.0 
462.0034315406546 1.6774193548387095 0.0 35.0 35.0 0.0 476.0 
464.0034315406546 1.6774193548387095 0.0 35.0 35.0 0.0 476.0 
466.0034315406546 1.6774193548387095 0.0 35.0 35.0 0.0 476.0 
468.0034315406546 1.6774193548387095 0.0 35.0 35.0 0.0 476.0 
470.0034315406546 1.6774193548387095 0.0 35.0 35.0 0.0 476.0 
472.0034315406546 1.6774193548387095 0.0 35.0 35.0 0.0 476.0 
474.0034315406546 1.6774193548387095 0.0 35.0 35.0 0.0 476.0 
476.0034315406546 1.6774193548387095 0.0 35.0 35.0 0.0 476.0 
478.0034315406546 1.6774193548387095 0.0 35.0 35.0 0.0 476.0 
480.0034315406546 1.6774193548387095 0.0 35.0 35.0 0.0 476.0 
482.0034315406546 1.6774193548387095 0.0 35.0 35.0 0.0 476.0 
484.0034315406546 1.6774193548387095 0.0 35.0 35.0 0.0 476.0 
486.0034315406546 1.6774193548387095 0.0 35.0 35.0 0.0 476.0 
488.0034315406546 1.6774193548387095 0.0 35.0 35.0 0.0 476.0 
490.0034315406546 1.6774193548387095 0.0 35.0 35.0 0.0 476.0 
492.0034315406546 1.6774193548387095 0.0 36.0 35.0 0.0 476.0 
494.0034315406546 1.6774193548387095 1.0 36.0 35.0 0.0 476.0 
496.0034315406546 1.6774193548387095 1.0 36.0 35.0 0.0 476.0 
498.0034315406546 1.6774193548387095 1.0 36.0 35.0 0.0 476.0 
500.0034315406546 1.6774193548387095 1.0 36.0 35.0 0.0 476.0 
502.0034315406546 1.6774193548387095 1.0 36.0 35.0 0.0 476.0 
504.0034315406546 1.6774193548387095 1.0 36.0 35.0 0.0 476.0 
506.0034315406546 1.6875 1.0 36.0 36.0 0.0 490.0 
508.0034315406546 1.6875 0.0 36.0 36.0 0.0 490.0 
510.0034315406546 1.6875 0.0 36.0 36.0 0.0 490.0 
512.0034315406547 1.6875 0.0 36.0 36.0 0.0 490.0 
514.0034315406547 1.6875 0.0 36.0 36.0 0.0 490.0 
516.0034315406547 1.6875 0.0 36.0 36.0 0.0 490.0 
518.0034315406547 1.6875 0.0 36.0 36.0 0.0 490.0 
520.0034315406547 1.6875 0.0 36.0 36.0 0.0 490.0 
522.0034315406547 1.6875 0.0 36.0 36.0 0.0 490.0 
524.0034315406547 1.6875 0.0 36.0 36.0 0.0 490.0 
526.0034315406547 1.6875 0.0 36.0 36.0 0.0 490.0 
528.0034315406547 1.6875 0.0 36.0 36.0 0.0 490.0 
530.0034315406547 1.6875 0.0 36.0 36.0 0.0 490.0 
532.0034315406547 1.6875 0.0 36.0 36.0 0.0 490.0 
534.0034315406547 1.6875 0.0 36.0 36.0 0.0 490.0 
536.0034315406547 1.6875 0.0 36.0 36.0 0.0 490.0 
538.0034315406547 1.6875 0.0 36.0 36.0 0.0 490.0 
540.0034315406547 1.6875 0.0 36.0 36.0 0.0 490.0 
542.0034315406547 1.6875 0.0 36.0 36.0 0.0 490.0 
544.0034315406547 1.6875 0.0 36.0 36.0 0.0 490.0 
546.0034315406547 1.6875 0.0 36.0 36.0 0.0 490.0 
548.0034315406547 1.6875 0.0 36.0 36.0 0.0 490.0 
550.0034315406547 1.6875 1.0 37.0 36.0 0.0 490.0 
552.0034315406547 1.6875 1.0 37.0 36.0 0.0 490.0 
554.0034315406547 1.6875 1.0 37.0 36.0 0.0 490.0 
556.0034315406547 1.6875 1.0 37.0 36.0 0.0 490.0 
558.0034315406547 1.6875 1.0 37.0 36.0 0.0 490.0 
560.0034315406547 1.6875 1.0 37.0 36.0 0.0 490.0 
562.0034315406547 1.6875 1.0 37.0 36.0 0.0 490.0 
564.0034315406547 1.6666666666666665 0.0 37.0 37.0 0.0 504.0 
566.0034315406547 1.6666666666666665 0.0 37.0 37.0 0.0 504.0 
568.0034315406547 1.6666666666666665 0.0 37.0 37.0 0.0 504.0 
570.0034315406547 1.6666666666666665 0.0 37.0 37.0 0.0 504.0 
572.0034315406547 1.6666666666666665 0.0 37.0 37.0 0.0 504.0 
574.0034315406547 1.6666666666666665 0.0 37.0 37.0 0.0 504.0 
576.0034315406547 1.6666666666666665 0.0 37.0 37.0 0.0 504.0 
578.0034315406547 1.6666666666666665 0.0 37.0 37.0 0.0 504.0 
580.0034315406547 1.6666666666666665 0.0 37.0 37.0 0.0 504.0 
582.0034315406547 1.6666666666666665 1.0 38.0 37.0 0.0 504.0 
584.0034315406547 1.6666666666666665 2.0 39.0 37.0 0.0 504.0 
586.0034315406547 1.6666666666666665 2.0 39.0 37.0 0.0 504.0 
588.0034315406547 1.6666666666666665 2.0 39.0 37.0 0.0 504.0 
590.0034315406547 1.6666666666666665 2.0 39.0 37.0 0.0 504.0 
592.0034315406547 1.6666666666666665 2.0 39.0 37.0 0.0 504.0 
594.0034315406547 1.6666666666666665 3.0 40.0 37.0 0.0 504.0 
596.0034315406547 1.727272727272727 2.0 40.0 38.0 0.0 518.0 
598.0034315406547 1.7878787878787876 1.0 40.0 39.0 0.0 531.0 
600.0034315406547 1.7878787878787876 1.0 40.0 39.0 0.0 531.0 
602.0034315406547 1.7878787878787876 2.0 41.0 39.0 0.0 531.0 
604.0034315406547 1.7878787878787876 2.0 41.0 39.0 0.0 531.0 
606.0034315406547 1.7878787878787876 2.0 41.0 39.0 0.0 531.0 
608.0034315406547 1.7647058823529411 2.0 42.0 40.0 0.0 545.0 
610.0034315406547 1.7647058823529411 2.0 42.0 40.0 0.0 545.0 
612.0034315406547 1.7647058823529411 2.0 42.0 40.0 0.0 545.0 
614.0034315406547 1.7647058823529411 2.0 42.0 40.0 0.0 545.0 
616.0034315406547 1.7647058823529411 2.0 42.0 40.0 0.0 545.0 
618.0034315406547 1.7647058823529411 2.0 42.0 40.0 0.0 545.0 
620.0034315406547 1.7714285714285714 2.0 42.0 41.0 0.0 563.0 
622.0034315406547 1.75 0.0 42.0 42.0 0.0 577.0 
