#####################################################################
# Alchemist log file - simulation started at: 2020-02-07T22:08+0000 #
#####################################################################
# seed = 60.0, taskFrequency = 0.01778, cloudcost = 29.0, algorithm = false
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.0019856356140546 NaN 4.0 6.0 0.0 0.0 0.0 
4.007277305731693 NaN 8.0 9.0 0.0 0.0 0.0 
6.007277305731693 NaN 12.0 13.0 0.0 0.0 0.0 
8.007277305731693 NaN 16.0 17.0 0.0 0.0 0.0 
10.007277305731693 NaN 24.0 24.0 0.0 0.0 0.0 
12.007277305731693 NaN 28.0 28.0 0.0 0.0 0.0 
14.007277305731693 NaN 31.0 31.0 0.0 0.0 0.0 
16.00727730573169 NaN 31.0 32.0 0.0 0.0 0.0 
18.00727730573169 NaN 32.0 32.0 0.0 0.0 0.0 
20.00551793229386 NaN 33.0 35.0 0.0 0.0 0.0 
22.00727730573169 NaN 38.0 40.0 0.0 0.0 0.0 
24.00727730573169 NaN 40.0 40.0 0.0 0.0 0.0 
26.00727730573169 NaN 43.0 45.0 0.0 0.0 0.0 
28.00727730573169 NaN 48.0 50.0 0.0 0.0 0.0 
30.00727730573169 NaN 51.0 52.0 0.0 0.0 0.0 
32.00727730573169 NaN 53.0 53.0 0.0 0.0 0.0 
34.00727730573169 NaN 57.0 58.0 0.0 0.0 0.0 
36.00727730573169 NaN 58.0 58.0 0.0 0.0 0.0 
38.00727730573169 NaN 58.0 58.0 0.0 0.0 0.0 
40.00727730573169 NaN 63.0 63.0 0.0 0.0 0.0 
42.00727730573169 NaN 65.0 65.0 0.0 0.0 0.0 
44.00727730573169 NaN 66.0 66.0 0.0 0.0 0.0 
46.00727730573169 NaN 67.0 67.0 0.0 0.0 0.0 
48.00727730573169 NaN 69.0 69.0 0.0 0.0 0.0 
50.00727730573169 NaN 70.0 71.0 0.0 0.0 0.0 
52.00727730573169 NaN 73.0 73.0 0.0 0.0 0.0 
54.00589755520638 NaN 73.0 73.0 0.0 0.0 0.0 
56.00727730573169 NaN 75.0 75.0 0.0 0.0 0.0 
58.00727730573169 NaN 75.0 75.0 0.0 0.0 0.0 
60.00727730573169 NaN 77.0 77.0 0.0 0.0 0.0 
62.00727730573169 NaN 79.0 80.0 0.0 0.0 0.0 
64.00727730573169 NaN 80.0 80.0 0.0 0.0 0.0 
66.00727730573169 NaN 82.0 82.0 0.0 0.0 0.0 
68.00727730573169 NaN 82.0 83.0 0.0 0.0 0.0 
70.00727730573169 NaN 85.0 86.0 0.0 0.0 0.0 
72.00727730573169 NaN 87.0 87.0 0.0 0.0 0.0 
74.00727730573169 NaN 89.0 89.0 0.0 0.0 0.0 
76.00727730573169 NaN 89.0 90.0 0.0 0.0 0.0 
78.00727730573169 NaN 91.0 91.0 0.0 0.0 0.0 
80.00727730573169 NaN 91.0 91.0 0.0 0.0 0.0 
82.00727730573169 NaN 91.0 91.0 0.0 0.0 0.0 
84.00727730573169 NaN 91.0 91.0 0.0 0.0 0.0 
86.00727730573169 NaN 91.0 91.0 0.0 0.0 0.0 
88.00727730573169 NaN 93.0 93.0 0.0 0.0 0.0 
90.00727730573169 NaN 93.0 93.0 0.0 0.0 0.0 
92.00727730573169 NaN 94.0 94.0 0.0 0.0 0.0 
94.00727730573169 NaN 94.0 94.0 0.0 0.0 0.0 
96.00727730573169 NaN 94.0 94.0 0.0 0.0 0.0 
98.00727730573169 NaN 96.0 97.0 0.0 0.0 0.0 
100.00727730573169 NaN 98.0 99.0 0.0 0.0 0.0 
102.00727730573169 NaN 100.0 101.0 0.0 0.0 0.0 
104.00727730573169 NaN 101.0 101.0 0.0 0.0 0.0 
106.00727730573169 29.0 100.0 102.0 0.0 3.0 308.0 
108.00727730573169 29.0 96.0 102.0 0.0 8.0 826.0 
110.00727730573169 29.0 93.0 103.0 0.0 12.0 1239.0 
112.00727730573169 29.0 89.0 103.0 0.0 17.0 1759.0 
114.00727730573169 29.0 86.0 104.0 0.0 22.0 2274.0 
116.00727730573169 29.0 80.0 104.0 0.0 26.0 2694.0 
118.00688095644102 29.0 77.0 104.0 0.0 27.0 2807.0 
120.00727730573169 29.0 76.0 104.0 0.0 28.0 2910.0 
122.00727730573169 29.0 78.0 106.0 0.0 29.0 3023.0 
124.00727730573169 29.0 76.0 106.0 0.0 31.0 3228.0 
126.00727730573169 29.0 72.0 106.0 0.0 35.0 3663.0 
128.0072773057317 29.0 70.0 107.0 0.0 39.0 4075.0 
130.0072773057317 29.022222222222222 65.0 107.0 0.0 45.0 4710.0 
132.0072773057317 29.020833333333332 60.0 107.0 0.0 48.0 5019.0 
134.0072773057317 29.020408163265305 60.0 108.0 0.0 49.0 5122.0 
136.0072773057317 29.01923076923077 60.0 110.0 0.0 52.0 5429.0 
138.0072773057317 29.0188679245283 57.0 112.0 0.0 53.0 5532.0 
140.0072773057317 29.0188679245283 60.0 114.0 0.0 53.0 5532.0 
142.0072773057317 29.017241379310345 60.0 114.0 0.0 58.0 6045.0 
144.0072773057317 29.016666666666666 54.0 114.0 0.0 60.0 6249.0 
146.0072773057317 29.016393442622952 55.0 115.0 0.0 61.0 6352.0 
148.0072773057317 29.016129032258064 53.0 115.0 0.0 62.0 6454.0 
150.0072773057317 29.015625 53.0 115.0 0.0 64.0 6693.0 
152.0072773057317 29.015625 51.0 115.0 0.0 64.0 6693.0 
154.0072773057317 29.01492537313433 50.0 116.0 0.0 67.0 7001.0 
156.0072773057317 29.01492537313433 50.0 118.0 0.0 67.0 7001.0 
158.0072773057317 29.014492753623188 52.0 121.0 0.0 69.0 7205.0 
160.0072773057317 29.014492753623188 54.0 124.0 0.0 69.0 7205.0 
162.0072773057317 29.014084507042252 55.0 125.0 0.0 71.0 7410.0 
164.0072773057317 29.013698630136986 55.0 127.0 0.0 73.0 7614.0 
166.0072773057317 29.013513513513512 54.0 128.0 0.0 74.0 7717.0 
168.0072773057317 29.013157894736842 55.0 130.0 0.0 76.0 7921.0 
170.0072773057317 29.013157894736842 54.0 130.0 0.0 76.0 7921.0 
172.0072773057317 29.0126582278481 54.0 132.0 0.0 79.0 8228.0 
174.0072773057317 29.012345679012345 53.0 133.0 0.0 81.0 8434.0 
176.0072773057317 29.012048192771083 53.0 135.0 0.0 83.0 8638.0 
178.0072773057317 29.012048192771083 54.0 138.0 0.0 83.0 8638.0 
180.0072773057317 29.011904761904763 54.0 138.0 0.0 84.0 8741.0 
182.0072773057317 29.011904761904763 54.0 138.0 0.0 84.0 8741.0 
184.0072773057317 29.011904761904763 56.0 140.0 0.0 84.0 8741.0 
186.0072773057317 29.011904761904763 56.0 141.0 0.0 84.0 8741.0 
188.0072773057317 29.011904761904763 58.0 142.0 0.0 84.0 8741.0 
190.0072773057317 29.011627906976745 58.0 143.0 0.0 86.0 8946.0 
192.0072773057317 29.011627906976745 60.0 146.0 0.0 86.0 8946.0 
194.0072773057317 29.011494252873565 61.0 149.0 0.0 87.0 9048.0 
196.0072773057317 29.011494252873565 62.0 149.0 0.0 87.0 9048.0 
198.0072773057317 29.011494252873565 63.0 150.0 0.0 87.0 9048.0 
200.0072773057317 29.01123595505618 64.0 151.0 0.0 89.0 9253.0 
202.0072773057317 29.011111111111113 61.0 152.0 0.0 90.0 9356.0 
