#####################################################################
# Alchemist log file - simulation started at: 2020-01-15T10:24+0000 #
#####################################################################
# seed = 21.0, taskFrequency = 0.0075, cloudcost = 1.0, algorithm = false
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.006049613452473 NaN 2.0 5.0 0.0 0.0 0.0 
4.006049613452473 NaN 8.0 8.0 0.0 0.0 0.0 
6.006049613452473 NaN 9.0 9.0 0.0 0.0 0.0 
8.006049613452472 NaN 10.0 10.0 0.0 0.0 0.0 
10.006049613452472 NaN 11.0 11.0 0.0 0.0 0.0 
12.006049613452472 NaN 13.0 13.0 0.0 0.0 0.0 
14.006049613452472 NaN 14.0 14.0 0.0 0.0 0.0 
16.006049613452472 NaN 14.0 14.0 0.0 0.0 0.0 
18.006049613452472 NaN 14.0 15.0 0.0 0.0 0.0 
20.006049613452472 NaN 17.0 17.0 0.0 0.0 0.0 
22.006049613452472 NaN 20.0 21.0 0.0 0.0 0.0 
24.006049613452472 NaN 21.0 21.0 0.0 0.0 0.0 
26.006049613452472 NaN 23.0 23.0 0.0 0.0 0.0 
28.006049613452472 NaN 23.0 23.0 0.0 0.0 0.0 
30.006049613452472 NaN 23.0 24.0 0.0 0.0 0.0 
32.006049613452475 NaN 25.0 25.0 0.0 0.0 0.0 
34.006049613452475 NaN 30.0 30.0 0.0 0.0 0.0 
36.006049613452475 NaN 31.0 31.0 0.0 0.0 0.0 
38.006049613452475 NaN 32.0 32.0 0.0 0.0 0.0 
40.006049613452475 NaN 32.0 32.0 0.0 0.0 0.0 
42.006049613452475 NaN 34.0 34.0 0.0 0.0 0.0 
44.006049613452475 NaN 34.0 34.0 0.0 0.0 0.0 
46.006049613452475 NaN 34.0 35.0 0.0 0.0 0.0 
48.006049613452475 NaN 35.0 35.0 0.0 0.0 0.0 
50.006049613452475 NaN 36.0 37.0 0.0 0.0 0.0 
52.006049613452475 NaN 38.0 38.0 0.0 0.0 0.0 
54.006049613452475 NaN 40.0 40.0 0.0 0.0 0.0 
56.006049613452475 NaN 41.0 41.0 0.0 0.0 0.0 
58.006049613452475 NaN 43.0 43.0 0.0 0.0 0.0 
60.006049613452475 NaN 43.0 43.0 0.0 0.0 0.0 
62.006049613452475 NaN 43.0 43.0 0.0 0.0 0.0 
64.00604961345248 NaN 43.0 43.0 0.0 0.0 0.0 
66.00604961345248 NaN 44.0 44.0 0.0 0.0 0.0 
68.00604961345248 NaN 47.0 47.0 0.0 0.0 0.0 
70.00604961345248 NaN 49.0 49.0 0.0 0.0 0.0 
72.00604961345248 NaN 49.0 49.0 0.0 0.0 0.0 
74.00604961345248 NaN 52.0 52.0 0.0 0.0 0.0 
76.00604961345248 NaN 52.0 52.0 0.0 0.0 0.0 
78.00604961345248 NaN 54.0 54.0 0.0 0.0 0.0 
80.00604961345248 NaN 56.0 56.0 0.0 0.0 0.0 
82.00604961345248 NaN 57.0 58.0 0.0 0.0 0.0 
84.00604961345248 NaN 58.0 58.0 0.0 0.0 0.0 
86.00604961345248 NaN 58.0 58.0 0.0 0.0 0.0 
88.00604961345248 NaN 62.0 62.0 0.0 0.0 0.0 
90.00604961345248 NaN 62.0 62.0 0.0 0.0 0.0 
92.00604961345248 NaN 62.0 63.0 0.0 0.0 0.0 
94.00604961345248 NaN 63.0 64.0 0.0 0.0 0.0 
96.00604961345248 NaN 64.0 64.0 0.0 0.0 0.0 
98.00604961345248 NaN 65.0 65.0 0.0 0.0 0.0 
100.00604961345248 NaN 66.0 66.0 0.0 0.0 0.0 
102.00604961345248 NaN 66.0 67.0 0.0 0.0 0.0 
104.00604961345248 NaN 67.0 67.0 0.0 0.0 0.0 
106.00604961345248 1.0 69.0 72.0 0.0 2.0 205.0 
108.00604961345248 1.0 71.0 73.0 0.0 2.0 205.0 
110.00604961345248 1.0 71.0 73.0 0.0 3.0 307.0 
112.00604961345248 1.0 70.0 73.0 0.0 3.0 307.0 
114.00604961345248 1.0 70.0 73.0 0.0 5.0 514.0 
116.00604961345248 1.0 69.0 74.0 0.0 6.0 628.0 
118.00604961345248 1.0 67.0 74.0 0.0 7.0 744.0 
120.00604961345248 1.0 71.0 78.0 0.0 8.0 850.0 
122.00604961345248 1.0 68.0 78.0 0.0 10.0 1068.0 
124.00604961345248 1.0 67.0 78.0 0.0 13.0 1405.0 
126.00604961345248 1.0 65.0 79.0 0.0 13.0 1405.0 
128.0060496134525 1.0 66.0 80.0 0.0 15.0 1609.0 
130.0060496134525 1.0 65.0 81.0 0.0 16.0 1720.0 
132.0060496134525 1.0 65.0 81.0 0.0 17.0 1830.0 
134.0060496134525 1.0 62.0 81.0 0.0 20.0 2166.0 
136.0060496134525 1.0 58.0 81.0 0.0 24.0 2629.0 
138.0060496134525 1.0 58.0 83.0 0.0 26.0 2836.0 
140.0060496134525 1.0 58.0 85.0 0.0 28.0 3045.0 
142.0060496134525 1.0 58.0 86.0 0.0 28.0 3045.0 
144.0060496134525 1.0 59.0 87.0 0.0 30.0 3250.0 
146.0060496134525 1.0 58.0 88.0 0.0 30.0 3250.0 
148.0060496134525 1.0 58.0 88.0 0.0 30.0 3250.0 
150.0060496134525 1.0 58.0 89.0 0.0 31.0 3353.0 
152.0060496134525 1.0 59.0 90.0 0.0 31.0 3353.0 
154.0060496134525 1.0 57.0 90.0 0.0 33.0 3558.0 
156.0060496134525 1.0 56.0 91.0 0.0 35.0 3762.0 
158.0060496134525 1.0 57.0 92.0 0.0 36.0 3864.0 
160.0060496134525 1.0 56.0 92.0 0.0 38.0 4070.0 
162.0060496134525 1.0 53.0 92.0 0.0 39.0 4213.0 
164.0060496134525 1.0 53.0 92.0 0.0 39.0 4213.0 
166.0060496134525 1.0 55.0 95.0 0.0 39.0 4213.0 
168.0060496134525 1.0 57.0 98.0 0.0 40.0 4315.0 
170.0060496134525 1.0 59.0 101.0 0.0 43.0 4623.0 
172.0060496134525 1.0 59.0 103.0 0.0 45.0 4865.0 
174.0060496134525 1.0 58.0 103.0 0.0 45.0 4865.0 
176.0060496134525 1.0 58.0 104.0 0.0 48.0 5171.0 
178.0060496134525 1.0 56.0 104.0 0.0 48.0 5171.0 
180.0060496134525 1.0 55.0 104.0 0.0 50.0 5382.0 
182.0060496134525 1.0 55.0 105.0 0.0 52.0 5588.0 
184.0060496134525 1.0 52.0 105.0 0.0 53.0 5690.0 
186.0060496134525 1.0 53.0 107.0 0.0 55.0 5946.0 
188.0060496134525 1.0 53.0 108.0 0.0 55.0 5946.0 
190.0060496134525 1.0 53.0 109.0 0.0 59.0 6356.0 
192.0060496134525 1.0 50.0 109.0 0.0 60.0 6470.0 
194.0060496134525 1.0 49.0 109.0 0.0 60.0 6470.0 
196.0060496134525 1.0 50.0 111.0 0.0 61.0 6573.0 
198.0060496134525 1.0 49.0 111.0 0.0 62.0 6676.0 
200.0060496134525 1.0 49.0 111.0 0.0 63.0 6778.0 
202.0060496134525 1.0 49.0 112.0 0.0 64.0 6881.0 
204.0060496134525 1.0 49.0 113.0 0.0 64.0 6881.0 
206.0060496134525 1.0 48.0 113.0 0.0 65.0 6984.0 
208.0060496134525 1.0 50.0 115.0 0.0 68.0 7290.0 
210.0060496134525 1.0 46.0 115.0 0.0 69.0 7393.0 
212.0060496134525 1.0 46.0 115.0 0.0 69.0 7393.0 
214.0060496134525 1.0 48.0 117.0 0.0 69.0 7393.0 
216.0060496134525 1.0 49.0 118.0 0.0 69.0 7393.0 
218.0060496134525 1.0 49.0 119.0 0.0 70.0 7495.0 
220.0060496134525 1.0 49.0 119.0 0.0 70.0 7495.0 
222.0041061938445 1.0 46.0 120.0 0.0 74.0 7904.0 
224.0060496134525 1.0 46.0 120.0 0.0 74.0 7904.0 
226.0060496134525 1.0 46.0 120.0 0.0 74.0 7904.0 
228.0060496134525 1.0 47.0 121.0 0.0 74.0 7904.0 
230.0060496134525 1.0 46.0 122.0 0.0 76.0 8110.0 
232.0060496134525 1.0 48.0 124.0 0.0 76.0 8110.0 
234.0060496134525 1.0 48.0 125.0 0.0 77.0 8213.0 
