#####################################################################
# Alchemist log file - simulation started at: 2020-01-24T19:43+0000 #
#####################################################################
# seed = 41.0, taskFrequency = 0.04217, cloudcost = 29.0, algorithm = true
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.004104674662683 NaN 7.0 9.0 0.0 0.0 0.0 
4.004104674662683 NaN 15.0 17.0 0.0 0.0 0.0 
6.004104674662683 NaN 25.0 26.0 0.0 0.0 0.0 
8.004104674662683 NaN 28.0 30.0 0.0 0.0 0.0 
10.004104674662683 NaN 36.0 41.0 0.0 0.0 0.0 
12.004104674662683 0.0 45.0 45.0 1.0 0.0 11.0 
14.004104674662683 0.25 46.0 51.0 4.0 0.0 48.0 
16.004104674662685 0.5 50.0 55.0 6.0 0.0 76.0 
18.004104674662685 1.0714285714285714 51.0 63.0 14.0 0.0 186.0 
20.004104674662685 1.1666666666666667 51.0 69.0 18.0 0.0 248.0 
22.004104674662685 1.1578947368421053 54.0 76.0 19.0 0.0 261.0 
24.004104674662685 1.2 63.0 82.0 20.0 0.0 277.0 
26.004104674662685 1.2380952380952381 67.0 87.0 21.0 0.0 296.0 
28.004104674662685 1.28 66.0 88.0 25.0 0.0 362.0 
30.004104674662685 1.2692307692307692 67.0 93.0 26.0 0.0 382.0 
32.004104674662685 1.3928571428571428 73.0 102.0 28.0 0.0 426.0 
34.004104674662685 1.34375 77.0 106.0 32.0 0.0 487.0 
36.004104674662685 1.5 76.0 110.0 34.0 0.0 531.0 
38.004104674662685 1.5 77.0 113.0 34.0 0.0 531.0 
40.004104674662685 1.5 79.0 116.0 36.0 0.0 570.0 
42.004104674662685 1.575 80.0 118.0 40.0 0.0 655.0 
44.004104674662685 1.6097560975609757 78.0 118.0 41.0 0.0 681.0 
46.004104674662685 1.642857142857143 79.0 120.0 42.0 0.0 704.0 
48.004104674662685 1.6666666666666665 80.0 124.0 43.0 0.0 727.0 
50.004104674662685 1.6976744186046513 81.0 125.0 44.0 0.0 758.0 
52.004104674662685 1.727272727272727 80.0 125.0 45.0 0.0 777.0 
54.004104674662685 1.7333333333333334 82.0 127.0 46.0 0.0 799.0 
56.004104674662685 1.7608695652173911 81.0 128.0 47.0 0.0 823.0 
58.004104674662685 1.7659574468085106 81.0 129.0 49.0 0.0 869.0 
60.004104674662685 1.7959183673469388 82.0 133.0 51.0 0.0 923.0 
62.004104674662685 1.836734693877551 83.0 134.0 52.0 0.0 946.0 
64.00410467466268 1.9387755102040818 83.0 136.0 53.0 0.0 965.0 
66.00410467466268 1.9387755102040818 83.0 136.0 53.0 0.0 965.0 
