#####################################################################
# Alchemist log file - simulation started at: 2020-03-01T20:25+0000 #
#####################################################################
# seed = 91.0, taskFrequency = 2.4E-4, cloudcost = 2.0, algorithm = false
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.0246516336231455 NaN 0.0 0.0 0.0 0.0 0.0 
4.0246516336231455 NaN 0.0 0.0 0.0 0.0 0.0 
6.0246516336231455 NaN 0.0 0.0 0.0 0.0 0.0 
8.024651633623145 NaN 0.0 0.0 0.0 0.0 0.0 
10.024651633623145 NaN 0.0 0.0 0.0 0.0 0.0 
12.024651633623145 NaN 0.0 0.0 0.0 0.0 0.0 
14.024651633623145 NaN 0.0 0.0 0.0 0.0 0.0 
16.024651633623144 NaN 0.0 0.0 0.0 0.0 0.0 
18.024651633623144 NaN 0.0 0.0 0.0 0.0 0.0 
20.024651633623144 NaN 0.0 0.0 0.0 0.0 0.0 
22.024651633623144 NaN 0.0 0.0 0.0 0.0 0.0 
24.024651633623144 NaN 0.0 0.0 0.0 0.0 0.0 
26.024651633623144 NaN 0.0 0.0 0.0 0.0 0.0 
28.024651633623144 NaN 0.0 0.0 0.0 0.0 0.0 
30.024651633623144 NaN 0.0 0.0 0.0 0.0 0.0 
32.024651633623144 NaN 0.0 0.0 0.0 0.0 0.0 
34.024651633623144 NaN 0.0 0.0 0.0 0.0 0.0 
36.024651633623144 NaN 1.0 1.0 0.0 0.0 0.0 
38.024651633623144 NaN 1.0 1.0 0.0 0.0 0.0 
40.024651633623144 NaN 1.0 1.0 0.0 0.0 0.0 
42.024651633623144 NaN 1.0 1.0 0.0 0.0 0.0 
44.024651633623144 NaN 1.0 1.0 0.0 0.0 0.0 
46.024651633623144 NaN 1.0 1.0 0.0 0.0 0.0 
48.024651633623144 NaN 1.0 1.0 0.0 0.0 0.0 
50.024651633623144 NaN 1.0 1.0 0.0 0.0 0.0 
52.024651633623144 NaN 1.0 1.0 0.0 0.0 0.0 
54.024651633623144 NaN 1.0 1.0 0.0 0.0 0.0 
56.024651633623144 NaN 1.0 1.0 0.0 0.0 0.0 
58.024651633623144 NaN 1.0 1.0 0.0 0.0 0.0 
60.024651633623144 NaN 1.0 1.0 0.0 0.0 0.0 
62.024651633623144 NaN 1.0 1.0 0.0 0.0 0.0 
64.02465163362314 NaN 1.0 1.0 0.0 0.0 0.0 
66.02465163362314 NaN 1.0 1.0 0.0 0.0 0.0 
68.02465163362314 NaN 1.0 1.0 0.0 0.0 0.0 
70.02465163362314 NaN 1.0 1.0 0.0 0.0 0.0 
72.02465163362314 NaN 1.0 1.0 0.0 0.0 0.0 
74.02465163362314 NaN 1.0 1.0 0.0 0.0 0.0 
76.02465163362314 NaN 2.0 2.0 0.0 0.0 0.0 
78.02465163362314 NaN 2.0 2.0 0.0 0.0 0.0 
80.02465163362314 NaN 2.0 2.0 0.0 0.0 0.0 
82.02465163362314 NaN 2.0 2.0 0.0 0.0 0.0 
84.02465163362314 NaN 2.0 2.0 0.0 0.0 0.0 
86.02465163362314 NaN 2.0 2.0 0.0 0.0 0.0 
88.02465163362314 NaN 2.0 2.0 0.0 0.0 0.0 
90.02465163362314 NaN 3.0 3.0 0.0 0.0 0.0 
92.02465163362314 NaN 3.0 3.0 0.0 0.0 0.0 
94.02465163362314 NaN 3.0 3.0 0.0 0.0 0.0 
96.02465163362314 NaN 3.0 3.0 0.0 0.0 0.0 
98.02465163362314 NaN 3.0 3.0 0.0 0.0 0.0 
100.02465163362314 NaN 3.0 3.0 0.0 0.0 0.0 
102.02465163362314 NaN 3.0 3.0 0.0 0.0 0.0 
104.02465163362314 NaN 3.0 3.0 0.0 0.0 0.0 
106.02465163362314 NaN 3.0 3.0 0.0 0.0 0.0 
108.02465163362314 NaN 3.0 3.0 0.0 0.0 0.0 
110.02465163362314 NaN 3.0 3.0 0.0 0.0 0.0 
112.02465163362314 NaN 3.0 3.0 0.0 0.0 0.0 
114.02465163362314 NaN 3.0 3.0 0.0 0.0 0.0 
116.02465163362314 NaN 3.0 3.0 0.0 0.0 0.0 
118.02465163362314 NaN 3.0 3.0 0.0 0.0 0.0 
120.02465163362314 NaN 3.0 3.0 0.0 0.0 0.0 
122.02465163362314 NaN 3.0 3.0 0.0 0.0 0.0 
124.02465163362314 NaN 3.0 3.0 0.0 0.0 0.0 
126.02465163362314 NaN 3.0 3.0 0.0 0.0 0.0 
128.02465163362314 NaN 3.0 3.0 0.0 0.0 0.0 
130.02465163362314 NaN 3.0 3.0 0.0 0.0 0.0 
132.02465163362314 NaN 3.0 3.0 0.0 0.0 0.0 
134.02465163362314 NaN 3.0 3.0 0.0 0.0 0.0 
136.02465163362314 NaN 3.0 3.0 0.0 0.0 0.0 
138.02465163362314 NaN 3.0 3.0 0.0 0.0 0.0 
140.02465163362314 NaN 3.0 3.0 0.0 0.0 0.0 
142.02465163362314 NaN 3.0 3.0 0.0 0.0 0.0 
