#####################################################################
# Alchemist log file - simulation started at: 2020-02-18T08:33+0000 #
#####################################################################
# seed = 74.0, taskFrequency = 1.0E-4, cloudcost = 17.0, algorithm = true
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.0120315528542485 NaN 0.0 0.0 0.0 0.0 0.0 
4.012031552854248 NaN 0.0 0.0 0.0 0.0 0.0 
6.012031552854248 NaN 1.0 1.0 0.0 0.0 0.0 
8.012031552854248 NaN 1.0 1.0 0.0 0.0 0.0 
10.012031552854248 NaN 1.0 1.0 0.0 0.0 0.0 
12.012031552854248 NaN 1.0 1.0 0.0 0.0 0.0 
14.012031552854248 NaN 1.0 1.0 0.0 0.0 0.0 
16.012031552854246 NaN 1.0 1.0 0.0 0.0 0.0 
18.012031552854246 NaN 1.0 1.0 0.0 0.0 0.0 
20.012031552854246 2.0 0.0 1.0 1.0 0.0 13.0 
22.012031552854246 2.0 0.0 1.0 1.0 0.0 13.0 
24.012031552854246 2.0 0.0 1.0 1.0 0.0 13.0 
26.012031552854246 2.0 0.0 1.0 1.0 0.0 13.0 
28.012031552854246 2.0 0.0 1.0 1.0 0.0 13.0 
30.012031552854246 2.0 0.0 1.0 1.0 0.0 13.0 
32.012031552854246 2.0 0.0 1.0 1.0 0.0 13.0 
34.012031552854246 2.0 0.0 1.0 1.0 0.0 13.0 
36.012031552854246 2.0 0.0 1.0 1.0 0.0 13.0 
38.012031552854246 2.0 0.0 1.0 1.0 0.0 13.0 
40.012031552854246 2.0 0.0 1.0 1.0 0.0 13.0 
42.012031552854246 2.0 0.0 1.0 1.0 0.0 13.0 
44.012031552854246 2.0 1.0 2.0 1.0 0.0 13.0 
46.012031552854246 2.0 1.0 2.0 1.0 0.0 13.0 
48.012031552854246 2.0 1.0 2.0 1.0 0.0 13.0 
50.012031552854246 2.0 1.0 2.0 1.0 0.0 13.0 
52.012031552854246 2.0 1.0 2.0 1.0 0.0 13.0 
54.012031552854246 2.0 1.0 2.0 1.0 0.0 13.0 
56.012031552854246 2.0 1.0 2.0 1.0 0.0 13.0 
58.012031552854246 1.5 0.0 2.0 2.0 0.0 26.0 
60.012031552854246 1.5 0.0 2.0 2.0 0.0 26.0 
62.012031552854246 1.5 0.0 2.0 2.0 0.0 26.0 
64.01203155285424 1.5 0.0 2.0 2.0 0.0 26.0 
66.01203155285424 1.5 0.0 2.0 2.0 0.0 26.0 
68.01203155285424 1.5 0.0 2.0 2.0 0.0 26.0 
70.01203155285424 1.5 0.0 2.0 2.0 0.0 26.0 
72.01203155285424 1.5 0.0 2.0 2.0 0.0 26.0 
74.01203155285424 1.5 0.0 2.0 2.0 0.0 26.0 
76.01203155285424 1.5 0.0 2.0 2.0 0.0 26.0 
78.01203155285424 1.5 0.0 2.0 2.0 0.0 26.0 
80.01203155285424 1.5 0.0 2.0 2.0 0.0 26.0 
82.01203155285424 1.5 0.0 2.0 2.0 0.0 26.0 
84.01203155285424 1.5 0.0 2.0 2.0 0.0 26.0 
86.01203155285424 1.5 0.0 2.0 2.0 0.0 26.0 
88.01203155285424 1.5 0.0 2.0 2.0 0.0 26.0 
90.01203155285424 1.5 0.0 2.0 2.0 0.0 26.0 
92.01203155285424 1.5 0.0 2.0 2.0 0.0 26.0 
94.01203155285424 1.5 0.0 2.0 2.0 0.0 26.0 
96.01203155285424 1.5 0.0 2.0 2.0 0.0 26.0 
98.01203155285424 1.5 0.0 2.0 2.0 0.0 26.0 
100.01203155285424 1.5 0.0 2.0 2.0 0.0 26.0 
102.01203155285424 1.5 0.0 2.0 2.0 0.0 26.0 
104.01203155285424 1.5 0.0 2.0 2.0 0.0 26.0 
106.01203155285424 1.5 0.0 2.0 2.0 0.0 26.0 
108.01203155285424 1.5 0.0 2.0 2.0 0.0 26.0 
110.01203155285424 1.5 0.0 2.0 2.0 0.0 26.0 
