#####################################################################
# Alchemist log file - simulation started at: 2020-01-15T09:25+0000 #
#####################################################################
# seed = 21.0, taskFrequency = 5.6E-4, cloudcost = 6.0, algorithm = true
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.006049613452473 NaN 0.0 0.0 0.0 0.0 0.0 
4.006049613452473 NaN 0.0 0.0 0.0 0.0 0.0 
6.006049613452473 NaN 0.0 0.0 0.0 0.0 0.0 
8.006049613452472 NaN 0.0 0.0 0.0 0.0 0.0 
10.006049613452472 NaN 0.0 1.0 0.0 0.0 0.0 
12.006049613452472 NaN 1.0 1.0 0.0 0.0 0.0 
14.006049613452472 NaN 1.0 2.0 0.0 0.0 0.0 
16.006049613452472 NaN 2.0 2.0 0.0 0.0 0.0 
18.006049613452472 NaN 2.0 2.0 0.0 0.0 0.0 
20.006049613452472 NaN 2.0 2.0 0.0 0.0 0.0 
22.006049613452472 NaN 4.0 5.0 0.0 0.0 0.0 
24.006049613452472 2.0 5.0 5.0 1.0 0.0 14.0 
26.006049613452472 2.0 4.0 5.0 1.0 0.0 14.0 
28.006049613452472 1.5 4.0 5.0 2.0 0.0 28.0 
30.006049613452472 1.5 4.0 6.0 2.0 0.0 28.0 
32.006049613452475 1.5 5.0 7.0 2.0 0.0 28.0 
34.006049613452475 1.3333333333333333 5.0 7.0 3.0 0.0 41.0 
36.006049613452475 1.4 4.0 8.0 5.0 0.0 68.0 
38.006049613452475 1.4 3.0 8.0 5.0 0.0 68.0 
40.006049613452475 1.4 3.0 8.0 5.0 0.0 68.0 
42.006049613452475 1.4 3.0 8.0 5.0 0.0 68.0 
44.006049613452475 1.6666666666666667 2.0 8.0 6.0 0.0 81.0 
46.006049613452475 1.8571428571428572 1.0 8.0 7.0 0.0 94.0 
48.006049613452475 1.8571428571428572 1.0 8.0 7.0 0.0 94.0 
50.006049613452475 1.75 0.0 8.0 8.0 0.0 108.0 
52.006049613452475 1.75 0.0 8.0 8.0 0.0 108.0 
54.006049613452475 1.75 0.0 9.0 8.0 0.0 108.0 
56.006049613452475 1.75 1.0 9.0 8.0 0.0 108.0 
58.006049613452475 1.75 1.0 9.0 8.0 0.0 108.0 
60.006049613452475 1.75 1.0 9.0 8.0 0.0 108.0 
62.006049613452475 1.75 1.0 9.0 8.0 0.0 108.0 
64.00604961345248 1.75 1.0 9.0 8.0 0.0 108.0 
66.00604961345248 1.75 1.0 9.0 8.0 0.0 108.0 
68.00604961345248 1.7777777777777777 1.0 9.0 9.0 0.0 122.0 
70.00604961345248 1.7777777777777777 0.0 9.0 9.0 0.0 122.0 
72.00604961345248 1.7777777777777777 0.0 9.0 9.0 0.0 122.0 
74.00604961345248 1.7777777777777777 0.0 9.0 9.0 0.0 122.0 
76.00604961345248 1.7777777777777777 0.0 9.0 9.0 0.0 122.0 
78.00604961345248 1.7777777777777777 0.0 9.0 9.0 0.0 122.0 
80.00604961345248 1.7777777777777777 0.0 9.0 9.0 0.0 122.0 
82.00604961345248 1.7777777777777777 0.0 9.0 9.0 0.0 122.0 
84.00604961345248 1.7777777777777777 0.0 9.0 9.0 0.0 122.0 
86.00604961345248 1.7777777777777777 0.0 9.0 9.0 0.0 122.0 
88.00604961345248 1.7777777777777777 0.0 9.0 9.0 0.0 122.0 
90.00604961345248 1.7777777777777777 0.0 9.0 9.0 0.0 122.0 
92.00604961345248 1.7777777777777777 0.0 9.0 9.0 0.0 122.0 
94.00604961345248 1.7777777777777777 0.0 9.0 9.0 0.0 122.0 
96.00604961345248 1.7777777777777777 0.0 10.0 9.0 0.0 122.0 
98.00604961345248 1.7777777777777777 1.0 10.0 9.0 0.0 122.0 
100.00604961345248 1.7777777777777777 1.0 10.0 9.0 0.0 122.0 
102.00604961345248 1.7777777777777777 1.0 10.0 9.0 0.0 122.0 
104.00604961345248 1.7777777777777777 1.0 10.0 9.0 0.0 122.0 
106.00604961345248 1.7777777777777777 1.0 10.0 9.0 0.0 122.0 
108.00604961345248 1.7777777777777777 1.0 10.0 9.0 0.0 122.0 
110.00604961345248 1.8 1.0 10.0 10.0 0.0 136.0 
112.00604961345248 1.8 0.0 10.0 10.0 0.0 136.0 
114.00604961345248 1.8 0.0 10.0 10.0 0.0 136.0 
116.00604961345248 1.8 0.0 10.0 10.0 0.0 136.0 
118.00604961345248 1.8 0.0 10.0 10.0 0.0 136.0 
120.00604961345248 1.8 0.0 10.0 10.0 0.0 136.0 
122.00604961345248 1.8 0.0 10.0 10.0 0.0 136.0 
124.00604961345248 1.8 0.0 10.0 10.0 0.0 136.0 
126.00604961345248 1.8 0.0 11.0 10.0 0.0 136.0 
128.0060496134525 1.8 1.0 11.0 10.0 0.0 136.0 
130.0060496134525 1.8 1.0 11.0 10.0 0.0 136.0 
132.0060496134525 1.8 1.0 11.0 10.0 0.0 136.0 
134.0060496134525 1.8 1.0 11.0 10.0 0.0 136.0 
136.0060496134525 1.8 2.0 12.0 10.0 0.0 136.0 
138.0060496134525 1.8 2.0 12.0 10.0 0.0 136.0 
140.0060496134525 1.8181818181818181 2.0 12.0 11.0 0.0 150.0 
142.0060496134525 1.8181818181818181 1.0 12.0 11.0 0.0 150.0 
144.0060496134525 1.8181818181818181 1.0 12.0 11.0 0.0 150.0 
146.0060496134525 1.8181818181818181 1.0 12.0 11.0 0.0 150.0 
148.0060496134525 1.8181818181818181 2.0 13.0 11.0 0.0 150.0 
150.0060496134525 1.8181818181818181 2.0 13.0 11.0 0.0 150.0 
152.0060496134525 1.8181818181818181 2.0 13.0 11.0 0.0 150.0 
154.0060496134525 1.8181818181818181 2.0 13.0 11.0 0.0 150.0 
156.0060496134525 1.9166666666666667 1.0 13.0 12.0 0.0 170.0 
158.0060496134525 1.9166666666666667 1.0 13.0 12.0 0.0 170.0 
160.0060496134525 1.8461538461538463 1.0 13.0 13.0 0.0 183.0 
162.0060496134525 1.8461538461538463 0.0 13.0 13.0 0.0 183.0 
164.0060496134525 1.8461538461538463 0.0 13.0 13.0 0.0 183.0 
166.0060496134525 1.8461538461538463 0.0 13.0 13.0 0.0 183.0 
168.0060496134525 1.8461538461538463 0.0 13.0 13.0 0.0 183.0 
170.0060496134525 1.8461538461538463 0.0 13.0 13.0 0.0 183.0 
172.0060496134525 1.8461538461538463 0.0 13.0 13.0 0.0 183.0 
174.0060496134525 1.8461538461538463 0.0 13.0 13.0 0.0 183.0 
176.0060496134525 1.8461538461538463 0.0 13.0 13.0 0.0 183.0 
178.0060496134525 1.8461538461538463 0.0 13.0 13.0 0.0 183.0 
180.0060496134525 1.8461538461538463 0.0 13.0 13.0 0.0 183.0 
182.0060496134525 1.8461538461538463 1.0 14.0 13.0 0.0 183.0 
184.0060496134525 1.8461538461538463 1.0 14.0 13.0 0.0 183.0 
186.0060496134525 1.8461538461538463 1.0 14.0 13.0 0.0 183.0 
188.0060496134525 1.8461538461538463 1.0 14.0 13.0 0.0 183.0 
190.0060496134525 1.8461538461538463 1.0 14.0 13.0 0.0 183.0 
192.0060496134525 1.8461538461538463 1.0 14.0 13.0 0.0 183.0 
194.0060496134525 1.8461538461538463 1.0 14.0 13.0 0.0 183.0 
196.0060496134525 1.7857142857142858 0.0 14.0 14.0 0.0 197.0 
198.0060496134525 1.7857142857142858 0.0 14.0 14.0 0.0 197.0 
200.0060496134525 1.7857142857142858 0.0 14.0 14.0 0.0 197.0 
202.0060496134525 1.7857142857142858 0.0 14.0 14.0 0.0 197.0 
204.0060496134525 1.7857142857142858 0.0 14.0 14.0 0.0 197.0 
206.0060496134525 1.7857142857142858 0.0 14.0 14.0 0.0 197.0 
208.0060496134525 1.7857142857142858 0.0 14.0 14.0 0.0 197.0 
210.0060496134525 1.7857142857142858 0.0 14.0 14.0 0.0 197.0 
212.0060496134525 1.7857142857142858 0.0 14.0 14.0 0.0 197.0 
214.0060496134525 1.7857142857142858 0.0 14.0 14.0 0.0 197.0 
216.0060496134525 1.7857142857142858 0.0 14.0 14.0 0.0 197.0 
218.0060496134525 1.7857142857142858 0.0 14.0 14.0 0.0 197.0 
220.0060496134525 1.7857142857142858 0.0 14.0 14.0 0.0 197.0 
222.0060496134525 1.7857142857142858 0.0 14.0 14.0 0.0 197.0 
224.0060496134525 1.7857142857142858 0.0 14.0 14.0 0.0 197.0 
226.0060496134525 1.7857142857142858 0.0 14.0 14.0 0.0 197.0 
228.0060496134525 1.7857142857142858 0.0 14.0 14.0 0.0 197.0 
230.0060496134525 1.7857142857142858 0.0 14.0 14.0 0.0 197.0 
232.0060496134525 1.7857142857142858 0.0 14.0 14.0 0.0 197.0 
234.0060496134525 1.7857142857142858 1.0 15.0 14.0 0.0 197.0 
236.0060496134525 1.7857142857142858 1.0 15.0 14.0 0.0 197.0 
238.0060496134525 1.7857142857142858 1.0 15.0 14.0 0.0 197.0 
240.0060496134525 1.7857142857142858 1.0 15.0 14.0 0.0 197.0 
242.0060496134525 1.7857142857142858 2.0 16.0 14.0 0.0 197.0 
244.0060496134525 1.7857142857142858 2.0 16.0 14.0 0.0 197.0 
246.0060496134525 1.7857142857142858 2.0 16.0 14.0 0.0 197.0 
248.0060496134525 1.8 1.0 16.0 15.0 0.0 211.0 
250.0060496134525 1.8 1.0 16.0 15.0 0.0 211.0 
252.0060496134525 1.8 1.0 16.0 15.0 0.0 211.0 
254.0060496134525 1.8 2.0 17.0 15.0 0.0 211.0 
256.0060496134525 1.8 2.0 17.0 15.0 0.0 211.0 
258.0060496134525 1.8 2.0 17.0 15.0 0.0 211.0 
260.0060496134525 1.9375 2.0 17.0 16.0 0.0 229.0 
262.0060496134525 1.9375 1.0 17.0 16.0 0.0 229.0 
264.0060496134525 1.9375 1.0 17.0 16.0 0.0 229.0 
266.0060496134525 1.9375 1.0 17.0 16.0 0.0 229.0 
268.0060496134525 1.8823529411764706 0.0 17.0 17.0 0.0 242.0 
270.0060496134525 1.8823529411764706 0.0 17.0 17.0 0.0 242.0 
272.0060496134525 1.8823529411764706 0.0 17.0 17.0 0.0 242.0 
274.0060496134525 1.8823529411764706 0.0 17.0 17.0 0.0 242.0 
276.0060496134525 1.8823529411764706 1.0 19.0 17.0 0.0 242.0 
278.0060496134525 1.8823529411764706 3.0 20.0 17.0 0.0 242.0 
280.0060496134525 1.8823529411764706 3.0 20.0 17.0 0.0 242.0 
282.0060496134525 1.8823529411764706 3.0 20.0 17.0 0.0 242.0 
284.0060496134525 1.8823529411764706 3.0 20.0 17.0 0.0 242.0 
286.0060496134525 1.8823529411764706 3.0 20.0 17.0 0.0 242.0 
288.0060496134525 1.8823529411764706 3.0 20.0 17.0 0.0 242.0 
290.0060496134525 1.8421052631578947 2.0 20.0 19.0 0.0 270.0 
292.0060496134525 1.8 0.0 20.0 20.0 0.0 284.0 
294.0060496134525 1.8 0.0 20.0 20.0 0.0 284.0 
296.0060496134525 1.8 1.0 21.0 20.0 0.0 284.0 
298.0060496134525 1.8 1.0 21.0 20.0 0.0 284.0 
300.0060496134525 1.8 1.0 21.0 20.0 0.0 284.0 
302.0060496134525 1.8 1.0 21.0 20.0 0.0 284.0 
304.0060496134525 1.8 1.0 21.0 20.0 0.0 284.0 
306.0060496134525 1.8 1.0 21.0 20.0 0.0 284.0 
308.0060496134525 1.8 1.0 21.0 20.0 0.0 284.0 
310.0060496134525 1.8 1.0 21.0 20.0 0.0 284.0 
312.0060496134525 1.8 1.0 21.0 20.0 0.0 284.0 
314.0060496134525 1.9047619047619047 1.0 21.0 21.0 0.0 303.0 
