#####################################################################
# Alchemist log file - simulation started at: 2020-01-19T11:09+0000 #
#####################################################################
# seed = 32.0, taskFrequency = 0.04217, cloudcost = 10.0, algorithm = false
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.010060256870725 NaN 10.0 12.0 0.0 0.0 0.0 
4.010060256870725 NaN 17.0 18.0 0.0 0.0 0.0 
6.010060256870725 NaN 23.0 24.0 0.0 0.0 0.0 
8.010060256870725 NaN 32.0 34.0 0.0 0.0 0.0 
10.010060256870725 NaN 41.0 41.0 0.0 0.0 0.0 
12.010060256870725 NaN 47.0 51.0 0.0 0.0 0.0 
14.010060256870725 NaN 56.0 57.0 0.0 0.0 0.0 
16.010060256870723 NaN 58.0 59.0 0.0 0.0 0.0 
18.010060256870723 NaN 62.0 64.0 0.0 0.0 0.0 
20.010060256870723 NaN 66.0 67.0 0.0 0.0 0.0 
22.010060256870723 NaN 68.0 69.0 0.0 0.0 0.0 
24.010060256870723 NaN 76.0 76.0 0.0 0.0 0.0 
26.010060256870723 NaN 79.0 79.0 0.0 0.0 0.0 
28.010060256870723 NaN 81.0 82.0 0.0 0.0 0.0 
30.010060256870723 NaN 87.0 89.0 0.0 0.0 0.0 
32.01006025687072 NaN 90.0 90.0 0.0 0.0 0.0 
34.01006025687072 NaN 92.0 92.0 0.0 0.0 0.0 
36.01006025687072 NaN 94.0 94.0 0.0 0.0 0.0 
38.01006025687072 NaN 98.0 98.0 0.0 0.0 0.0 
40.01006025687072 NaN 101.0 101.0 0.0 0.0 0.0 
42.0097882166492 NaN 101.0 102.0 0.0 0.0 0.0 
44.01006025687072 NaN 102.0 102.0 0.0 0.0 0.0 
46.01006025687072 NaN 103.0 104.0 0.0 0.0 0.0 
48.01006025687072 NaN 104.0 104.0 0.0 0.0 0.0 
50.01006025687072 NaN 104.0 104.0 0.0 0.0 0.0 
52.01006025687072 NaN 105.0 105.0 0.0 0.0 0.0 
54.01006025687072 NaN 105.0 106.0 0.0 0.0 0.0 
56.0060590240286 NaN 106.0 106.0 0.0 0.0 0.0 
58.01006025687072 NaN 106.0 106.0 0.0 0.0 0.0 
60.01006025687072 NaN 107.0 107.0 0.0 0.0 0.0 
62.01006025687072 NaN 108.0 108.0 0.0 0.0 0.0 
64.01006025687073 NaN 108.0 109.0 0.0 0.0 0.0 
66.01006025687073 NaN 110.0 110.0 0.0 0.0 0.0 
68.01006025687073 NaN 110.0 110.0 0.0 0.0 0.0 
70.01006025687073 NaN 110.0 110.0 0.0 0.0 0.0 
72.01006025687073 NaN 112.0 112.0 0.0 0.0 0.0 
74.01006025687073 NaN 112.0 112.0 0.0 0.0 0.0 
76.01006025687073 NaN 114.0 114.0 0.0 0.0 0.0 
78.01006025687073 NaN 115.0 115.0 0.0 0.0 0.0 
80.01006025687073 NaN 115.0 115.0 0.0 0.0 0.0 
82.01006025687073 NaN 115.0 115.0 0.0 0.0 0.0 
84.01006025687073 NaN 115.0 115.0 0.0 0.0 0.0 
86.01006025687073 NaN 117.0 117.0 0.0 0.0 0.0 
88.01006025687073 NaN 119.0 119.0 0.0 0.0 0.0 
90.00458679721618 NaN 119.0 119.0 0.0 0.0 0.0 
92.01006025687073 NaN 119.0 119.0 0.0 0.0 0.0 
94.01006025687073 NaN 119.0 119.0 0.0 0.0 0.0 
96.01006025687073 NaN 120.0 121.0 0.0 0.0 0.0 
98.01006025687073 NaN 121.0 121.0 0.0 0.0 0.0 
100.00084387945755 NaN 121.0 121.0 0.0 0.0 0.0 
102.01006025687073 NaN 122.0 122.0 0.0 0.0 0.0 
104.01006025687073 10.0 119.0 123.0 0.0 6.0 615.0 
106.01006025687073 10.0 114.0 123.0 0.0 11.0 1129.0 
108.01006025687073 10.0 110.0 124.0 0.0 17.0 1748.0 
110.01006025687073 10.0 104.0 124.0 0.0 25.0 2571.0 
112.01006025687073 10.0 96.0 125.0 0.0 35.0 3602.0 
114.01006025687073 10.0 87.0 125.0 0.0 42.0 4321.0 
116.01006025687073 10.019607843137255 79.0 125.0 0.0 51.0 5255.0 
118.01006025687073 10.018518518518519 74.0 126.0 0.0 54.0 5576.0 
120.01006025687073 10.017857142857142 72.0 126.0 0.0 56.0 5781.0 
122.01006025687073 10.01639344262295 70.0 129.0 0.0 61.0 6314.0 
124.01006025687073 10.015873015873016 66.0 129.0 0.0 63.0 6519.0 
126.01006025687073 10.014084507042254 65.0 130.0 0.0 71.0 7339.0 
128.01006025687073 10.013698630136986 59.0 131.0 0.0 73.0 7543.0 
130.01006025687073 10.012987012987013 58.0 132.0 0.0 77.0 7974.0 
132.01006025687073 10.012195121951219 53.0 134.0 0.0 82.0 8486.0 
134.01006025687073 10.011627906976743 51.0 138.0 0.0 86.0 8914.0 
136.01006025687073 10.011363636363637 53.0 139.0 0.0 88.0 9119.0 
138.01006025687073 10.01123595505618 50.0 142.0 0.0 89.0 9221.0 
140.01006025687073 10.010752688172044 53.0 144.0 0.0 93.0 9632.0 
142.01006025687073 10.010416666666666 54.0 147.0 0.0 96.0 9940.0 
144.01006025687073 10.010416666666666 54.0 151.0 0.0 96.0 9940.0 
146.01006025687073 10.010309278350515 57.0 154.0 0.0 97.0 10043.0 
148.01006025687073 10.010204081632653 58.0 155.0 0.0 98.0 10145.0 
150.01006025687073 10.01010101010101 56.0 155.0 0.0 99.0 10248.0 
152.01006025687073 10.01010101010101 59.0 158.0 0.0 99.0 10248.0 
154.01006025687073 10.01 59.0 161.0 0.0 100.0 10350.0 
156.01006025687073 10.01 63.0 163.0 0.0 100.0 10350.0 
158.01006025687073 10.009900990099009 64.0 167.0 0.0 101.0 10453.0 
160.01006025687073 10.009900990099009 69.0 170.0 0.0 101.0 10453.0 
162.00185706517823 10.009803921568627 69.0 171.0 0.0 102.0 10555.0 
164.01006025687073 10.009708737864077 69.0 172.0 0.0 103.0 10658.0 
166.01006025687073 10.009708737864077 71.0 175.0 0.0 103.0 10658.0 
168.01006025687073 10.00952380952381 75.0 180.0 0.0 105.0 10864.0 
170.01006025687073 10.00952380952381 77.0 182.0 0.0 105.0 10864.0 
172.01006025687073 10.00952380952381 80.0 185.0 0.0 105.0 10864.0 
174.01006025687073 10.00943396226415 83.0 189.0 0.0 106.0 10966.0 
176.01006025687073 10.00943396226415 85.0 191.0 0.0 106.0 10966.0 
178.01006025687073 10.00925925925926 86.0 192.0 0.0 108.0 11172.0 
180.01006025687073 10.009174311926605 85.0 193.0 0.0 109.0 11275.0 
