#####################################################################
# Alchemist log file - simulation started at: 2020-01-26T22:11+0000 #
#####################################################################
# seed = 44.0, taskFrequency = 0.04217, cloudcost = 2.0, algorithm = true
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.009986908242473 NaN 6.0 7.0 0.0 0.0 0.0 
4.009986908242473 NaN 14.0 18.0 0.0 0.0 0.0 
6.009986908242473 NaN 26.0 27.0 0.0 0.0 0.0 
8.009986908242473 NaN 32.0 33.0 0.0 0.0 0.0 
10.009986908242473 NaN 35.0 35.0 0.0 0.0 0.0 
12.009986908242473 NaN 43.0 45.0 0.0 0.0 0.0 
14.009986908242473 1.0 49.0 50.0 2.0 0.0 26.0 
16.009986908242475 1.3 49.0 56.0 10.0 0.0 133.0 
18.009986908242475 1.4545454545454546 53.0 64.0 11.0 0.0 147.0 
20.009986908242475 1.4166666666666667 60.0 77.0 12.0 0.0 160.0 
22.009986908242475 1.4166666666666667 72.0 86.0 12.0 0.0 160.0 
24.009986908242475 1.5 75.0 89.0 14.0 0.0 198.0 
26.009986908242475 1.5 78.0 94.0 14.0 0.0 198.0 
28.009986908242475 1.5 82.0 96.0 14.0 0.0 198.0 
30.009986908242475 1.7647058823529411 82.0 97.0 17.0 0.0 262.0 
32.009986908242475 1.7777777777777777 80.0 100.0 18.0 0.0 285.0 
34.009986908242475 1.8888888888888888 85.0 105.0 19.0 0.0 298.0 
36.009986908242475 1.8888888888888888 87.0 107.0 19.0 0.0 298.0 
38.009986908242475 1.9 89.0 109.0 21.0 0.0 343.0 
40.009986908242475 1.9545454545454546 89.0 113.0 23.0 0.0 382.0 
42.009986908242475 1.9545454545454546 91.0 115.0 23.0 0.0 382.0 
44.009986908242475 1.9545454545454546 93.0 116.0 23.0 0.0 382.0 
46.009986908242475 2.0454545454545454 94.0 118.0 24.0 0.0 402.0 
48.009986908242475 2.0833333333333335 94.0 119.0 26.0 0.0 475.0 
50.009986908242475 2.08 94.0 121.0 27.0 0.0 520.0 
52.009986908242475 2.076923076923077 95.0 123.0 28.0 0.0 539.0 
54.009986908242475 2.076923076923077 96.0 124.0 28.0 0.0 539.0 
56.009986908242475 2.074074074074074 97.0 126.0 29.0 0.0 580.0 
58.009986908242475 2.0714285714285716 100.0 130.0 30.0 0.0 601.0 
60.009986908242475 2.206896551724138 102.0 135.0 32.0 0.0 642.0 
62.006940652640566 2.206896551724138 105.0 137.0 32.0 0.0 642.0 
64.00998690824247 2.206896551724138 106.0 138.0 32.0 0.0 642.0 
66.00998690824247 2.206896551724138 106.0 138.0 32.0 0.0 642.0 
68.00998690824247 2.333333333333333 106.0 140.0 34.0 0.0 727.0 
70.00998690824247 2.333333333333333 106.0 140.0 34.0 0.0 727.0 
72.00998690824247 2.333333333333333 106.0 140.0 34.0 0.0 727.0 
74.00998690824247 2.333333333333333 109.0 143.0 34.0 0.0 727.0 
76.00998690824247 2.3666666666666667 109.0 143.0 35.0 0.0 742.0 
78.00998690824247 2.3870967741935485 106.0 144.0 37.0 0.0 783.0 
80.00998690824247 2.40625 108.0 145.0 38.0 0.0 803.0 
82.00998690824247 2.606060606060606 108.0 147.0 40.0 0.0 865.0 
84.00998690824247 2.6363636363636362 108.0 148.0 41.0 0.0 881.0 
86.00998690824247 2.727272727272727 107.0 149.0 42.0 0.0 908.0 
88.00998690824247 2.727272727272727 107.0 149.0 42.0 0.0 908.0 
90.00998690824247 2.727272727272727 108.0 150.0 42.0 0.0 908.0 
92.00998690824247 2.727272727272727 108.0 150.0 42.0 0.0 908.0 
94.00998690824247 2.727272727272727 109.0 151.0 42.0 0.0 908.0 
96.0053708893417 2.911764705882353 109.0 152.0 44.0 0.0 1010.0 
98.00998690824247 3.083333333333333 109.0 155.0 46.0 0.0 1134.0 
100.00998690824247 3.083333333333333 110.0 156.0 46.0 0.0 1134.0 
102.00998690824247 3.135135135135135 110.0 157.0 47.0 0.0 1154.0 
104.00998690824247 3.153846153846154 110.0 157.0 48.0 1.0 1335.0 
106.00998690824247 2.979591836734694 105.0 157.0 48.0 12.0 2324.0 
108.00998690824247 2.916666666666667 89.0 158.0 49.0 25.0 3173.0 
110.00998690824247 2.921875 82.0 160.0 50.0 29.0 3599.0 
112.00998690824247 2.8356164383561646 77.0 162.0 50.0 39.0 4389.0 
114.00998690824247 2.8375 71.0 165.0 51.0 48.0 5120.0 
116.00998690824247 2.8953488372093026 60.0 166.0 51.0 59.0 5877.0 
118.00998690824247 2.880434782608696 56.0 172.0 51.0 67.0 6464.0 
120.00998690824247 2.833333333333333 50.0 172.0 51.0 79.0 7428.0 
122.00998690824247 2.8454545454545452 35.0 174.0 51.0 91.0 8351.0 
124.00998690824247 2.8706896551724137 30.0 176.0 51.0 101.0 9026.0 
126.00998690824247 2.9145299145299144 23.0 179.0 53.0 102.0 9255.0 
128.00998690824247 2.957627118644068 22.0 182.0 53.0 106.0 9370.0 
130.00998690824247 3.0 25.0 187.0 54.0 108.0 9442.0 
132.00998690824247 3.0 28.0 192.0 54.0 108.0 9442.0 
134.00998690824247 3.033333333333333 31.0 195.0 55.0 112.0 9659.0 
136.00998690824247 3.0491803278688527 28.0 197.0 55.0 116.0 9938.0 
138.00998690824247 3.2049180327868854 27.0 201.0 56.0 119.0 9963.0 
140.00998690824247 3.2377049180327875 27.0 204.0 56.0 121.0 9979.0 
142.00998690824247 3.254098360655738 27.0 205.0 56.0 122.0 10081.0 
