#####################################################################
# Alchemist log file - simulation started at: 2020-02-15T09:26+0000 #
#####################################################################
# seed = 39.0, taskFrequency = 0.1, cloudcost = 0.0, algorithm = true
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.0003518296079648 NaN 20.0 22.0 0.0 0.0 0.0 
4.000351829607965 NaN 33.0 41.0 0.0 0.0 0.0 
6.000351829607965 NaN 53.0 56.0 0.0 0.0 0.0 
8.000351829607965 NaN 70.0 74.0 0.0 0.0 0.0 
10.000351829607965 NaN 80.0 81.0 0.0 0.0 0.0 
12.000351829607965 0.0 88.0 90.0 1.0 0.0 11.0 
14.000351829607965 1.3333333333333333 96.0 97.0 6.0 0.0 76.0 
16.000351829607965 1.1666666666666667 92.0 105.0 12.0 0.0 157.0 
18.000351829607965 1.2 94.0 109.0 15.0 0.0 198.0 
20.000351829607965 1.1875 100.0 116.0 16.0 0.0 211.0 
22.000351829607965 1.2105263157894737 101.0 121.0 19.0 0.0 255.0 
24.000351829607965 1.2 105.0 125.0 20.0 0.0 268.0 
26.000351829607965 1.4545454545454546 104.0 125.0 22.0 0.0 311.0 
28.000351829607965 1.434782608695652 103.0 126.0 23.0 0.0 331.0 
30.000351829607965 1.48 107.0 130.0 25.0 0.0 367.0 
32.000351829607965 1.5384615384615385 107.0 136.0 27.0 0.0 386.0 
34.000351829607965 1.5357142857142858 107.0 138.0 30.0 0.0 451.0 
36.000351829607965 1.5666666666666667 108.0 140.0 32.0 0.0 497.0 
38.000351829607965 1.5666666666666667 109.0 141.0 32.0 0.0 497.0 
40.000351829607965 1.5666666666666667 111.0 143.0 32.0 0.0 497.0 
42.000351829607965 1.5625 112.0 146.0 34.0 0.0 534.0 
44.000351829607965 1.6363636363636365 114.0 148.0 35.0 0.0 575.0 
46.000351829607965 1.7941176470588236 115.0 150.0 37.0 0.0 610.0 
48.000351829607965 1.823529411764706 114.0 152.0 38.0 0.0 625.0 
50.000351829607965 1.9444444444444444 112.0 153.0 41.0 0.0 717.0 
52.000351829607965 2.0 112.0 154.0 42.0 0.0 737.0 
54.000351829607965 2.081081081081081 111.0 155.0 44.0 0.0 798.0 
56.000351829607965 2.135135135135135 111.0 155.0 45.0 0.0 815.0 
58.000351829607965 2.135135135135135 112.0 157.0 45.0 0.0 815.0 
60.000351829607965 2.135135135135135 113.0 158.0 45.0 0.0 815.0 
62.000351829607965 2.189189189189189 114.0 159.0 46.0 0.0 833.0 
64.00035182960796 2.4324324324324325 112.0 160.0 49.0 0.0 906.0 
66.00035182960796 2.5526315789473686 111.0 161.0 51.0 0.0 987.0 
68.00035182960796 2.578947368421052 112.0 163.0 52.0 0.0 1028.0 
70.00035182960796 2.605263157894737 112.0 164.0 53.0 0.0 1056.0 
72.00035182960796 2.7105263157894735 110.0 164.0 55.0 0.0 1089.0 
74.00035182960796 2.763157894736842 109.0 165.0 56.0 0.0 1108.0 
76.00035182960796 2.763157894736842 111.0 167.0 56.0 0.0 1108.0 
78.00035182960796 2.9743589743589745 112.0 168.0 58.0 0.0 1205.0 
80.00035182960796 3.0256410256410255 111.0 170.0 59.0 0.0 1226.0 
82.00035182960796 3.076923076923077 110.0 171.0 61.0 0.0 1252.0 
84.00035182960796 3.076923076923077 113.0 174.0 61.0 0.0 1252.0 
86.00035182960796 3.076923076923077 114.0 175.0 61.0 0.0 1252.0 
88.00035182960796 3.125 115.0 177.0 62.0 0.0 1336.0 
90.00035182960796 3.15 115.0 179.0 63.0 0.0 1349.0 
92.00035182960796 3.15 116.0 179.0 63.0 0.0 1349.0 
94.00035182960796 3.225 115.0 179.0 65.0 0.0 1394.0 
96.00035182960796 3.225 115.0 180.0 65.0 0.0 1394.0 
98.00035182960796 3.25 115.0 181.0 66.0 0.0 1416.0 
100.00035182960796 3.35 114.0 181.0 68.0 0.0 1451.0 
102.00035182960796 3.3095238095238093 114.0 184.0 70.0 1.0 1667.0 
104.00035182960796 2.5178571428571432 108.0 185.0 71.0 15.0 3052.0 
106.00035182960796 1.709302325581395 85.0 187.0 71.0 50.0 6135.0 
108.00035182960796 1.4705882352941178 59.0 191.0 72.0 72.0 7921.0 
110.00035182960796 1.3818181818181816 37.0 195.0 73.0 86.0 8939.0 
112.00035182960796 1.3076923076923077 35.0 204.0 74.0 101.0 9724.0 
114.00035182960796 1.3193277310924372 36.0 216.0 75.0 107.0 10064.0 
116.00035182960796 1.3166666666666669 37.0 221.0 76.0 112.0 10225.0 
118.00035182960796 1.3057851239669422 36.0 230.0 76.0 124.0 10531.0 
120.00035182960796 1.2950819672131149 33.0 236.0 76.0 127.0 10632.0 
122.00035182960796 1.306451612903226 36.0 244.0 79.0 134.0 10987.0 
124.00035182960796 1.3145161290322582 39.0 257.0 80.0 138.0 11019.0 
126.00035182960796 1.3387096774193545 46.0 269.0 82.0 140.0 11061.0 
128.00035182960795 1.3629032258064513 49.0 275.0 84.0 143.0 11098.0 
130.00035182960795 1.3629032258064513 53.0 285.0 84.0 143.0 11098.0 
132.00035182960795 1.3709677419354838 66.0 297.0 85.0 148.0 11156.0 
134.00035182960795 1.4032258064516132 70.0 307.0 86.0 149.0 11179.0 
136.00035182960795 1.4193548387096775 77.0 315.0 88.0 153.0 11221.0 
138.00035182960795 1.408 72.0 320.0 88.0 160.0 11369.0 
140.00035182960795 1.4479999999999997 76.0 329.0 90.0 163.0 11427.0 
142.00035182960795 1.4479999999999997 79.0 338.0 90.0 167.0 11431.0 
144.00035182960795 1.496 84.0 345.0 92.0 171.0 11537.0 
146.00035182960795 1.5119999999999998 83.0 349.0 94.0 172.0 11671.0 
148.00035182960795 1.5279999999999998 86.0 353.0 95.0 173.0 11705.0 
150.00035182960795 1.5279999999999998 90.0 359.0 95.0 173.0 11705.0 
152.00035182960795 1.5439999999999998 92.0 361.0 96.0 173.0 11725.0 
154.00035182960795 1.5840000000000003 92.0 366.0 99.0 176.0 11837.0 
156.00035182960795 1.6 96.0 373.0 100.0 176.0 11857.0 
158.00035182960795 1.6 99.0 376.0 100.0 176.0 11857.0 
160.00035182960795 1.632 98.0 377.0 102.0 179.0 12000.0 
162.00035182960795 1.6800000000000002 99.0 381.0 104.0 180.0 12139.0 
164.00035182960795 1.704 97.0 383.0 106.0 181.0 12193.0 
166.00035182960795 1.704 101.0 391.0 106.0 182.0 12193.0 
168.00035182960795 1.7440000000000002 104.0 396.0 109.0 186.0 12353.0 
170.00035182960795 1.7679999999999998 102.0 400.0 111.0 186.0 12402.0 
172.00035182960795 1.84 104.0 404.0 115.0 186.0 12492.0 
174.00035182960795 1.8800000000000003 104.0 405.0 117.0 186.0 12558.0 
176.00035182960795 1.8959999999999997 104.0 409.0 118.0 186.0 12578.0 
178.00035182960795 1.8959999999999997 106.0 410.0 118.0 186.0 12578.0 
180.00035182960795 1.9120000000000004 108.0 414.0 119.0 186.0 12599.0 
182.00035182960795 1.9919999999999995 110.0 417.0 121.0 187.0 12782.0 
184.00035182960795 2.0559999999999996 111.0 419.0 123.0 190.0 12930.0 
186.00035182960795 2.0559999999999996 107.0 422.0 123.0 190.0 12930.0 
188.00035182960795 2.1119999999999997 109.0 424.0 126.0 190.0 12991.0 
190.00035182960795 2.1119999999999997 110.0 426.0 126.0 190.0 12991.0 
192.00035182960795 2.1360000000000006 111.0 428.0 128.0 190.0 13030.0 
194.00035182960795 2.1680000000000006 108.0 428.0 130.0 190.0 13069.0 
196.00035182960795 2.192 110.0 430.0 131.0 190.0 13111.0 
198.00035182960795 2.192 111.0 432.0 131.0 191.0 13142.0 
200.00035182960795 2.192 112.0 435.0 131.0 192.0 13149.0 
202.00035182960795 2.2320000000000007 112.0 436.0 133.0 192.0 13205.0 
204.00035182960795 2.2320000000000007 108.0 437.0 133.0 198.0 13489.0 
206.00035182960795 2.2399999999999993 108.0 440.0 134.0 198.0 13508.0 
208.00035182960795 2.2399999999999993 107.0 440.0 134.0 199.0 13548.0 
210.00035182960795 2.2479999999999998 107.0 442.0 135.0 202.0 13667.0 
212.00035182960795 2.312 99.0 444.0 139.0 209.0 14267.0 
214.00035182960795 2.32 98.0 449.0 139.0 216.0 14601.0 
216.00035182960795 2.32 92.0 450.0 139.0 224.0 15117.0 
218.00035182960795 2.3920000000000003 82.0 456.0 142.0 233.0 15882.0 
220.00035182960795 2.432 81.0 458.0 143.0 239.0 16295.0 
222.00035182960795 2.432 74.0 461.0 143.0 245.0 16668.0 
224.00035182960795 2.432 72.0 465.0 143.0 254.0 17254.0 
226.00035182960795 2.44 56.0 466.0 144.0 268.0 18015.0 
228.00035182960795 2.44 56.0 475.0 144.0 275.0 18265.0 
230.00035182960795 2.44 53.0 480.0 144.0 287.0 18614.0 
232.00035182960795 2.4560000000000004 53.0 488.0 146.0 293.0 18907.0 
234.00035182960795 2.472 44.0 496.0 147.0 318.0 20194.0 
236.00035182960795 2.4880000000000004 33.0 508.0 148.0 326.0 20463.0 
238.00035182960795 2.4880000000000004 37.0 518.0 148.0 335.0 20672.0 
240.00035182960795 2.4880000000000004 40.0 528.0 148.0 339.0 20709.0 
242.00035182960795 2.496 45.0 539.0 149.0 349.0 20875.0 
244.00035182960795 2.504 43.0 545.0 150.0 354.0 20982.0 
246.00035182960795 2.504 45.0 557.0 150.0 361.0 21189.0 
248.00035182960795 2.504 48.0 565.0 150.0 368.0 21214.0 
250.00035182960795 2.504 56.0 575.0 150.0 372.0 21329.0 
252.00035182960795 2.52 59.0 585.0 151.0 376.0 21395.0 
254.00035182960795 2.528 60.0 588.0 152.0 376.0 21412.0 
256.00035182960795 2.5520000000000005 67.0 598.0 154.0 382.0 21525.0 
258.00035182960795 2.568 65.0 608.0 155.0 389.0 21610.0 
260.00035182960795 2.568 66.0 613.0 155.0 391.0 21631.0 
262.00035182960795 2.584 70.0 618.0 156.0 391.0 21651.0 
264.00035182960795 2.664 76.0 629.0 159.0 391.0 21774.0 
