#####################################################################
# Alchemist log file - simulation started at: 2020-01-25T21:46+0000 #
#####################################################################
# seed = 43.0, taskFrequency = 5.6E-4, cloudcost = 6.0, algorithm = false
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.00176918288692 NaN 0.0 0.0 0.0 0.0 0.0 
4.00176918288692 NaN 0.0 0.0 0.0 0.0 0.0 
6.00176918288692 NaN 0.0 0.0 0.0 0.0 0.0 
8.001769182886921 NaN 0.0 1.0 0.0 0.0 0.0 
10.001769182886921 NaN 1.0 1.0 0.0 0.0 0.0 
12.001769182886921 NaN 1.0 1.0 0.0 0.0 0.0 
14.001769182886921 NaN 1.0 1.0 0.0 0.0 0.0 
16.00176918288692 NaN 1.0 1.0 0.0 0.0 0.0 
18.00176918288692 NaN 1.0 1.0 0.0 0.0 0.0 
20.00176918288692 NaN 2.0 2.0 0.0 0.0 0.0 
22.00176918288692 NaN 2.0 2.0 0.0 0.0 0.0 
24.00176918288692 NaN 2.0 2.0 0.0 0.0 0.0 
26.00176918288692 NaN 3.0 3.0 0.0 0.0 0.0 
28.00176918288692 NaN 3.0 3.0 0.0 0.0 0.0 
30.00176918288692 NaN 3.0 3.0 0.0 0.0 0.0 
32.00176918288692 NaN 3.0 3.0 0.0 0.0 0.0 
34.00176918288692 NaN 3.0 3.0 0.0 0.0 0.0 
36.00176918288692 NaN 3.0 3.0 0.0 0.0 0.0 
38.00176918288692 NaN 3.0 3.0 0.0 0.0 0.0 
40.00176918288692 NaN 3.0 3.0 0.0 0.0 0.0 
42.00176918288692 1.0 2.0 3.0 1.0 0.0 15.0 
44.00176918288692 1.0 2.0 3.0 1.0 0.0 15.0 
46.00176918288692 1.0 3.0 5.0 1.0 0.0 15.0 
48.00176918288692 1.0 4.0 5.0 1.0 0.0 15.0 
50.00176918288692 1.0 4.0 5.0 1.0 0.0 15.0 
52.00176918288692 1.0 4.0 5.0 1.0 0.0 15.0 
54.00176918288692 1.0 4.0 5.0 1.0 0.0 15.0 
56.00176918288692 1.0 4.0 5.0 1.0 0.0 15.0 
58.00176918288692 1.0 4.0 5.0 1.0 0.0 15.0 
60.00176918288692 1.0 5.0 6.0 1.0 0.0 15.0 
62.00176918288692 1.0 5.0 6.0 1.0 0.0 15.0 
64.00176918288692 1.0 5.0 6.0 1.0 0.0 15.0 
66.00176918288692 1.0 5.0 7.0 1.0 0.0 15.0 
68.00176918288692 1.0 7.0 8.0 1.0 0.0 15.0 
70.00176918288692 1.0 7.0 8.0 1.0 0.0 15.0 
72.00176918288692 1.0 7.0 8.0 1.0 0.0 15.0 
74.00176918288692 1.0 7.0 8.0 1.0 0.0 15.0 
76.00176918288692 1.0 7.0 8.0 1.0 0.0 15.0 
78.00176918288692 1.0 7.0 8.0 1.0 0.0 15.0 
80.00176918288692 1.0 8.0 9.0 1.0 0.0 15.0 
82.00176918288692 1.0 9.0 11.0 1.0 0.0 15.0 
84.00176918288692 1.0 10.0 11.0 1.0 0.0 15.0 
86.00176918288692 1.0 10.0 11.0 1.0 0.0 15.0 
88.00176918288692 1.0 10.0 11.0 1.0 0.0 15.0 
90.00176918288692 1.0 10.0 11.0 1.0 0.0 15.0 
92.00176918288692 1.0 10.0 11.0 1.0 0.0 15.0 
94.00176918288692 1.0 10.0 11.0 1.0 0.0 15.0 
96.00176918288692 1.0 10.0 11.0 1.0 0.0 15.0 
98.00176918288692 1.0 10.0 11.0 1.0 0.0 15.0 
100.00176918288692 1.0 10.0 11.0 1.0 0.0 15.0 
102.00176918288692 1.0 10.0 11.0 1.0 0.0 15.0 
104.00176918288692 1.0 10.0 11.0 1.0 0.0 15.0 
106.00176918288692 1.0 10.0 11.0 1.0 0.0 15.0 
108.00176918288692 1.0 10.0 11.0 1.0 0.0 15.0 
110.00176918288692 1.0 10.0 11.0 1.0 0.0 15.0 
112.00176918288692 1.0 10.0 11.0 1.0 0.0 15.0 
114.00176918288692 1.0 10.0 11.0 1.0 0.0 15.0 
116.00176918288692 1.0 10.0 11.0 1.0 0.0 15.0 
118.00176918288692 1.0 11.0 12.0 1.0 0.0 15.0 
120.00176918288692 1.0 11.0 12.0 1.0 0.0 15.0 
122.00176918288692 1.0 12.0 13.0 1.0 0.0 15.0 
124.00176918288692 1.0 12.0 13.0 1.0 0.0 15.0 
126.00176918288692 1.0 12.0 13.0 1.0 0.0 15.0 
128.0017691828869 1.0 12.0 14.0 1.0 0.0 15.0 
130.0017691828869 1.0 13.0 14.0 1.0 0.0 15.0 
132.0017691828869 1.0 13.0 14.0 1.0 0.0 15.0 
134.0017691828869 1.0 13.0 14.0 1.0 0.0 15.0 
136.0017691828869 1.0 13.0 14.0 1.0 0.0 15.0 
138.0017691828869 1.0 13.0 14.0 1.0 0.0 15.0 
140.0017691828869 1.0 13.0 14.0 1.0 0.0 15.0 
142.0017691828869 1.0 13.0 15.0 1.0 0.0 15.0 
144.0017691828869 1.0 14.0 15.0 1.0 0.0 15.0 
146.0017691828869 1.0 14.0 15.0 1.0 0.0 15.0 
148.0017691828869 1.0 15.0 16.0 1.0 0.0 15.0 
150.0017691828869 1.0 15.0 16.0 1.0 0.0 15.0 
152.0017691828869 1.0 15.0 16.0 1.0 0.0 15.0 
154.0017691828869 1.0 15.0 16.0 1.0 0.0 15.0 
156.0017691828869 1.0 15.0 16.0 1.0 0.0 15.0 
158.0017691828869 1.0 15.0 16.0 1.0 0.0 15.0 
160.0017691828869 1.0 15.0 16.0 1.0 0.0 15.0 
162.0017691828869 1.0 15.0 16.0 1.0 0.0 15.0 
164.0017691828869 1.0 15.0 16.0 1.0 0.0 15.0 
166.0017691828869 1.0 15.0 16.0 1.0 0.0 15.0 
168.0017691828869 1.0 16.0 17.0 1.0 0.0 15.0 
170.0017691828869 1.0 16.0 17.0 1.0 0.0 15.0 
172.0017691828869 1.0 16.0 17.0 1.0 0.0 15.0 
174.0017691828869 1.0 16.0 17.0 1.0 0.0 15.0 
176.0017691828869 1.0 16.0 17.0 1.0 0.0 15.0 
178.0017691828869 1.0 16.0 17.0 1.0 0.0 15.0 
180.0017691828869 1.0 16.0 17.0 1.0 0.0 15.0 
182.0017691828869 3.5 16.0 17.0 1.0 1.0 117.0 
184.0017691828869 3.5 15.0 17.0 1.0 1.0 117.0 
186.0017691828869 4.333333333333333 14.0 17.0 1.0 2.0 220.0 
188.0017691828869 4.333333333333333 14.0 17.0 1.0 2.0 220.0 
190.0017691828869 4.333333333333333 14.0 17.0 1.0 2.0 220.0 
192.0017691828869 4.333333333333333 14.0 17.0 1.0 2.0 220.0 
194.0017691828869 4.333333333333333 14.0 17.0 1.0 2.0 220.0 
196.0017691828869 4.333333333333333 14.0 17.0 1.0 2.0 220.0 
198.0017691828869 4.333333333333333 15.0 18.0 1.0 2.0 220.0 
200.0017691828869 4.333333333333333 15.0 18.0 1.0 2.0 220.0 
202.0017691828869 4.333333333333333 16.0 19.0 1.0 2.0 220.0 
204.0017691828869 4.333333333333333 16.0 19.0 1.0 2.0 220.0 
206.0017691828869 4.333333333333333 16.0 19.0 1.0 2.0 220.0 
208.0017691828869 4.333333333333333 16.0 20.0 1.0 2.0 220.0 
210.0017691828869 4.333333333333333 17.0 20.0 1.0 2.0 220.0 
212.0017691828869 4.333333333333333 17.0 20.0 1.0 2.0 220.0 
214.0017691828869 4.333333333333333 17.0 20.0 1.0 2.0 220.0 
216.0017691828869 4.333333333333333 17.0 20.0 1.0 2.0 220.0 
218.0017691828869 4.333333333333333 17.0 20.0 1.0 2.0 220.0 
220.0017691828869 4.75 17.0 21.0 1.0 3.0 322.0 
222.0017691828869 4.75 18.0 22.0 1.0 3.0 322.0 
224.0017691828869 4.75 18.0 22.0 1.0 3.0 322.0 
226.0017691828869 5.0 18.0 22.0 1.0 4.0 502.0 
228.0017691828869 5.0 17.0 22.0 1.0 4.0 502.0 
230.0017691828869 5.0 17.0 22.0 1.0 4.0 502.0 
232.0017691828869 5.5 16.0 22.0 1.0 5.0 605.0 
234.0017691828869 5.5 17.0 23.0 1.0 5.0 605.0 
236.0017691828869 5.5 18.0 24.0 1.0 5.0 605.0 
238.0017691828869 5.5 18.0 24.0 1.0 5.0 605.0 
240.0017691828869 5.5 18.0 24.0 1.0 5.0 605.0 
242.0017691828869 5.571428571428571 18.0 24.0 1.0 6.0 827.0 
244.0017691828869 5.571428571428571 17.0 24.0 1.0 6.0 827.0 
246.0017691828869 5.571428571428571 17.0 24.0 1.0 6.0 827.0 
248.0017691828869 5.571428571428571 17.0 24.0 1.0 6.0 827.0 
250.0017691828869 5.888888888888889 17.0 24.0 1.0 8.0 1114.0 
252.0017691828869 5.888888888888889 15.0 24.0 1.0 8.0 1114.0 
254.0017691828869 5.888888888888889 15.0 24.0 1.0 8.0 1114.0 
256.0017691828869 5.888888888888889 16.0 25.0 1.0 8.0 1114.0 
258.0017691828869 5.888888888888889 16.0 25.0 1.0 8.0 1114.0 
260.0017691828869 5.888888888888889 17.0 26.0 1.0 8.0 1114.0 
262.0017691828869 5.888888888888889 18.0 27.0 1.0 8.0 1114.0 
264.0017691828869 5.888888888888889 18.0 27.0 1.0 8.0 1114.0 
266.0017691828869 5.888888888888889 18.0 27.0 1.0 8.0 1114.0 
268.0017691828869 5.888888888888889 18.0 27.0 1.0 8.0 1114.0 
270.0017691828869 5.888888888888889 18.0 27.0 1.0 8.0 1114.0 
272.0017691828869 5.888888888888889 18.0 27.0 1.0 8.0 1114.0 
274.0017691828869 5.888888888888889 18.0 27.0 1.0 8.0 1114.0 
276.0017691828869 5.888888888888889 18.0 27.0 1.0 8.0 1114.0 
278.0017691828869 5.888888888888889 18.0 27.0 1.0 8.0 1114.0 
280.0017691828869 5.888888888888889 18.0 27.0 1.0 8.0 1114.0 
282.0017691828869 5.888888888888889 18.0 27.0 1.0 8.0 1114.0 
284.0017691828869 5.888888888888889 18.0 27.0 1.0 8.0 1114.0 
286.0017691828869 5.888888888888889 18.0 27.0 1.0 8.0 1114.0 
288.0017691828869 5.888888888888889 18.0 27.0 1.0 8.0 1114.0 
290.0017691828869 5.888888888888889 18.0 27.0 1.0 8.0 1114.0 
292.0017691828869 5.888888888888889 18.0 28.0 1.0 8.0 1114.0 
294.0017691828869 5.888888888888889 19.0 28.0 1.0 8.0 1114.0 
296.0017691828869 5.888888888888889 19.0 28.0 1.0 8.0 1114.0 
298.0017691828869 5.888888888888889 19.0 28.0 1.0 8.0 1114.0 
300.0017691828869 5.909090909090909 19.0 28.0 1.0 10.0 1375.0 
302.0017691828869 5.909090909090909 17.0 28.0 1.0 10.0 1375.0 
304.0017691828869 5.916666666666667 16.0 28.0 1.0 11.0 1477.0 
306.0017691828869 5.916666666666667 17.0 29.0 1.0 11.0 1477.0 
308.0017691828869 6.0 16.0 29.0 1.0 12.0 1725.0 
310.0017691828869 6.0 16.0 29.0 1.0 12.0 1725.0 
312.0017691828869 6.0 17.0 30.0 1.0 12.0 1725.0 
314.0017691828869 6.0 18.0 31.0 1.0 12.0 1725.0 
316.0017691828869 6.0 18.0 31.0 1.0 12.0 1725.0 
318.0017691828869 6.0 18.0 31.0 1.0 12.0 1725.0 
320.0017691828869 6.0 18.0 31.0 1.0 12.0 1725.0 
322.0017691828869 6.0 18.0 31.0 1.0 12.0 1725.0 
324.0017691828869 6.0 20.0 33.0 1.0 13.0 1828.0 
326.0017691828869 6.0 19.0 33.0 1.0 13.0 1828.0 
328.0017691828869 6.0 19.0 33.0 1.0 13.0 1828.0 
330.0017691828869 6.0 19.0 33.0 1.0 13.0 1828.0 
332.0017691828869 6.0 19.0 33.0 1.0 13.0 1828.0 
334.0017691828869 6.0 19.0 33.0 1.0 13.0 1828.0 
336.0017691828869 6.428571428571429 19.0 33.0 1.0 14.0 1930.0 
338.0017691828869 6.4 17.0 33.0 1.0 15.0 2032.0 
340.0017691828869 6.4 17.0 33.0 1.0 15.0 2032.0 
342.0017691828869 6.4 17.0 33.0 1.0 15.0 2032.0 
344.0017691828869 6.4 18.0 34.0 1.0 15.0 2032.0 
346.0017691828869 6.4 18.0 34.0 1.0 15.0 2032.0 
348.0017691828869 6.375 19.0 35.0 1.0 16.0 2212.0 
350.0017691828869 6.375 18.0 35.0 1.0 16.0 2212.0 
352.0017691828869 6.375 19.0 36.0 1.0 16.0 2212.0 
354.0017691828869 6.375 19.0 36.0 1.0 16.0 2212.0 
356.0017691828869 6.375 19.0 36.0 1.0 16.0 2212.0 
358.0017691828869 6.375 19.0 36.0 1.0 16.0 2212.0 
360.0017691828869 6.352941176470588 19.0 36.0 1.0 17.0 2450.0 
362.0017691828869 6.352941176470588 18.0 36.0 1.0 17.0 2450.0 
364.0017691828869 6.352941176470588 18.0 36.0 1.0 17.0 2450.0 
366.0017691828869 6.352941176470588 18.0 36.0 1.0 17.0 2450.0 
368.0017691828869 6.352941176470588 18.0 36.0 1.0 17.0 2450.0 
370.0017691828869 6.352941176470588 18.0 36.0 1.0 17.0 2450.0 
372.0017691828869 6.352941176470588 18.0 36.0 1.0 17.0 2450.0 
374.0017691828869 6.352941176470588 18.0 36.0 1.0 17.0 2450.0 
376.0017691828869 6.352941176470588 18.0 36.0 1.0 17.0 2450.0 
378.0017691828869 6.352941176470588 18.0 36.0 1.0 17.0 2450.0 
380.0017691828869 6.352941176470588 18.0 36.0 1.0 17.0 2450.0 
382.0017691828869 6.352941176470588 19.0 37.0 1.0 17.0 2450.0 
384.0017691828869 6.352941176470588 19.0 37.0 1.0 17.0 2450.0 
386.0017691828869 6.352941176470588 19.0 37.0 1.0 17.0 2450.0 
388.0017691828869 6.352941176470588 19.0 37.0 1.0 17.0 2450.0 
390.0017691828869 6.352941176470588 19.0 37.0 1.0 17.0 2450.0 
392.0017691828869 6.352941176470588 20.0 38.0 1.0 17.0 2450.0 
