#####################################################################
# Alchemist log file - simulation started at: 2020-01-28T10:50+0000 #
#####################################################################
# seed = 46.0, taskFrequency = 0.04217, cloudcost = 2.0, algorithm = true
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.0020260920523847 NaN 6.0 7.0 0.0 0.0 0.0 
4.002026092052384 NaN 18.0 21.0 0.0 0.0 0.0 
6.002026092052384 NaN 29.0 30.0 0.0 0.0 0.0 
8.002026092052384 NaN 37.0 38.0 0.0 0.0 0.0 
10.002026092052384 NaN 41.0 43.0 0.0 0.0 0.0 
12.002026092052384 0.0 47.0 49.0 1.0 0.0 11.0 
14.002026092052384 1.0 52.0 54.0 3.0 0.0 37.0 
16.002026092052382 1.1666666666666667 60.0 65.0 6.0 0.0 78.0 
18.002026092052382 1.0909090909090908 62.0 71.0 11.0 0.0 144.0 
20.002026092052382 1.1538461538461537 61.0 74.0 13.0 0.0 174.0 
22.002026092052382 1.1428571428571428 67.0 81.0 14.0 0.0 188.0 
24.002026092052382 1.1764705882352942 66.0 84.0 17.0 0.0 244.0 
26.002026092052382 1.2222222222222223 70.0 89.0 18.0 0.0 261.0 
28.002026092052382 1.380952380952381 74.0 93.0 21.0 0.0 318.0 
30.002026092052382 1.434782608695652 74.0 97.0 23.0 0.0 357.0 
32.00202609205238 1.52 77.0 100.0 25.0 0.0 400.0 
34.00202609205238 1.6071428571428572 73.0 100.0 29.0 0.0 467.0 
36.00202609205238 1.7241379310344829 72.0 103.0 31.0 0.0 487.0 
38.00202609205238 1.7666666666666666 72.0 104.0 32.0 0.0 508.0 
40.00202609205238 1.78125 74.0 108.0 35.0 0.0 559.0 
42.00202609205238 1.9411764705882353 73.0 110.0 37.0 0.0 599.0 
44.00202609205238 2.0285714285714285 74.0 112.0 38.0 0.0 630.0 
46.00202609205238 2.1142857142857143 77.0 118.0 39.0 0.0 639.0 
48.00202609205238 2.1621621621621623 82.0 122.0 41.0 0.0 686.0 
