#####################################################################
# Alchemist log file - simulation started at: 2020-02-26T11:22+0000 #
#####################################################################
# seed = 85.0, taskFrequency = 0.00316, cloudcost = 6.0, algorithm = true
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.0052406859207466 NaN 0.0 0.0 0.0 0.0 0.0 
4.005240685920747 NaN 0.0 0.0 0.0 0.0 0.0 
6.005240685920747 NaN 1.0 1.0 0.0 0.0 0.0 
8.005240685920747 NaN 1.0 1.0 0.0 0.0 0.0 
10.005240685920747 NaN 2.0 3.0 0.0 0.0 0.0 
12.005240685920747 NaN 4.0 4.0 0.0 0.0 0.0 
14.005240685920747 NaN 6.0 7.0 0.0 0.0 0.0 
16.005240685920747 NaN 7.0 7.0 0.0 0.0 0.0 
18.005240685920747 3.0 7.0 7.0 1.0 0.0 13.0 
20.005240685920747 3.0 8.0 9.0 1.0 0.0 13.0 
22.005240685920747 3.0 8.0 10.0 1.0 0.0 13.0 
24.005240685920747 2.0 9.0 11.0 4.0 0.0 54.0 
26.005240685920747 2.0 8.0 12.0 4.0 0.0 54.0 
28.005240685920747 1.8333333333333333 9.0 14.0 6.0 0.0 82.0 
30.005240685920747 1.8333333333333333 9.0 15.0 6.0 0.0 82.0 
32.00524068592075 1.7142857142857142 9.0 15.0 7.0 0.0 95.0 
34.00524068592075 1.8888888888888888 7.0 16.0 9.0 0.0 128.0 
36.00524068592075 1.8888888888888888 8.0 17.0 9.0 0.0 128.0 
38.00524068592075 1.7272727272727273 7.0 17.0 11.0 0.0 154.0 
40.00524068592075 1.6666666666666667 6.0 18.0 12.0 0.0 171.0 
42.00524068592075 1.6666666666666667 6.0 19.0 12.0 0.0 171.0 
44.00524068592075 1.6666666666666667 7.0 19.0 12.0 0.0 171.0 
46.00524068592075 1.8461538461538463 7.0 19.0 13.0 0.0 190.0 
48.00524068592075 2.066666666666667 5.0 19.0 15.0 0.0 228.0 
50.00524068592075 2.066666666666667 4.0 19.0 15.0 0.0 228.0 
52.00524068592075 2.066666666666667 7.0 22.0 15.0 0.0 228.0 
54.00524068592075 2.0588235294117645 5.0 22.0 17.0 0.0 261.0 
56.00524068592075 2.0588235294117645 6.0 24.0 17.0 0.0 261.0 
58.00524068592075 2.0588235294117645 11.0 28.0 17.0 0.0 261.0 
60.00524068592075 2.0588235294117645 11.0 28.0 17.0 0.0 261.0 
62.00524068592075 2.1578947368421053 11.0 29.0 19.0 0.0 308.0 
64.00524068592074 2.1 10.0 29.0 20.0 0.0 321.0 
66.00524068592074 2.0476190476190474 8.0 29.0 21.0 0.0 334.0 
68.00524068592074 2.0454545454545454 9.0 30.0 22.0 0.0 347.0 
70.00524068592074 2.0416666666666665 9.0 31.0 24.0 0.0 374.0 
72.00524068592074 2.04 7.0 32.0 25.0 0.0 393.0 
74.00524068592074 2.12 8.0 34.0 26.0 0.0 410.0 
76.00524068592074 2.111111111111111 7.0 34.0 28.0 0.0 442.0 
78.00524068592074 2.111111111111111 6.0 34.0 28.0 0.0 442.0 
80.00524068592074 2.0714285714285716 5.0 36.0 29.0 0.0 463.0 
82.00524068592074 2.0344827586206895 7.0 37.0 30.0 0.0 476.0 
84.00524068592074 2.0 7.0 38.0 31.0 0.0 490.0 
86.00524068592074 2.032258064516129 7.0 39.0 32.0 0.0 504.0 
88.00524068592074 2.032258064516129 7.0 39.0 32.0 0.0 504.0 
90.00524068592074 2.064516129032258 7.0 39.0 33.0 0.0 520.0 
92.00524068592074 2.064516129032258 6.0 40.0 33.0 0.0 520.0 
94.00524068592074 2.0625 6.0 40.0 34.0 0.0 539.0 
96.00524068592074 2.0625 7.0 42.0 34.0 0.0 539.0 
98.00524068592074 2.0625 9.0 44.0 34.0 0.0 539.0 
100.00524068592074 2.1470588235294117 7.0 44.0 38.0 0.0 607.0 
102.00524068592074 2.1470588235294117 7.0 45.0 38.0 0.0 607.0 
104.00524068592074 2.1470588235294117 7.0 45.0 38.0 0.0 607.0 
106.00524068592074 2.1470588235294117 7.0 45.0 38.0 0.0 607.0 
108.00524068592074 2.1714285714285713 7.0 45.0 39.0 0.0 634.0 
110.00524068592074 2.257142857142857 6.0 45.0 41.0 0.0 661.0 
112.00524068592074 2.257142857142857 4.0 45.0 41.0 0.0 661.0 
114.00524068592074 2.25 4.0 45.0 42.0 0.0 674.0 
116.00524068592074 2.2162162162162162 3.0 45.0 43.0 0.0 695.0 
118.00524068592074 2.3513513513513513 5.0 48.0 45.0 0.0 741.0 
120.00524068592074 2.3513513513513513 4.0 49.0 45.0 0.0 741.0 
122.00524068592074 2.3513513513513513 4.0 49.0 45.0 0.0 741.0 
124.00524068592074 2.3513513513513513 4.0 49.0 45.0 0.0 741.0 
126.00524068592074 2.3513513513513513 6.0 51.0 45.0 0.0 741.0 
128.00524068592074 2.3513513513513513 6.0 51.0 45.0 0.0 741.0 
130.00524068592074 2.3513513513513513 7.0 52.0 45.0 0.0 741.0 
132.00524068592074 2.3076923076923075 4.0 52.0 48.0 0.0 781.0 
