#####################################################################
# Alchemist log file - simulation started at: 2020-02-26T10:49+0000 #
#####################################################################
# seed = 85.0, taskFrequency = 5.6E-4, cloudcost = 10.0, algorithm = false
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.0052406859207466 NaN 0.0 0.0 0.0 0.0 0.0 
4.005240685920747 NaN 0.0 0.0 0.0 0.0 0.0 
6.005240685920747 NaN 0.0 0.0 0.0 0.0 0.0 
8.005240685920747 NaN 0.0 0.0 0.0 0.0 0.0 
10.005240685920747 NaN 0.0 0.0 0.0 0.0 0.0 
12.005240685920747 NaN 0.0 0.0 0.0 0.0 0.0 
14.005240685920747 NaN 0.0 0.0 0.0 0.0 0.0 
16.005240685920747 NaN 0.0 0.0 0.0 0.0 0.0 
18.005240685920747 NaN 0.0 0.0 0.0 0.0 0.0 
20.005240685920747 NaN 0.0 0.0 0.0 0.0 0.0 
22.005240685920747 NaN 0.0 0.0 0.0 0.0 0.0 
24.005240685920747 NaN 0.0 0.0 0.0 0.0 0.0 
26.005240685920747 NaN 1.0 1.0 0.0 0.0 0.0 
28.005240685920747 NaN 1.0 1.0 0.0 0.0 0.0 
30.005240685920747 NaN 1.0 1.0 0.0 0.0 0.0 
32.00524068592075 NaN 1.0 1.0 0.0 0.0 0.0 
34.00524068592075 NaN 1.0 1.0 0.0 0.0 0.0 
36.00524068592075 NaN 1.0 1.0 0.0 0.0 0.0 
38.00524068592075 NaN 1.0 1.0 0.0 0.0 0.0 
40.00524068592075 NaN 1.0 1.0 0.0 0.0 0.0 
42.00524068592075 NaN 1.0 1.0 0.0 0.0 0.0 
44.00524068592075 NaN 1.0 1.0 0.0 0.0 0.0 
46.00524068592075 NaN 1.0 1.0 0.0 0.0 0.0 
48.00524068592075 NaN 2.0 2.0 0.0 0.0 0.0 
50.00524068592075 NaN 2.0 2.0 0.0 0.0 0.0 
52.00524068592075 NaN 2.0 2.0 0.0 0.0 0.0 
54.00524068592075 NaN 2.0 2.0 0.0 0.0 0.0 
56.00524068592075 NaN 2.0 3.0 0.0 0.0 0.0 
58.00524068592075 NaN 3.0 4.0 0.0 0.0 0.0 
60.00524068592075 NaN 4.0 4.0 0.0 0.0 0.0 
62.00524068592075 NaN 4.0 4.0 0.0 0.0 0.0 
64.00524068592074 NaN 4.0 4.0 0.0 0.0 0.0 
66.00524068592074 NaN 4.0 4.0 0.0 0.0 0.0 
68.00524068592074 NaN 4.0 4.0 0.0 0.0 0.0 
70.00524068592074 NaN 4.0 4.0 0.0 0.0 0.0 
72.00524068592074 NaN 5.0 5.0 0.0 0.0 0.0 
74.00524068592074 NaN 6.0 6.0 0.0 0.0 0.0 
76.00524068592074 NaN 6.0 6.0 0.0 0.0 0.0 
78.00524068592074 NaN 6.0 6.0 0.0 0.0 0.0 
80.00524068592074 NaN 7.0 7.0 0.0 0.0 0.0 
82.00524068592074 NaN 7.0 7.0 0.0 0.0 0.0 
84.00524068592074 NaN 7.0 7.0 0.0 0.0 0.0 
86.00524068592074 NaN 7.0 7.0 0.0 0.0 0.0 
88.00524068592074 NaN 7.0 7.0 0.0 0.0 0.0 
90.00524068592074 NaN 7.0 7.0 0.0 0.0 0.0 
92.00524068592074 NaN 7.0 7.0 0.0 0.0 0.0 
94.00524068592074 2.0 6.0 7.0 1.0 0.0 14.0 
96.00524068592074 2.0 6.0 7.0 1.0 0.0 14.0 
98.00524068592074 2.0 6.0 7.0 1.0 0.0 14.0 
100.00524068592074 2.0 6.0 7.0 1.0 0.0 14.0 
102.00524068592074 2.0 6.0 7.0 1.0 0.0 14.0 
104.00524068592074 2.0 6.0 8.0 1.0 0.0 14.0 
106.00524068592074 2.0 7.0 8.0 1.0 0.0 14.0 
108.00524068592074 2.0 7.0 9.0 1.0 0.0 14.0 
110.00524068592074 2.0 8.0 9.0 1.0 0.0 14.0 
112.00524068592074 2.0 8.0 9.0 1.0 0.0 14.0 
114.00524068592074 2.0 8.0 9.0 1.0 0.0 14.0 
116.00524068592074 2.0 8.0 9.0 1.0 0.0 14.0 
118.00524068592074 2.0 8.0 9.0 1.0 0.0 14.0 
120.00524068592074 2.0 8.0 9.0 1.0 0.0 14.0 
122.00524068592074 2.0 8.0 9.0 1.0 0.0 14.0 
124.00524068592074 2.0 9.0 10.0 1.0 0.0 14.0 
126.00524068592074 2.0 9.0 10.0 1.0 0.0 14.0 
128.00524068592074 2.0 9.0 10.0 1.0 0.0 14.0 
130.00524068592074 2.0 9.0 10.0 1.0 0.0 14.0 
132.00524068592074 2.0 9.0 10.0 1.0 0.0 14.0 
134.00524068592074 2.0 10.0 11.0 1.0 0.0 14.0 
136.00524068592074 2.0 10.0 11.0 1.0 0.0 14.0 
138.00524068592074 2.0 11.0 12.0 1.0 0.0 14.0 
140.00524068592074 2.0 11.0 12.0 1.0 0.0 14.0 
142.00524068592074 2.0 11.0 12.0 1.0 0.0 14.0 
144.00524068592074 2.0 11.0 12.0 1.0 0.0 14.0 
146.00524068592074 2.0 11.0 12.0 1.0 0.0 14.0 
