#####################################################################
# Alchemist log file - simulation started at: 2020-01-31T07:01+0000 #
#####################################################################
# seed = 50.0, taskFrequency = 5.6E-4, cloudcost = 29.0, algorithm = true
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.012017294136071 NaN 0.0 1.0 0.0 0.0 0.0 
4.012017294136071 NaN 3.0 3.0 0.0 0.0 0.0 
6.012017294136071 NaN 3.0 3.0 0.0 0.0 0.0 
8.012017294136072 NaN 3.0 3.0 0.0 0.0 0.0 
10.012017294136072 NaN 4.0 4.0 0.0 0.0 0.0 
12.012017294136072 NaN 4.0 4.0 0.0 0.0 0.0 
14.012017294136072 NaN 4.0 4.0 0.0 0.0 0.0 
16.012017294136072 2.0 4.0 4.0 1.0 0.0 14.0 
18.012017294136072 2.3333333333333335 1.0 4.0 3.0 0.0 40.0 
20.012017294136072 2.3333333333333335 1.0 4.0 3.0 0.0 40.0 
22.012017294136072 2.0 1.0 4.0 4.0 0.0 53.0 
24.012017294136072 2.0 0.0 5.0 4.0 0.0 53.0 
26.012017294136072 2.0 1.0 5.0 4.0 0.0 53.0 
28.012017294136072 2.0 1.0 5.0 4.0 0.0 53.0 
30.012017294136072 2.0 1.0 5.0 4.0 0.0 53.0 
32.01201729413607 2.0 1.0 5.0 4.0 0.0 53.0 
34.01201729413607 2.0 1.0 5.0 4.0 0.0 53.0 
36.01201729413607 2.0 1.0 5.0 4.0 0.0 53.0 
38.01201729413607 1.8 1.0 5.0 5.0 0.0 67.0 
40.01201729413607 1.8 0.0 5.0 5.0 0.0 67.0 
42.01201729413607 1.8 1.0 6.0 5.0 0.0 67.0 
44.01201729413607 1.8 1.0 6.0 5.0 0.0 67.0 
46.01201729413607 1.8 3.0 9.0 5.0 0.0 67.0 
48.01201729413607 1.8 4.0 9.0 5.0 0.0 67.0 
50.01201729413607 1.8 4.0 9.0 5.0 0.0 67.0 
52.01201729413607 1.8 4.0 9.0 5.0 0.0 67.0 
54.01201729413607 2.0 4.0 9.0 6.0 0.0 80.0 
56.01201729413607 2.0 3.0 9.0 6.0 0.0 80.0 
58.01201729413607 2.0 3.0 9.0 6.0 0.0 80.0 
60.01201729413607 1.8888888888888888 2.0 10.0 9.0 0.0 121.0 
62.01201729413607 1.8888888888888888 1.0 10.0 9.0 0.0 121.0 
64.01201729413607 1.8888888888888888 1.0 10.0 9.0 0.0 121.0 
66.01201729413607 1.8888888888888888 1.0 10.0 9.0 0.0 121.0 
68.01201729413607 1.8888888888888888 1.0 10.0 9.0 0.0 121.0 
70.01201729413607 1.8888888888888888 1.0 10.0 9.0 0.0 121.0 
72.01201729413607 1.8888888888888888 1.0 10.0 9.0 0.0 121.0 
74.01201729413607 1.8 0.0 10.0 10.0 0.0 134.0 
76.01201729413607 1.8 0.0 10.0 10.0 0.0 134.0 
78.01201729413607 1.8 1.0 11.0 10.0 0.0 134.0 
80.01201729413607 1.8 1.0 11.0 10.0 0.0 134.0 
82.01201729413607 1.8 1.0 11.0 10.0 0.0 134.0 
84.01201729413607 1.8 1.0 11.0 10.0 0.0 134.0 
86.01201729413607 1.8 1.0 11.0 10.0 0.0 134.0 
88.01201729413607 1.8 1.0 11.0 10.0 0.0 134.0 
90.01201729413607 1.8 1.0 11.0 10.0 0.0 134.0 
92.01201729413607 1.8181818181818181 0.0 12.0 11.0 0.0 147.0 
