#####################################################################
# Alchemist log file - simulation started at: 2020-01-30T16:42+0000 #
#####################################################################
# seed = 49.0, taskFrequency = 0.01778, cloudcost = 17.0, algorithm = true
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.000031681677599 NaN 6.0 9.0 0.0 0.0 0.0 
4.0000316816776 NaN 11.0 11.0 0.0 0.0 0.0 
6.0000316816776 NaN 13.0 13.0 0.0 0.0 0.0 
8.0000316816776 NaN 15.0 16.0 0.0 0.0 0.0 
10.0000316816776 NaN 17.0 17.0 0.0 0.0 0.0 
12.0000316816776 NaN 20.0 20.0 0.0 0.0 0.0 
14.0000316816776 2.0 22.0 24.0 1.0 0.0 13.0 
16.000031681677598 1.5 24.0 27.0 8.0 0.0 112.0 
18.000031681677598 1.5 22.0 33.0 8.0 0.0 112.0 
20.000031681677598 1.5555555555555556 26.0 35.0 9.0 0.0 125.0 
22.000031681677598 1.5 31.0 41.0 10.0 0.0 140.0 
24.000031681677598 1.75 34.0 46.0 12.0 0.0 181.0 
26.000031681677598 1.9230769230769231 36.0 49.0 13.0 0.0 200.0 
28.000031681677598 2.0 37.0 51.0 14.0 0.0 220.0 
30.000031681677598 1.9333333333333333 39.0 55.0 15.0 0.0 234.0 
32.0000316816776 2.125 42.0 60.0 16.0 0.0 253.0 
34.0000316816776 2.0526315789473686 43.0 61.0 19.0 0.0 307.0 
36.0000316816776 2.1 42.0 63.0 20.0 0.0 329.0 
38.0000316816776 2.1 44.0 64.0 20.0 0.0 329.0 
40.0000316816776 2.0952380952380953 47.0 69.0 21.0 0.0 347.0 
42.0000316816776 2.125 49.0 72.0 24.0 0.0 414.0 
44.0000316816776 2.125 50.0 75.0 24.0 0.0 414.0 
46.0000316816776 2.148148148148148 51.0 75.0 27.0 0.0 476.0 
48.0000316816776 2.066666666666667 48.0 76.0 30.0 0.0 527.0 
50.0000316816776 2.125 47.0 80.0 34.0 0.0 624.0 
52.0000316816776 2.125 47.0 82.0 34.0 0.0 624.0 
54.0000316816776 2.090909090909091 48.0 84.0 35.0 0.0 638.0 
56.0000316816776 2.1470588235294117 50.0 88.0 36.0 0.0 666.0 
58.0000316816776 2.1142857142857143 51.0 89.0 37.0 0.0 683.0 
60.0000316816776 2.1666666666666665 52.0 91.0 39.0 0.0 717.0 
62.0000316816776 2.1666666666666665 53.0 93.0 39.0 0.0 717.0 
64.0000316816776 2.1666666666666665 54.0 94.0 39.0 0.0 717.0 
66.0000316816776 2.1794871794871797 56.0 97.0 42.0 0.0 810.0 
68.0000316816776 2.340909090909091 54.0 98.0 48.0 0.0 989.0 
70.0000316816776 2.340909090909091 52.0 101.0 48.0 0.0 989.0 
72.0000316816776 2.340909090909091 54.0 103.0 48.0 0.0 989.0 
74.0000316816776 2.369565217391304 56.0 104.0 51.0 0.0 1046.0 
76.0000316816776 2.4130434782608696 53.0 106.0 52.0 0.0 1060.0 
78.0000316816776 2.404255319148936 55.0 108.0 53.0 0.0 1115.0 
80.0000316816776 2.38 56.0 111.0 56.0 0.0 1185.0 
82.0000316816776 2.42 56.0 113.0 58.0 0.0 1216.0 
84.0000316816776 2.42 57.0 115.0 58.0 0.0 1216.0 
86.0000316816776 2.4313725490196076 56.0 116.0 59.0 0.0 1235.0 
88.0000316816776 2.423076923076923 58.0 118.0 61.0 0.0 1268.0 
90.0000316816776 2.490566037735849 57.0 119.0 63.0 0.0 1309.0 
92.0000316816776 2.574074074074074 56.0 120.0 65.0 0.0 1386.0 
94.0000316816776 2.648148148148148 55.0 121.0 66.0 0.0 1430.0 
96.0000316816776 2.648148148148148 57.0 123.0 66.0 0.0 1430.0 
98.0000316816776 2.672727272727273 57.0 124.0 68.0 0.0 1464.0 
100.0000316816776 2.672727272727273 58.0 126.0 68.0 0.0 1464.0 
102.0000316816776 2.6964285714285716 58.0 127.0 69.0 0.0 1528.0 
104.0000316816776 3.275862068965517 60.0 132.0 70.0 2.0 1712.0 
106.0000316816776 3.796610169491525 60.0 134.0 70.0 4.0 1796.0 
108.0000316816776 4.0163934426229515 60.0 134.0 71.0 5.0 1955.0 
110.0000316816776 4.53968253968254 56.0 135.0 74.0 7.0 2030.0 
112.0000316816776 4.53968253968254 57.0 139.0 74.0 7.0 2030.0 
114.0000316816776 4.953846153846153 57.0 139.0 75.0 9.0 2239.0 
116.0000316816776 5.814285714285714 55.0 140.0 75.0 14.0 2679.0 
118.0000316816776 7.1265822784810124 48.0 141.0 76.0 23.0 3348.0 
120.0000316816776 7.790123456790122 42.0 142.0 76.0 27.0 3678.0 
122.0000316816776 7.814814814814814 39.0 143.0 77.0 27.0 3698.0 
124.0000316816776 8.049382716049385 41.0 147.0 78.0 28.0 3723.0 
126.0000316816776 8.593023255813954 41.0 149.0 78.0 33.0 4075.0 
128.0000316816776 9.1 34.0 149.0 80.0 37.0 4454.0 
130.0000316816776 9.186813186813188 32.0 150.0 80.0 38.0 4555.0 
132.0000316816776 9.304347826086959 33.0 153.0 81.0 39.0 4675.0 
134.0000316816776 9.258064516129032 33.0 156.0 83.0 39.0 4715.0 
136.0000316816776 9.315789473684209 33.0 157.0 85.0 40.0 4880.0 
138.0000316816776 9.315789473684209 35.0 160.0 85.0 40.0 4880.0 
140.0000316816776 9.315789473684209 38.0 163.0 85.0 40.0 4880.0 
142.0000316816776 9.336842105263157 39.0 164.0 86.0 40.0 4899.0 
144.0000316816776 9.336842105263157 39.0 165.0 86.0 40.0 4899.0 
146.0000316816776 9.395833333333332 37.0 167.0 90.0 40.0 4992.0 
148.0000316816776 9.395833333333332 38.0 169.0 90.0 40.0 4992.0 
150.0000316816776 9.59375 38.0 171.0 92.0 41.0 5119.0 
152.0000316816776 9.845360824742267 40.0 175.0 92.0 43.0 5241.0 
154.0000316816776 10.134020618556699 39.0 176.0 95.0 44.0 5359.0 
156.0000316816776 10.144329896907218 38.0 179.0 96.0 44.0 5375.0 
158.0000316816776 10.428571428571427 43.0 185.0 98.0 46.0 5599.0 
160.0000316816776 10.729999999999999 41.0 187.0 98.0 49.0 5850.0 
162.0000316816776 11.607843137254902 41.0 192.0 101.0 55.0 6067.0 
164.0000316816776 11.617647058823527 36.0 193.0 102.0 55.0 6080.0 
166.0000316816776 11.617647058823527 37.0 194.0 102.0 55.0 6080.0 
168.0000316816776 11.647058823529413 35.0 194.0 104.0 55.0 6113.0 
170.0000316816776 11.442307692307692 34.0 195.0 106.0 55.0 6160.0 
172.0000316816776 11.47115384615385 37.0 198.0 107.0 55.0 6174.0 
174.0000316816776 11.53846153846154 35.0 199.0 108.0 55.0 6201.0 
176.0000316816776 11.71153846153846 35.0 199.0 109.0 56.0 6247.0 
178.0000316816776 11.679245283018867 35.0 202.0 111.0 57.0 6381.0 
180.0000316816776 12.102803738317755 32.0 203.0 114.0 60.0 6590.0 
182.0000316816776 12.448598130841122 28.0 205.0 116.0 62.0 6667.0 
184.0000316816776 12.448598130841122 28.0 207.0 116.0 62.0 6667.0 
186.0000316816776 12.55045871559633 31.0 212.0 117.0 64.0 6851.0 
188.0000316816776 12.636363636363635 31.0 214.0 118.0 65.0 6897.0 
190.0000316816776 12.567567567567568 32.0 216.0 120.0 65.0 7001.0 
192.0000316816776 12.594594594594593 31.0 217.0 121.0 65.0 7020.0 
194.0000316816776 12.612612612612612 32.0 218.0 122.0 65.0 7040.0 
196.0000316816776 12.612612612612612 34.0 222.0 122.0 65.0 7040.0 
198.0000316816776 12.526785714285714 37.0 225.0 124.0 65.0 7142.0 
200.0000316816776 12.734513274336285 36.0 228.0 126.0 67.0 7377.0 
202.0000316816776 12.965217391304346 41.0 235.0 127.0 70.0 7411.0 
204.0000316816776 12.965217391304346 38.0 235.0 127.0 70.0 7411.0 
206.0000316816776 12.973913043478259 39.0 237.0 128.0 70.0 7427.0 
208.0000316816776 13.304347826086959 38.0 238.0 131.0 72.0 7609.0 
210.0000316816776 13.486956521739131 35.0 241.0 133.0 73.0 7657.0 
212.0000316816776 13.486956521739131 38.0 244.0 133.0 73.0 7657.0 
214.0000316816776 13.669565217391305 38.0 246.0 134.0 74.0 7785.0 
216.0000316816776 13.669565217391305 40.0 248.0 134.0 74.0 7785.0 
218.0000316816776 13.669565217391305 42.0 250.0 134.0 74.0 7785.0 
220.0000316816776 14.008695652173913 42.0 252.0 136.0 76.0 7843.0 
222.0000316816776 14.156521739130435 40.0 253.0 136.0 77.0 7843.0 
224.0000316816776 14.173913043478258 41.0 256.0 138.0 77.0 7874.0 
226.0000316816776 14.182608695652172 42.0 257.0 139.0 77.0 7892.0 
228.0000316816776 14.191304347826085 44.0 261.0 140.0 77.0 7917.0 
230.0000316816776 14.217391304347824 47.0 264.0 141.0 77.0 7936.0 
232.0000316816776 14.234782608695653 45.0 265.0 142.0 77.0 7966.0 
234.0000316816776 14.284482758620689 48.0 269.0 144.0 78.0 8036.0 
236.0000316816776 14.598290598290598 46.0 271.0 144.0 81.0 8227.0 
238.0000316816776 14.948717948717945 45.0 273.0 146.0 83.0 8304.0 
240.0000316816776 14.948717948717945 45.0 276.0 146.0 83.0 8304.0 
242.0000316816776 14.974358974358973 50.0 280.0 147.0 83.0 8327.0 
244.0000316816776 14.991525423728811 50.0 282.0 147.0 84.0 8429.0 
246.0000316816776 15.033898305084744 52.0 284.0 150.0 84.0 8478.0 
248.0000316816776 15.177966101694913 51.0 285.0 150.0 85.0 8541.0 
250.0000316816776 15.194915254237289 51.0 287.0 151.0 85.0 8561.0 
252.0000316816776 15.355932203389832 51.0 288.0 152.0 86.0 8690.0 
254.0000316816776 15.355932203389832 51.0 290.0 152.0 86.0 8690.0 
256.00003168167757 15.508474576271189 53.0 293.0 153.0 87.0 8704.0 
258.00003168167757 15.66949152542373 52.0 293.0 154.0 88.0 8823.0 
260.00003168167757 16.05882352941176 47.0 293.0 156.0 91.0 9136.0 
262.00003168167757 16.092436974789912 47.0 295.0 157.0 91.0 9157.0 
264.00003168167757 16.386554621848738 46.0 295.0 157.0 93.0 9341.0 
266.00003168167757 16.411764705882355 46.0 297.0 158.0 93.0 9369.0 
268.00003168167757 16.411764705882355 46.0 298.0 158.0 93.0 9369.0 
270.00003168167757 16.478991596638657 48.0 302.0 160.0 93.0 9454.0 
272.00003168167757 16.478991596638657 50.0 303.0 160.0 93.0 9454.0 
274.00003168167757 17.361344537815125 47.0 304.0 160.0 99.0 9754.0 
276.00003168167757 17.361344537815125 46.0 305.0 160.0 99.0 9754.0 
278.00003168167757 17.386554621848738 47.0 307.0 161.0 99.0 9775.0 
280.00003168167757 17.72268907563025 45.0 309.0 164.0 101.0 10105.0 
282.00003168167757 18.067226890756302 44.0 310.0 165.0 103.0 10308.0 
284.00003168167757 18.067226890756302 43.0 311.0 165.0 103.0 10308.0 
286.00003168167757 18.084033613445378 44.0 312.0 167.0 103.0 10374.0 
288.00003168167757 18.369747899159663 41.0 313.0 167.0 105.0 10431.0 
290.00003168167757 18.413223140495866 41.0 314.0 169.0 107.0 10696.0 
292.00003168167757 18.553719008264462 40.0 317.0 169.0 108.0 10773.0 
294.00003168167757 18.553719008264462 41.0 319.0 169.0 108.0 10773.0 
296.00003168167757 18.578512396694215 41.0 321.0 171.0 108.0 10834.0 
298.00003168167757 19.289256198347108 42.0 322.0 172.0 113.0 11093.0 
300.00003168167757 19.289256198347108 39.0 324.0 172.0 113.0 11093.0 
302.00003168167757 19.40983606557377 39.0 325.0 172.0 115.0 11196.0 
304.00003168167757 20.147540983606554 34.0 326.0 174.0 120.0 11496.0 
306.00003168167757 20.286885245901637 32.0 327.0 174.0 121.0 11515.0 
308.00003168167757 20.286885245901637 34.0 330.0 174.0 121.0 11515.0 
310.00003168167757 20.295081967213115 34.0 331.0 175.0 121.0 11575.0 
312.00003168167757 20.442622950819676 35.0 331.0 176.0 122.0 11701.0 
314.00003168167757 21.15573770491803 31.0 333.0 176.0 127.0 11930.0 
316.00003168167757 21.15573770491803 33.0 336.0 176.0 127.0 11930.0 
318.00003168167757 21.15573770491803 34.0 338.0 176.0 127.0 11930.0 
320.00003168167757 21.172131147540984 38.0 342.0 177.0 127.0 11951.0 
322.00003168167757 21.33606557377049 36.0 343.0 179.0 128.0 11988.0 
324.00003168167757 21.33606557377049 36.0 344.0 179.0 128.0 11988.0 
326.00003168167757 21.33606557377049 38.0 345.0 179.0 128.0 11988.0 
328.00003168167757 21.352459016393443 39.0 346.0 180.0 128.0 12016.0 
330.00003168167757 21.90983606557377 38.0 348.0 180.0 132.0 12244.0 
332.00003168167757 22.188524590163933 36.0 350.0 180.0 134.0 12361.0 
334.00003168167757 22.327868852459016 36.0 351.0 180.0 135.0 12376.0 
336.00003168167757 23.17073170731707 38.0 355.0 181.0 142.0 12787.0 
338.00003168167757 23.49593495934959 33.0 359.0 184.0 144.0 13034.0 
340.00003168167757 23.634146341463417 31.0 361.0 184.0 145.0 13050.0 
