#####################################################################
# Alchemist log file - simulation started at: 2020-02-12T23:27+0000 #
#####################################################################
# seed = 38.0, taskFrequency = 0.04217, cloudcost = 10.0, algorithm = true
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.012817637231688 NaN 5.0 5.0 0.0 0.0 0.0 
4.012817637231688 NaN 12.0 13.0 0.0 0.0 0.0 
6.012817637231688 NaN 14.0 19.0 0.0 0.0 0.0 
8.012817637231688 NaN 26.0 30.0 0.0 0.0 0.0 
10.012817637231688 NaN 37.0 37.0 0.0 0.0 0.0 
12.012817637231688 NaN 46.0 48.0 0.0 0.0 0.0 
14.012817637231688 NaN 55.0 55.0 0.0 0.0 0.0 
16.012817637231688 1.3333333333333333 59.0 64.0 3.0 0.0 40.0 
18.012817637231688 1.6666666666666667 62.0 67.0 6.0 0.0 83.0 
20.012817637231688 2.0 63.0 69.0 7.0 0.0 102.0 
22.012817637231688 1.8888888888888888 64.0 73.0 9.0 0.0 130.0 
24.012817637231688 2.0 66.0 78.0 11.0 0.0 169.0 
26.012817637231688 1.9166666666666667 68.0 81.0 12.0 0.0 182.0 
28.012817637231688 1.9333333333333333 72.0 85.0 15.0 0.0 245.0 
30.008633605828717 1.9333333333333333 70.0 86.0 15.0 0.0 245.0 
32.01281763723169 1.7894736842105263 70.0 89.0 19.0 0.0 323.0 
34.01281763723169 1.7894736842105263 74.0 97.0 19.0 0.0 323.0 
36.01281763723169 1.7894736842105263 81.0 100.0 19.0 0.0 323.0 
38.01281763723169 1.8181818181818181 82.0 105.0 22.0 0.0 407.0 
40.01281763723169 1.8695652173913042 84.0 108.0 23.0 0.0 442.0 
42.01281763723169 1.8695652173913042 86.0 109.0 23.0 0.0 442.0 
44.01281763723169 2.0 85.0 110.0 25.0 0.0 487.0 
46.01281763723169 2.0 85.0 111.0 25.0 0.0 487.0 
48.01281763723169 2.0 85.0 111.0 26.0 0.0 518.0 
50.01281763723169 2.0 86.0 112.0 26.0 0.0 518.0 
52.01281763723169 1.962962962962963 88.0 115.0 27.0 0.0 532.0 
54.01281763723169 2.0 87.0 116.0 30.0 0.0 594.0 
56.01281763723169 2.0 86.0 116.0 30.0 0.0 594.0 
58.01281763723169 2.0 86.0 118.0 31.0 0.0 614.0 
60.01281763723169 2.064516129032258 91.0 123.0 32.0 0.0 640.0 
62.01281763723169 2.193548387096774 93.0 125.0 33.0 0.0 682.0 
64.01281763723169 2.193548387096774 92.0 125.0 33.0 0.0 682.0 
66.01281763723169 2.3125 93.0 127.0 34.0 0.0 712.0 
68.01281763723169 2.3125 94.0 128.0 34.0 0.0 712.0 
70.01281763723169 2.34375 95.0 131.0 35.0 0.0 725.0 
72.01281763723169 2.3529411764705883 97.0 132.0 37.0 0.0 822.0 
74.01281763723169 2.5294117647058822 94.0 133.0 41.0 0.0 887.0 
76.00971074447106 2.5294117647058822 92.0 134.0 41.0 0.0 887.0 
78.01281763723169 2.5714285714285716 93.0 135.0 42.0 0.0 958.0 
80.01281763723169 2.5714285714285716 94.0 136.0 42.0 0.0 958.0 
82.01281763723169 2.5555555555555554 94.0 136.0 43.0 0.0 1025.0 
84.00092727179688 2.5555555555555554 93.0 136.0 43.0 0.0 1025.0 
86.01281763723169 2.5555555555555554 93.0 136.0 43.0 0.0 1025.0 
