#####################################################################
# Alchemist log file - simulation started at: 2020-02-02T12:48+0000 #
#####################################################################
# seed = 53.0, taskFrequency = 1.0E-4, cloudcost = 6.0, algorithm = true
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.0028481670016136 NaN 0.0 0.0 0.0 0.0 0.0 
4.002848167001614 NaN 0.0 0.0 0.0 0.0 0.0 
6.002848167001614 NaN 0.0 0.0 0.0 0.0 0.0 
8.002848167001613 NaN 0.0 0.0 0.0 0.0 0.0 
10.002848167001613 NaN 0.0 0.0 0.0 0.0 0.0 
12.002848167001613 NaN 0.0 0.0 0.0 0.0 0.0 
14.002848167001613 NaN 0.0 0.0 0.0 0.0 0.0 
16.002848167001613 NaN 0.0 0.0 0.0 0.0 0.0 
18.002848167001613 NaN 0.0 0.0 0.0 0.0 0.0 
20.002848167001613 NaN 0.0 0.0 0.0 0.0 0.0 
22.002848167001613 NaN 0.0 0.0 0.0 0.0 0.0 
24.002848167001613 NaN 0.0 0.0 0.0 0.0 0.0 
26.002848167001613 NaN 0.0 0.0 0.0 0.0 0.0 
28.002848167001613 NaN 0.0 0.0 0.0 0.0 0.0 
30.002848167001613 NaN 1.0 1.0 0.0 0.0 0.0 
32.002848167001616 NaN 1.0 1.0 0.0 0.0 0.0 
34.002848167001616 NaN 1.0 1.0 0.0 0.0 0.0 
36.002848167001616 NaN 1.0 1.0 0.0 0.0 0.0 
38.002848167001616 NaN 1.0 1.0 0.0 0.0 0.0 
40.002848167001616 NaN 1.0 1.0 0.0 0.0 0.0 
42.002848167001616 2.0 1.0 1.0 1.0 0.0 13.0 
44.002848167001616 2.0 0.0 1.0 1.0 0.0 13.0 
46.002848167001616 2.0 0.0 1.0 1.0 0.0 13.0 
48.002848167001616 2.0 0.0 1.0 1.0 0.0 13.0 
50.002848167001616 2.0 0.0 1.0 1.0 0.0 13.0 
52.002848167001616 2.0 0.0 1.0 1.0 0.0 13.0 
54.002848167001616 2.0 0.0 1.0 1.0 0.0 13.0 
56.002848167001616 2.0 0.0 1.0 1.0 0.0 13.0 
58.002848167001616 2.0 0.0 1.0 1.0 0.0 13.0 
60.002848167001616 2.0 0.0 1.0 1.0 0.0 13.0 
62.002848167001616 2.0 0.0 1.0 1.0 0.0 13.0 
64.00284816700162 2.0 0.0 1.0 1.0 0.0 13.0 
66.00284816700162 2.0 0.0 1.0 1.0 0.0 13.0 
68.00284816700162 2.0 0.0 1.0 1.0 0.0 13.0 
70.00284816700162 2.0 0.0 1.0 1.0 0.0 13.0 
72.00284816700162 2.0 0.0 1.0 1.0 0.0 13.0 
74.00284816700162 2.0 0.0 1.0 1.0 0.0 13.0 
76.00284816700162 2.0 0.0 1.0 1.0 0.0 13.0 
78.00284816700162 2.0 0.0 1.0 1.0 0.0 13.0 
80.00284816700162 2.0 0.0 1.0 1.0 0.0 13.0 
82.00284816700162 2.0 0.0 1.0 1.0 0.0 13.0 
84.00284816700162 2.0 0.0 1.0 1.0 0.0 13.0 
86.00284816700162 2.0 0.0 1.0 1.0 0.0 13.0 
88.00284816700162 2.0 0.0 1.0 1.0 0.0 13.0 
90.00284816700162 2.0 0.0 1.0 1.0 0.0 13.0 
92.00284816700162 2.0 0.0 1.0 1.0 0.0 13.0 
94.00284816700162 2.0 0.0 1.0 1.0 0.0 13.0 
96.00284816700162 2.0 0.0 1.0 1.0 0.0 13.0 
98.00284816700162 2.0 0.0 1.0 1.0 0.0 13.0 
100.00284816700162 2.0 0.0 1.0 1.0 0.0 13.0 
102.00284816700162 2.0 0.0 1.0 1.0 0.0 13.0 
104.00284816700162 2.0 0.0 1.0 1.0 0.0 13.0 
106.00284816700162 2.0 0.0 1.0 1.0 0.0 13.0 
108.00284816700162 2.0 0.0 1.0 1.0 0.0 13.0 
110.00284816700162 2.0 0.0 1.0 1.0 0.0 13.0 
112.00284816700162 2.0 0.0 1.0 1.0 0.0 13.0 
114.00284816700162 2.0 0.0 1.0 1.0 0.0 13.0 
116.00284816700162 2.0 0.0 1.0 1.0 0.0 13.0 
118.00284816700162 2.0 0.0 1.0 1.0 0.0 13.0 
120.00284816700162 2.0 0.0 1.0 1.0 0.0 13.0 
122.00284816700162 2.0 0.0 1.0 1.0 0.0 13.0 
124.00284816700162 2.0 0.0 1.0 1.0 0.0 13.0 
126.00284816700162 2.0 0.0 1.0 1.0 0.0 13.0 
128.00284816700162 2.0 0.0 1.0 1.0 0.0 13.0 
130.00284816700162 2.0 0.0 1.0 1.0 0.0 13.0 
132.00284816700162 2.0 0.0 1.0 1.0 0.0 13.0 
134.00284816700162 2.0 0.0 1.0 1.0 0.0 13.0 
136.00284816700162 2.0 0.0 1.0 1.0 0.0 13.0 
138.00284816700162 2.0 0.0 1.0 1.0 0.0 13.0 
140.00284816700162 2.0 0.0 1.0 1.0 0.0 13.0 
142.00284816700162 2.0 0.0 1.0 1.0 0.0 13.0 
144.00284816700162 2.0 0.0 1.0 1.0 0.0 13.0 
146.00284816700162 2.0 0.0 1.0 1.0 0.0 13.0 
148.00284816700162 2.0 0.0 1.0 1.0 0.0 13.0 
150.00284816700162 2.0 0.0 1.0 1.0 0.0 13.0 
152.00284816700162 2.0 0.0 1.0 1.0 0.0 13.0 
154.00284816700162 2.0 0.0 1.0 1.0 0.0 13.0 
156.00284816700162 2.0 0.0 1.0 1.0 0.0 13.0 
158.00284816700162 2.0 0.0 1.0 1.0 0.0 13.0 
160.00284816700162 2.0 0.0 1.0 1.0 0.0 13.0 
162.00284816700162 2.0 0.0 1.0 1.0 0.0 13.0 
164.00284816700162 2.0 0.0 1.0 1.0 0.0 13.0 
166.00284816700162 2.0 0.0 1.0 1.0 0.0 13.0 
168.00284816700162 2.0 0.0 1.0 1.0 0.0 13.0 
170.00284816700162 2.0 0.0 1.0 1.0 0.0 13.0 
172.00284816700162 2.0 0.0 1.0 1.0 0.0 13.0 
174.00284816700162 2.0 0.0 1.0 1.0 0.0 13.0 
176.00284816700162 2.0 0.0 1.0 1.0 0.0 13.0 
178.00284816700162 2.0 1.0 2.0 1.0 0.0 13.0 
180.00284816700162 2.0 1.0 2.0 1.0 0.0 13.0 
182.00284816700162 2.0 1.0 2.0 1.0 0.0 13.0 
184.00284816700162 2.0 1.0 2.0 1.0 0.0 13.0 
186.00284816700162 2.0 1.0 2.0 1.0 0.0 13.0 
188.00284816700162 2.0 1.0 2.0 1.0 0.0 13.0 
190.00284816700162 2.0 1.0 2.0 2.0 0.0 26.0 
192.00284816700162 2.0 0.0 2.0 2.0 0.0 26.0 
194.00284816700162 2.0 0.0 2.0 2.0 0.0 26.0 
196.00284816700162 2.0 0.0 2.0 2.0 0.0 26.0 
198.00284816700162 2.0 0.0 2.0 2.0 0.0 26.0 
200.00284816700162 2.0 1.0 3.0 2.0 0.0 26.0 
202.00284816700162 2.0 1.0 3.0 2.0 0.0 26.0 
204.00284816700162 2.0 1.0 3.0 2.0 0.0 26.0 
206.00284816700162 2.0 1.0 3.0 2.0 0.0 26.0 
208.00284816700162 2.0 1.0 3.0 2.0 0.0 26.0 
210.00284816700162 2.0 1.0 3.0 2.0 0.0 26.0 
212.00284816700162 1.6666666666666667 1.0 3.0 3.0 0.0 39.0 
214.00284816700162 1.6666666666666667 0.0 3.0 3.0 0.0 39.0 
216.00284816700162 1.6666666666666667 0.0 3.0 3.0 0.0 39.0 
218.00284816700162 1.6666666666666667 0.0 3.0 3.0 0.0 39.0 
220.00284816700162 1.6666666666666667 0.0 3.0 3.0 0.0 39.0 
222.00284816700162 1.6666666666666667 0.0 3.0 3.0 0.0 39.0 
224.00284816700162 1.6666666666666667 0.0 3.0 3.0 0.0 39.0 
226.00284816700162 1.6666666666666667 0.0 3.0 3.0 0.0 39.0 
228.00284816700162 1.6666666666666667 0.0 3.0 3.0 0.0 39.0 
230.00284816700162 1.6666666666666667 0.0 3.0 3.0 0.0 39.0 
232.00284816700162 1.6666666666666667 0.0 3.0 3.0 0.0 39.0 
234.00284816700162 1.6666666666666667 0.0 3.0 3.0 0.0 39.0 
