#####################################################################
# Alchemist log file - simulation started at: 2020-03-08T03:49+0000 #
#####################################################################
# seed = 99.0, taskFrequency = 0.04217, cloudcost = 10.0, algorithm = true
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.013792835334982 NaN 7.0 13.0 0.0 0.0 0.0 
4.013792835334982 NaN 21.0 23.0 0.0 0.0 0.0 
6.013792835334982 NaN 32.0 37.0 0.0 0.0 0.0 
8.013792835334982 NaN 45.0 48.0 0.0 0.0 0.0 
10.013792835334982 NaN 54.0 59.0 0.0 0.0 0.0 
12.013792835334982 NaN 63.0 63.0 0.0 0.0 0.0 
14.013792835334982 1.5 65.0 66.0 2.0 0.0 26.0 
16.013792835334982 1.4444444444444444 65.0 71.0 9.0 0.0 122.0 
18.013792835334982 1.4545454545454546 65.0 76.0 11.0 0.0 149.0 
20.013792835334982 1.4615384615384615 68.0 82.0 13.0 0.0 182.0 
22.013792835334982 1.6 69.0 83.0 15.0 0.0 216.0 
24.013792835334982 1.5625 68.0 84.0 16.0 0.0 230.0 
26.013792835334982 1.7058823529411764 70.0 86.0 17.0 0.0 249.0 
28.01205970515106 1.7222222222222223 70.0 88.0 18.0 0.0 268.0 
30.013792835334982 1.8 73.0 92.0 20.0 0.0 311.0 
32.01379283533498 1.8 72.0 96.0 25.0 0.0 408.0 
34.01379283533498 1.8214285714285716 70.0 99.0 29.0 0.0 465.0 
36.01379283533498 1.8275862068965518 72.0 102.0 30.0 0.0 480.0 
38.01379283533498 1.8333333333333335 73.0 106.0 31.0 0.0 493.0 
40.01379283533498 1.8333333333333335 79.0 112.0 31.0 0.0 493.0 
42.01379283533498 1.9090909090909092 81.0 114.0 34.0 0.0 574.0 
44.01379283533498 1.9714285714285715 80.0 116.0 36.0 0.0 649.0 
46.01379283533498 1.9714285714285715 82.0 119.0 36.0 0.0 649.0 
48.01379283533498 1.9714285714285715 84.0 120.0 36.0 0.0 649.0 
50.01379283533498 2.0 87.0 125.0 38.0 0.0 706.0 
52.01132470777851 2.0789473684210527 88.0 127.0 40.0 0.0 742.0 
54.01379283533498 2.0789473684210527 92.0 132.0 40.0 0.0 742.0 
56.01379283533498 2.0789473684210527 92.0 132.0 40.0 0.0 742.0 
58.01379283533498 2.0789473684210527 92.0 132.0 40.0 0.0 742.0 
60.01379283533498 2.097560975609756 93.0 135.0 44.0 0.0 794.0 
62.01379283533498 2.2439024390243905 92.0 138.0 46.0 0.0 845.0 
64.01379283533498 2.2439024390243905 93.0 140.0 46.0 0.0 845.0 
66.00959275214993 2.2682926829268295 95.0 143.0 47.0 0.0 859.0 
68.01379283533498 2.2857142857142856 97.0 145.0 49.0 0.0 902.0 
70.01379283533498 2.2727272727272725 94.0 147.0 52.0 0.0 1003.0 
72.01379283533498 2.311111111111111 96.0 148.0 53.0 0.0 1065.0 
74.01379283533498 2.311111111111111 95.0 149.0 53.0 0.0 1065.0 
76.01379283533498 2.311111111111111 96.0 150.0 53.0 0.0 1065.0 
78.01379283533498 2.3777777777777778 98.0 152.0 54.0 0.0 1102.0 
80.01379283533498 2.4347826086956523 96.0 153.0 56.0 0.0 1182.0 
