#####################################################################
# Alchemist log file - simulation started at: 2020-01-17T22:08+0000 #
#####################################################################
# seed = 13.0, taskFrequency = 0.0075, cloudcost = 1.0, algorithm = true
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.0093475742791087 NaN 1.0 2.0 0.0 0.0 0.0 
4.009347574279109 NaN 3.0 3.0 0.0 0.0 0.0 
6.009347574279109 NaN 4.0 4.0 0.0 0.0 0.0 
8.009347574279108 NaN 5.0 5.0 0.0 0.0 0.0 
10.009347574279108 NaN 5.0 6.0 0.0 0.0 0.0 
12.009347574279108 NaN 8.0 9.0 0.0 0.0 0.0 
14.009347574279108 NaN 11.0 11.0 0.0 0.0 0.0 
16.009347574279108 1.5 10.0 12.0 2.0 0.0 27.0 
18.009347574279108 1.3333333333333333 10.0 14.0 3.0 0.0 40.0 
20.009347574279108 1.4 12.0 16.0 5.0 0.0 66.0 
22.009347574279108 1.4 12.0 17.0 5.0 0.0 66.0 
24.009347574279108 1.2857142857142858 16.0 21.0 7.0 0.0 93.0 
26.009347574279108 1.3333333333333333 13.0 21.0 9.0 0.0 120.0 
28.009347574279108 1.4 12.0 22.0 10.0 0.0 133.0 
30.009347574279108 1.3636363636363635 18.0 28.0 11.0 0.0 147.0 
32.009347574279104 1.6923076923076923 19.0 31.0 13.0 0.0 181.0 
34.009347574279104 1.6666666666666665 17.0 32.0 15.0 0.0 209.0 
36.009347574279104 1.7058823529411764 17.0 34.0 17.0 0.0 235.0 
38.009347574279104 1.7058823529411764 17.0 34.0 17.0 0.0 235.0 
40.009347574279104 1.7222222222222223 17.0 37.0 18.0 0.0 250.0 
42.009347574279104 1.7142857142857142 20.0 39.0 21.0 0.0 289.0 
44.009347574279104 1.7272727272727273 18.0 41.0 22.0 0.0 308.0 
46.009347574279104 1.7083333333333335 18.0 43.0 24.0 0.0 336.0 
48.009347574279104 1.76 19.0 44.0 26.0 0.0 372.0 
50.009347574279104 1.807692307692308 19.0 46.0 27.0 0.0 391.0 
52.009347574279104 1.7857142857142858 18.0 46.0 29.0 0.0 433.0 
54.009347574279104 1.7333333333333334 16.0 46.0 31.0 0.0 465.0 
56.009347574279104 1.7333333333333334 19.0 50.0 31.0 0.0 465.0 
58.009347574279104 1.7333333333333334 19.0 50.0 31.0 0.0 465.0 
60.009347574279104 1.75 19.0 50.0 33.0 0.0 498.0 
62.009347574279104 1.727272727272727 19.0 54.0 34.0 0.0 511.0 
64.0093475742791 1.7352941176470589 19.0 54.0 35.0 0.0 524.0 
66.0093475742791 1.7428571428571429 19.0 55.0 36.0 0.0 548.0 
68.0093475742791 1.8055555555555556 19.0 55.0 37.0 0.0 572.0 
70.0093475742791 1.7837837837837838 18.0 57.0 38.0 0.0 591.0 
72.0093475742791 1.7837837837837838 20.0 58.0 38.0 0.0 591.0 
74.0093475742791 1.810810810810811 22.0 61.0 39.0 0.0 604.0 
76.0093475742791 1.9743589743589745 23.0 64.0 42.0 0.0 641.0 
78.0093475742791 2.025 22.0 65.0 43.0 0.0 688.0 
80.0093475742791 2.025 22.0 65.0 43.0 0.0 688.0 
82.0093475742791 2.1 23.0 68.0 44.0 0.0 714.0 
84.0093475742791 2.073170731707317 28.0 72.0 45.0 0.0 728.0 
86.0093475742791 2.0952380952380953 26.0 72.0 46.0 0.0 769.0 
88.0093475742791 2.0952380952380953 26.0 72.0 46.0 0.0 769.0 
90.0093475742791 2.119047619047619 25.0 72.0 47.0 0.0 783.0 
92.0093475742791 2.2142857142857144 26.0 73.0 48.0 0.0 802.0 
