#####################################################################
# Alchemist log file - simulation started at: 2020-01-18T10:35+0000 #
#####################################################################
# seed = 15.0, taskFrequency = 0.00133, cloudcost = 1.0, algorithm = true
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.0090872484315243 NaN 0.0 0.0 0.0 0.0 0.0 
4.009087248431524 NaN 1.0 1.0 0.0 0.0 0.0 
6.009087248431524 NaN 2.0 2.0 0.0 0.0 0.0 
8.000819952843997 NaN 3.0 4.0 0.0 0.0 0.0 
10.009087248431523 NaN 5.0 5.0 0.0 0.0 0.0 
12.009087248431523 NaN 7.0 8.0 0.0 0.0 0.0 
14.009087248431523 NaN 10.0 10.0 0.0 0.0 0.0 
16.009087248431523 NaN 10.0 10.0 0.0 0.0 0.0 
18.009087248431523 2.0 9.0 10.0 1.0 0.0 14.0 
20.009087248431523 1.5 8.0 10.0 2.0 0.0 28.0 
22.009087248431523 1.6 7.0 10.0 5.0 0.0 67.0 
24.009087248431523 1.6 5.0 10.0 5.0 0.0 67.0 
26.009087248431523 1.4285714285714286 5.0 10.0 7.0 0.0 96.0 
28.009087248431523 1.3 0.0 10.0 10.0 0.0 138.0 
30.009087248431523 1.3 0.0 10.0 10.0 0.0 138.0 
32.00908724843153 1.3 0.0 10.0 10.0 0.0 138.0 
34.00908724843153 1.3 0.0 10.0 10.0 0.0 138.0 
36.00908724843153 1.3 1.0 11.0 10.0 0.0 138.0 
38.00908724843153 1.3 2.0 12.0 10.0 0.0 138.0 
40.00908724843153 1.3 2.0 12.0 10.0 0.0 138.0 
42.00908724843153 1.3 2.0 12.0 10.0 0.0 138.0 
44.00908724843153 1.3 3.0 13.0 10.0 0.0 138.0 
46.00908724843153 1.3 3.0 13.0 10.0 0.0 138.0 
48.00908724843153 1.3 3.0 13.0 10.0 0.0 138.0 
50.00908724843153 1.4 3.0 14.0 11.0 0.0 152.0 
52.00908724843153 1.5454545454545454 2.0 14.0 12.0 0.0 166.0 
54.00908724843153 1.5454545454545454 2.0 14.0 12.0 0.0 166.0 
56.00908724843153 1.5454545454545454 3.0 15.0 12.0 0.0 166.0 
58.00908724843153 1.5 2.0 15.0 13.0 0.0 179.0 
60.00908724843153 1.5 2.0 15.0 13.0 0.0 179.0 
62.00908724843153 1.5 2.0 15.0 13.0 0.0 179.0 
64.00908724843153 1.4615384615384615 1.0 15.0 14.0 0.0 193.0 
66.00908724843153 1.4615384615384615 1.0 16.0 14.0 0.0 193.0 
68.00908724843153 1.4285714285714286 2.0 17.0 15.0 0.0 206.0 
70.00908724843153 1.4285714285714286 2.0 17.0 15.0 0.0 206.0 
72.00908724843153 1.4285714285714286 2.0 17.0 15.0 0.0 206.0 
74.00908724843153 1.4285714285714286 3.0 18.0 15.0 0.0 206.0 
76.00908724843153 1.4285714285714286 3.0 18.0 15.0 0.0 206.0 
78.00908724843153 1.4285714285714286 3.0 18.0 15.0 0.0 206.0 
80.00908724843153 1.4 3.0 18.0 16.0 0.0 220.0 
82.00908724843153 1.4375 2.0 18.0 17.0 0.0 234.0 
84.00908724843153 1.4375 1.0 18.0 17.0 0.0 234.0 
86.00908724843153 1.4375 1.0 18.0 17.0 0.0 234.0 
88.00908724843153 1.4705882352941178 0.0 18.0 18.0 0.0 248.0 
90.00908724843153 1.4705882352941178 0.0 18.0 18.0 0.0 248.0 
92.00908724843153 1.4705882352941178 1.0 19.0 18.0 0.0 248.0 
94.00908724843153 1.4705882352941178 2.0 20.0 18.0 0.0 248.0 
96.00908724843153 1.4705882352941178 2.0 20.0 18.0 0.0 248.0 
98.00908724843153 1.4705882352941178 3.0 21.0 18.0 0.0 248.0 
100.00908724843153 1.4705882352941178 5.0 23.0 18.0 0.0 248.0 
102.00908724843153 1.4705882352941178 5.0 23.0 18.0 0.0 248.0 
104.00908724843153 1.4705882352941178 5.0 23.0 18.0 0.0 248.0 
106.00908724843153 1.5 5.0 24.0 19.0 0.0 261.0 
108.00908724843153 1.4736842105263157 4.0 24.0 20.0 0.0 274.0 
110.00908724843153 1.5 4.0 24.0 21.0 0.0 287.0 
112.00908724843153 1.5 4.0 25.0 21.0 0.0 287.0 
114.00908724843153 1.6 3.0 25.0 22.0 0.0 301.0 
116.00908724843153 1.6 3.0 25.0 22.0 0.0 301.0 
118.00908724843153 1.75 3.0 25.0 23.0 0.0 320.0 
120.00908724843153 1.8 1.0 25.0 24.0 0.0 334.0 
122.00908724843153 1.8 1.0 25.0 24.0 0.0 334.0 
124.00908724843153 1.8 1.0 25.0 24.0 0.0 334.0 
126.00908724843153 1.7619047619047619 0.0 25.0 25.0 0.0 347.0 
128.0090872484315 1.7619047619047619 0.0 25.0 25.0 0.0 347.0 
130.0090872484315 1.7619047619047619 0.0 25.0 25.0 0.0 347.0 
132.0090872484315 1.7619047619047619 0.0 25.0 25.0 0.0 347.0 
134.0090872484315 1.7619047619047619 0.0 25.0 25.0 0.0 347.0 
136.0090872484315 1.7619047619047619 0.0 25.0 25.0 0.0 347.0 
138.0090872484315 1.7619047619047619 1.0 26.0 25.0 0.0 347.0 
140.0090872484315 1.7619047619047619 1.0 27.0 25.0 0.0 347.0 
142.0090872484315 1.7619047619047619 3.0 28.0 25.0 0.0 347.0 
144.0090872484315 1.7619047619047619 3.0 28.0 25.0 0.0 347.0 
146.0090872484315 1.7619047619047619 3.0 28.0 25.0 0.0 347.0 
148.0090872484315 1.7619047619047619 3.0 28.0 25.0 0.0 347.0 
150.0090872484315 1.8095238095238095 3.0 28.0 26.0 0.0 360.0 
152.0090872484315 1.8095238095238095 3.0 29.0 26.0 0.0 360.0 
154.0090872484315 1.7727272727272727 3.0 29.0 27.0 0.0 374.0 
156.0090872484315 1.7727272727272727 2.0 29.0 27.0 0.0 374.0 
158.0090872484315 1.7826086956521738 1.0 29.0 28.0 0.0 389.0 
160.0090872484315 1.7826086956521738 1.0 29.0 28.0 0.0 389.0 
162.0090872484315 1.7826086956521738 1.0 30.0 28.0 0.0 389.0 
164.0090872484315 1.7826086956521738 2.0 30.0 28.0 0.0 389.0 
166.0090872484315 1.8333333333333333 1.0 30.0 29.0 0.0 402.0 
168.0090872484315 1.8333333333333333 1.0 30.0 29.0 0.0 402.0 
170.0090872484315 1.8333333333333333 1.0 30.0 29.0 0.0 402.0 
172.0090872484315 1.8333333333333333 1.0 30.0 29.0 0.0 402.0 
174.0090872484315 1.8333333333333333 1.0 30.0 29.0 0.0 402.0 
176.0090872484315 1.84 1.0 31.0 30.0 0.0 416.0 
178.0090872484315 1.84 1.0 31.0 30.0 0.0 416.0 
180.0090872484315 1.84 1.0 31.0 30.0 0.0 416.0 
182.0090872484315 1.84 1.0 31.0 30.0 0.0 416.0 
184.0090872484315 1.84 1.0 31.0 30.0 0.0 416.0 
186.0090872484315 1.84 1.0 31.0 30.0 0.0 416.0 
188.0090872484315 1.84 1.0 31.0 30.0 0.0 416.0 
190.0090872484315 1.84 2.0 32.0 30.0 0.0 416.0 
192.0090872484315 1.8461538461538463 2.0 32.0 31.0 0.0 432.0 
194.0090872484315 1.8461538461538463 2.0 33.0 31.0 0.0 432.0 
196.0090872484315 1.8461538461538463 2.0 33.0 31.0 0.0 432.0 
198.0090872484315 1.8461538461538463 3.0 34.0 31.0 0.0 432.0 
200.0090872484315 1.8461538461538463 3.0 34.0 31.0 0.0 432.0 
202.0090872484315 1.8461538461538463 4.0 36.0 31.0 0.0 432.0 
204.0090872484315 1.8846153846153846 4.0 36.0 32.0 0.0 445.0 
206.0090872484315 1.8846153846153846 4.0 36.0 32.0 0.0 445.0 
208.0090872484315 1.9230769230769231 4.0 37.0 33.0 0.0 458.0 
210.0090872484315 1.9230769230769231 4.0 37.0 33.0 0.0 458.0 
212.0090872484315 1.8888888888888888 3.0 38.0 34.0 0.0 471.0 
214.0090872484315 1.8888888888888888 5.0 39.0 34.0 0.0 471.0 
216.0090872484315 1.9642857142857142 4.0 39.0 36.0 0.0 498.0 
218.0090872484315 1.9642857142857142 3.0 40.0 36.0 0.0 498.0 
