#####################################################################
# Alchemist log file - simulation started at: 2020-02-20T15:39+0000 #
#####################################################################
# seed = 77.0, taskFrequency = 0.01778, cloudcost = 3.0, algorithm = true
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.009183424712787 NaN 1.0 2.0 0.0 0.0 0.0 
4.009183424712787 NaN 7.0 9.0 0.0 0.0 0.0 
6.009183424712787 NaN 12.0 14.0 0.0 0.0 0.0 
8.009183424712788 NaN 17.0 18.0 0.0 0.0 0.0 
10.009183424712788 NaN 25.0 26.0 0.0 0.0 0.0 
12.009183424712788 NaN 27.0 27.0 0.0 0.0 0.0 
14.009183424712788 NaN 29.0 29.0 0.0 0.0 0.0 
16.009183424712788 2.0 31.0 32.0 3.0 0.0 40.0 
18.009183424712788 1.5 28.0 34.0 6.0 0.0 81.0 
20.009183424712788 1.5 27.0 38.0 10.0 0.0 136.0 
22.009183424712788 1.4615384615384615 29.0 43.0 14.0 0.0 183.0 
24.009183424712788 1.5 32.0 47.0 15.0 0.0 197.0 
26.009183424712788 1.5 36.0 53.0 15.0 0.0 197.0 
28.009183424712788 1.5333333333333334 41.0 58.0 16.0 0.0 215.0 
30.009183424712788 1.5333333333333334 42.0 59.0 16.0 0.0 215.0 
32.00918342471279 1.5294117647058822 46.0 64.0 18.0 0.0 251.0 
34.00918342471279 1.65 47.0 66.0 21.0 0.0 315.0 
36.00918342471279 1.6818181818181819 45.0 67.0 23.0 0.0 350.0 
38.00918342471279 1.7391304347826086 45.0 71.0 25.0 0.0 380.0 
40.00918342471279 1.7391304347826086 51.0 76.0 25.0 0.0 380.0 
42.00918342471279 1.84 49.0 77.0 28.0 0.0 441.0 
44.00918342471279 1.8888888888888888 55.0 83.0 30.0 0.0 483.0 
46.00918342471279 1.8888888888888888 54.0 84.0 30.0 0.0 483.0 
48.00918342471279 1.9310344827586206 53.0 85.0 32.0 0.0 518.0 
50.00918342471279 2.033333333333333 53.0 89.0 34.0 0.0 540.0 
52.00918342471279 2.033333333333333 57.0 91.0 34.0 0.0 540.0 
54.00918342471279 2.064516129032258 58.0 92.0 35.0 0.0 574.0 
56.00918342471279 2.085714285714286 55.0 92.0 39.0 0.0 680.0 
58.00918342471279 2.111111111111111 54.0 93.0 40.0 0.0 700.0 
