#####################################################################
# Alchemist log file - simulation started at: 2020-02-16T20:14+0000 #
#####################################################################
# seed = 72.0, taskFrequency = 5.6E-4, cloudcost = 3.0, algorithm = true
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.0019796932952136 NaN 1.0 1.0 0.0 0.0 0.0 
4.001979693295214 NaN 1.0 1.0 0.0 0.0 0.0 
6.001979693295214 NaN 1.0 1.0 0.0 0.0 0.0 
8.001979693295214 NaN 2.0 2.0 0.0 0.0 0.0 
10.001979693295214 NaN 2.0 2.0 0.0 0.0 0.0 
12.001979693295214 NaN 2.0 2.0 0.0 0.0 0.0 
14.001979693295214 1.0 2.0 2.0 1.0 0.0 13.0 
16.001979693295212 1.0 1.0 2.0 1.0 0.0 13.0 
18.001979693295212 1.0 1.0 2.0 1.0 0.0 13.0 
20.001979693295212 1.0 1.0 2.0 1.0 0.0 13.0 
22.001979693295212 1.0 0.0 2.0 2.0 0.0 27.0 
24.001979693295212 1.0 0.0 2.0 2.0 0.0 27.0 
26.001979693295212 1.0 0.0 2.0 2.0 0.0 27.0 
28.001979693295212 1.0 0.0 2.0 2.0 0.0 27.0 
30.001979693295212 1.0 2.0 4.0 2.0 0.0 27.0 
32.00197969329521 1.0 2.0 4.0 2.0 0.0 27.0 
34.00197969329521 1.0 2.0 4.0 2.0 0.0 27.0 
36.00197969329521 1.0 2.0 4.0 2.0 0.0 27.0 
38.00197969329521 1.0 2.0 4.0 2.0 0.0 27.0 
40.00197969329521 1.0 3.0 5.0 2.0 0.0 27.0 
42.00197969329521 1.0 3.0 5.0 3.0 0.0 40.0 
44.00197969329521 1.0 1.0 5.0 4.0 0.0 54.0 
46.00197969329521 1.0 1.0 5.0 4.0 0.0 54.0 
48.00197969329521 1.0 1.0 5.0 4.0 0.0 54.0 
50.00197969329521 1.0 1.0 5.0 4.0 0.0 54.0 
52.00197969329521 1.0 1.0 5.0 4.0 0.0 54.0 
54.00197969329521 1.0 1.0 5.0 4.0 0.0 54.0 
56.00197969329521 1.0 1.0 5.0 4.0 0.0 54.0 
58.00197969329521 1.4 0.0 5.0 5.0 0.0 71.0 
60.00197969329521 1.4 0.0 5.0 5.0 0.0 71.0 
62.00197969329521 1.4 0.0 5.0 5.0 0.0 71.0 
64.00197969329521 1.4 0.0 5.0 5.0 0.0 71.0 
66.00197969329521 1.4 0.0 5.0 5.0 0.0 71.0 
68.00197969329521 1.4 0.0 5.0 5.0 0.0 71.0 
70.00197969329521 1.4 0.0 5.0 5.0 0.0 71.0 
72.00197969329521 1.4 0.0 5.0 5.0 0.0 71.0 
74.00197969329521 1.4 0.0 5.0 5.0 0.0 71.0 
76.00197969329521 1.4 1.0 6.0 5.0 0.0 71.0 
78.00197969329521 1.4 1.0 6.0 5.0 0.0 71.0 
80.00197969329521 1.4 2.0 7.0 5.0 0.0 71.0 
82.00197969329521 1.4 2.0 7.0 5.0 0.0 71.0 
84.00197969329521 1.4 2.0 7.0 5.0 0.0 71.0 
86.00197969329521 1.4 2.0 7.0 5.0 0.0 71.0 
88.00197969329521 1.4 2.0 7.0 5.0 0.0 71.0 
90.00197969329521 1.3333333333333333 1.0 7.0 6.0 0.0 85.0 
92.00197969329521 1.3333333333333333 1.0 7.0 6.0 0.0 85.0 
94.00197969329521 1.2857142857142858 0.0 7.0 7.0 0.0 98.0 
96.00197969329521 1.2857142857142858 0.0 7.0 7.0 0.0 98.0 
98.00197969329521 1.2857142857142858 0.0 7.0 7.0 0.0 98.0 
100.00197969329521 1.2857142857142858 0.0 7.0 7.0 0.0 98.0 
102.00197969329521 1.2857142857142858 0.0 7.0 7.0 0.0 98.0 
104.00197969329521 1.2857142857142858 0.0 7.0 7.0 0.0 98.0 
106.00197969329521 1.2857142857142858 0.0 7.0 7.0 0.0 98.0 
108.00197969329521 1.2857142857142858 0.0 7.0 7.0 0.0 98.0 
110.00197969329521 1.2857142857142858 0.0 7.0 7.0 0.0 98.0 
112.00197969329521 1.2857142857142858 0.0 7.0 7.0 0.0 98.0 
114.00197969329521 1.2857142857142858 0.0 7.0 7.0 0.0 98.0 
116.00197969329521 1.2857142857142858 0.0 7.0 7.0 0.0 98.0 
118.00197969329521 1.2857142857142858 0.0 7.0 7.0 0.0 98.0 
120.00197969329521 1.2857142857142858 0.0 7.0 7.0 0.0 98.0 
122.00197969329521 1.2857142857142858 0.0 7.0 7.0 0.0 98.0 
124.00197969329521 1.2857142857142858 0.0 7.0 7.0 0.0 98.0 
126.00197969329521 1.2857142857142858 0.0 7.0 7.0 0.0 98.0 
128.0019796932952 1.2857142857142858 0.0 7.0 7.0 0.0 98.0 
130.0019796932952 1.2857142857142858 0.0 7.0 7.0 0.0 98.0 
132.0019796932952 1.2857142857142858 0.0 7.0 7.0 0.0 98.0 
134.0019796932952 1.2857142857142858 0.0 7.0 7.0 0.0 98.0 
136.0019796932952 1.2857142857142858 0.0 7.0 7.0 0.0 98.0 
138.0019796932952 1.2857142857142858 0.0 7.0 7.0 0.0 98.0 
140.0019796932952 1.2857142857142858 0.0 7.0 7.0 0.0 98.0 
142.0019796932952 1.2857142857142858 0.0 7.0 7.0 0.0 98.0 
144.0019796932952 1.2857142857142858 0.0 7.0 7.0 0.0 98.0 
146.0019796932952 1.2857142857142858 0.0 7.0 7.0 0.0 98.0 
148.0019796932952 1.2857142857142858 0.0 7.0 7.0 0.0 98.0 
150.0019796932952 1.2857142857142858 0.0 7.0 7.0 0.0 98.0 
152.0019796932952 1.2857142857142858 0.0 7.0 7.0 0.0 98.0 
154.0019796932952 1.2857142857142858 0.0 7.0 7.0 0.0 98.0 
156.0019796932952 1.2857142857142858 0.0 7.0 7.0 0.0 98.0 
158.0019796932952 1.2857142857142858 1.0 8.0 7.0 0.0 98.0 
160.0019796932952 1.2857142857142858 1.0 8.0 7.0 0.0 98.0 
162.0019796932952 1.2857142857142858 1.0 8.0 7.0 0.0 98.0 
164.0019796932952 1.2857142857142858 2.0 9.0 7.0 0.0 98.0 
166.0019796932952 1.2857142857142858 2.0 9.0 7.0 0.0 98.0 
168.0019796932952 1.2857142857142858 2.0 9.0 7.0 0.0 98.0 
170.0019796932952 1.375 2.0 9.0 8.0 0.0 111.0 
172.0019796932952 1.375 1.0 9.0 8.0 0.0 111.0 
174.0019796932952 1.375 1.0 9.0 8.0 0.0 111.0 
176.0019796932952 1.375 1.0 9.0 8.0 0.0 111.0 
178.0019796932952 1.4444444444444444 0.0 9.0 9.0 0.0 124.0 
180.0019796932952 1.4444444444444444 0.0 9.0 9.0 0.0 124.0 
182.0019796932952 1.4444444444444444 0.0 9.0 9.0 0.0 124.0 
184.0019796932952 1.4444444444444444 0.0 9.0 9.0 0.0 124.0 
186.0019796932952 1.4444444444444444 0.0 9.0 9.0 0.0 124.0 
188.0019796932952 1.4444444444444444 0.0 9.0 9.0 0.0 124.0 
190.0019796932952 1.4444444444444444 0.0 9.0 9.0 0.0 124.0 
192.0019796932952 1.4444444444444444 0.0 9.0 9.0 0.0 124.0 
194.0019796932952 1.4444444444444444 0.0 9.0 9.0 0.0 124.0 
