#####################################################################
# Alchemist log file - simulation started at: 2020-01-19T04:01+0000 #
#####################################################################
# seed = 18.0, taskFrequency = 1.0E-4, cloudcost = 0.0, algorithm = false
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.0067713218599703 NaN 0.0 0.0 0.0 0.0 0.0 
4.00677132185997 NaN 0.0 0.0 0.0 0.0 0.0 
6.00677132185997 NaN 0.0 0.0 0.0 0.0 0.0 
8.00677132185997 NaN 0.0 0.0 0.0 0.0 0.0 
10.00677132185997 NaN 0.0 0.0 0.0 0.0 0.0 
12.00677132185997 NaN 0.0 0.0 0.0 0.0 0.0 
14.00677132185997 NaN 0.0 0.0 0.0 0.0 0.0 
16.006771321859972 NaN 1.0 1.0 0.0 0.0 0.0 
18.006771321859972 NaN 1.0 1.0 0.0 0.0 0.0 
20.006771321859972 NaN 1.0 1.0 0.0 0.0 0.0 
22.006771321859972 NaN 1.0 1.0 0.0 0.0 0.0 
24.006771321859972 NaN 1.0 1.0 0.0 0.0 0.0 
26.006771321859972 NaN 1.0 1.0 0.0 0.0 0.0 
28.006771321859972 NaN 1.0 1.0 0.0 0.0 0.0 
30.006771321859972 NaN 1.0 1.0 0.0 0.0 0.0 
32.00677132185997 NaN 1.0 1.0 0.0 0.0 0.0 
34.00677132185997 NaN 1.0 1.0 0.0 0.0 0.0 
36.00677132185997 NaN 1.0 1.0 0.0 0.0 0.0 
38.00677132185997 NaN 1.0 1.0 0.0 0.0 0.0 
40.00677132185997 NaN 1.0 1.0 0.0 0.0 0.0 
42.00677132185997 NaN 1.0 1.0 0.0 0.0 0.0 
44.00677132185997 NaN 1.0 1.0 0.0 0.0 0.0 
46.00677132185997 NaN 1.0 1.0 0.0 0.0 0.0 
48.00677132185997 NaN 1.0 1.0 0.0 0.0 0.0 
50.00677132185997 NaN 1.0 1.0 0.0 0.0 0.0 
52.00677132185997 NaN 1.0 1.0 0.0 0.0 0.0 
54.00677132185997 NaN 1.0 1.0 0.0 0.0 0.0 
