#####################################################################
# Alchemist log file - simulation started at: 2020-02-26T13:06+0000 #
#####################################################################
# seed = 85.0, taskFrequency = 0.01778, cloudcost = 1.0, algorithm = false
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.0052406859207466 NaN 1.0 4.0 0.0 0.0 0.0 
4.005240685920747 NaN 8.0 10.0 0.0 0.0 0.0 
6.005240685920747 NaN 15.0 16.0 0.0 0.0 0.0 
8.005240685920747 NaN 18.0 19.0 0.0 0.0 0.0 
10.005240685920747 NaN 22.0 24.0 0.0 0.0 0.0 
12.005240685920747 NaN 28.0 29.0 0.0 0.0 0.0 
14.005240685920747 NaN 32.0 32.0 0.0 0.0 0.0 
16.005240685920747 NaN 35.0 35.0 0.0 0.0 0.0 
18.005240685920747 NaN 36.0 37.0 0.0 0.0 0.0 
20.005240685920747 NaN 37.0 37.0 0.0 0.0 0.0 
22.005240685920747 NaN 39.0 39.0 0.0 0.0 0.0 
24.005240685920747 NaN 40.0 42.0 0.0 0.0 0.0 
26.005240685920747 NaN 44.0 44.0 0.0 0.0 0.0 
28.005240685920747 NaN 44.0 44.0 0.0 0.0 0.0 
30.005240685920747 NaN 45.0 47.0 0.0 0.0 0.0 
32.00524068592075 NaN 51.0 51.0 0.0 0.0 0.0 
34.00524068592075 NaN 53.0 53.0 0.0 0.0 0.0 
36.00524068592075 NaN 57.0 59.0 0.0 0.0 0.0 
38.00524068592075 NaN 60.0 62.0 0.0 0.0 0.0 
40.00524068592075 NaN 62.0 62.0 0.0 0.0 0.0 
42.00524068592075 NaN 62.0 62.0 0.0 0.0 0.0 
44.00524068592075 NaN 66.0 66.0 0.0 0.0 0.0 
46.00524068592075 NaN 67.0 67.0 0.0 0.0 0.0 
48.00524068592075 NaN 68.0 68.0 0.0 0.0 0.0 
50.00524068592075 NaN 70.0 70.0 0.0 0.0 0.0 
52.00524068592075 NaN 70.0 70.0 0.0 0.0 0.0 
54.00524068592075 NaN 72.0 72.0 0.0 0.0 0.0 
56.00524068592075 NaN 74.0 75.0 0.0 0.0 0.0 
58.00524068592075 NaN 75.0 75.0 0.0 0.0 0.0 
60.00524068592075 NaN 78.0 79.0 0.0 0.0 0.0 
62.00524068592075 NaN 81.0 81.0 0.0 0.0 0.0 
64.00524068592074 NaN 82.0 84.0 0.0 0.0 0.0 
66.00524068592074 NaN 87.0 88.0 0.0 0.0 0.0 
68.00524068592074 NaN 88.0 88.0 0.0 0.0 0.0 
70.00524068592074 NaN 89.0 89.0 0.0 0.0 0.0 
72.00524068592074 NaN 89.0 90.0 0.0 0.0 0.0 
74.00524068592074 NaN 92.0 94.0 0.0 0.0 0.0 
76.00524068592074 NaN 95.0 95.0 0.0 0.0 0.0 
78.00524068592074 NaN 95.0 95.0 0.0 0.0 0.0 
80.00524068592074 NaN 97.0 98.0 0.0 0.0 0.0 
82.00524068592074 NaN 99.0 99.0 0.0 0.0 0.0 
84.00524068592074 NaN 99.0 99.0 0.0 0.0 0.0 
86.00524068592074 NaN 99.0 99.0 0.0 0.0 0.0 
88.00524068592074 NaN 100.0 100.0 0.0 0.0 0.0 
90.00524068592074 NaN 100.0 100.0 0.0 0.0 0.0 
92.00524068592074 NaN 100.0 100.0 0.0 0.0 0.0 
94.00524068592074 NaN 100.0 100.0 0.0 0.0 0.0 
96.00524068592074 NaN 101.0 101.0 0.0 0.0 0.0 
98.00524068592074 NaN 101.0 101.0 0.0 0.0 0.0 
100.00524068592074 NaN 101.0 101.0 0.0 0.0 0.0 
102.00524068592074 NaN 101.0 101.0 0.0 0.0 0.0 
104.00524068592074 1.0 101.0 101.0 0.0 1.0 103.0 
106.00524068592074 1.0 100.0 102.0 0.0 2.0 206.0 
108.00524068592074 1.0 98.0 104.0 0.0 9.0 928.0 
110.00524068592074 1.0 95.0 105.0 0.0 11.0 1134.0 
112.00524068592074 1.0 92.0 106.0 0.0 17.0 1769.0 
114.00524068592074 1.0 88.0 108.0 0.0 22.0 2289.0 
116.00524068592074 1.0 83.0 108.0 0.0 27.0 2806.0 
118.00524068592074 1.0 79.0 110.0 0.0 31.0 3223.0 
120.00524068592074 1.0 80.0 111.0 0.0 32.0 3326.0 
122.00524068592074 1.0 79.0 112.0 0.0 33.0 3429.0 
124.00524068592074 1.0 80.0 114.0 0.0 37.0 3867.0 
126.00524068592074 1.0 78.0 116.0 0.0 38.0 3970.0 
128.00524068592074 1.0 76.0 117.0 0.0 42.0 4380.0 
130.00524068592074 1.0 75.0 117.0 0.0 42.0 4380.0 
132.00524068592074 1.0 73.0 117.0 0.0 44.0 4597.0 
134.00524068592074 1.0 70.0 118.0 0.0 49.0 5110.0 
136.00524068592074 1.0 69.0 118.0 0.0 51.0 5315.0 
138.00524068592074 1.0 66.0 118.0 0.0 55.0 5725.0 
140.00524068592074 1.0 60.0 118.0 0.0 58.0 6033.0 
142.00524068592074 1.0 60.0 120.0 0.0 60.0 6239.0 
144.00524068592074 1.0 59.0 120.0 0.0 61.0 6350.0 
146.00524068592074 1.0 59.0 120.0 0.0 64.0 6657.0 
148.00524068592074 1.0 56.0 120.0 0.0 65.0 6759.0 
150.00524068592074 1.0 57.0 123.0 0.0 66.0 6861.0 
152.00524068592074 1.0 57.0 124.0 0.0 68.0 7065.0 
154.00524068592074 1.0 57.0 125.0 0.0 68.0 7065.0 
156.00524068592074 1.0 56.0 125.0 0.0 70.0 7269.0 
158.00524068592074 1.0 54.0 125.0 0.0 72.0 7474.0 
160.00524068592074 1.0 53.0 127.0 0.0 73.0 7577.0 
162.00524068592074 1.0 55.0 128.0 0.0 76.0 7885.0 
164.00524068592074 1.0 50.0 128.0 0.0 79.0 8193.0 
166.00524068592074 1.0 49.0 129.0 0.0 80.0 8295.0 
168.00524068592074 1.0 47.0 130.0 0.0 85.0 8807.0 
170.00524068592074 1.0116279069767442 45.0 132.0 0.0 86.0 8910.0 
172.00524068592074 1.0114942528735633 48.0 136.0 0.0 87.0 9013.0 
174.00524068592074 1.0114942528735633 49.0 136.0 0.0 87.0 9013.0 
176.00524068592074 1.011111111111111 49.0 138.0 0.0 90.0 9320.0 
178.00524068592074 1.010752688172043 45.0 138.0 0.0 93.0 9628.0 
180.00524068592074 1.010752688172043 46.0 140.0 0.0 93.0 9628.0 
182.00524068592074 1.0106382978723405 47.0 142.0 0.0 94.0 9730.0 
184.00524068592074 1.0104166666666667 50.0 146.0 0.0 96.0 9935.0 
186.00524068592074 1.0104166666666667 50.0 146.0 0.0 96.0 9935.0 
188.00524068592074 1.0104166666666667 52.0 148.0 0.0 96.0 9935.0 
190.00524068592074 1.0104166666666667 52.0 148.0 0.0 96.0 9935.0 
192.00524068592074 1.0104166666666667 52.0 149.0 0.0 96.0 9935.0 
194.00524068592074 1.0104166666666667 53.0 150.0 0.0 96.0 9935.0 
196.00524068592074 1.0104166666666667 54.0 150.0 0.0 96.0 9935.0 
198.00524068592074 1.0103092783505154 54.0 151.0 0.0 97.0 10037.0 
200.00524068592074 1.0103092783505154 54.0 152.0 0.0 97.0 10037.0 
202.00524068592074 1.0103092783505154 57.0 155.0 0.0 97.0 10037.0 
204.00524068592074 1.0103092783505154 59.0 156.0 0.0 97.0 10037.0 
206.00524068592074 1.0103092783505154 64.0 161.0 0.0 97.0 10037.0 
208.00524068592074 1.010204081632653 65.0 162.0 0.0 98.0 10140.0 
210.00524068592074 1.0101010101010102 64.0 163.0 0.0 99.0 10242.0 
212.00524068592074 1.00990099009901 66.0 166.0 0.0 101.0 10448.0 
214.00524068592074 1.00990099009901 65.0 166.0 0.0 101.0 10448.0 
216.00524068592074 1.0097087378640777 65.0 167.0 0.0 103.0 10653.0 
218.00524068592074 1.0097087378640777 64.0 167.0 0.0 103.0 10653.0 
220.00524068592074 1.0192307692307692 65.0 169.0 0.0 105.0 10755.0 
222.00524068592074 1.019047619047619 63.0 170.0 0.0 106.0 10857.0 
224.00524068592074 1.0188679245283019 65.0 172.0 0.0 107.0 10959.0 
226.00524068592074 1.0185185185185186 65.0 172.0 0.0 109.0 11163.0 
228.00524068592074 1.018348623853211 63.0 174.0 0.0 110.0 11266.0 
230.00524068592074 1.018018018018018 65.0 175.0 0.0 112.0 11595.0 
232.00524068592074 1.018018018018018 63.0 175.0 0.0 112.0 11595.0 
234.00524068592074 1.018018018018018 63.0 175.0 0.0 112.0 11595.0 
236.00524068592074 1.0178571428571428 64.0 176.0 0.0 113.0 11698.0 
