#####################################################################
# Alchemist log file - simulation started at: 2020-01-19T02:41+0000 #
#####################################################################
# seed = 32.0, taskFrequency = 0.00133, cloudcost = 17.0, algorithm = true
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.010060256870725 NaN 0.0 1.0 0.0 0.0 0.0 
4.010060256870725 NaN 1.0 1.0 0.0 0.0 0.0 
6.010060256870725 NaN 1.0 1.0 0.0 0.0 0.0 
8.010060256870725 NaN 2.0 2.0 0.0 0.0 0.0 
10.010060256870725 NaN 2.0 3.0 0.0 0.0 0.0 
12.010060256870725 NaN 3.0 3.0 0.0 0.0 0.0 
14.010060256870725 NaN 3.0 4.0 0.0 0.0 0.0 
16.010060256870723 2.0 4.0 4.0 1.0 0.0 14.0 
18.010060256870723 2.0 3.0 6.0 1.0 0.0 14.0 
20.010060256870723 2.0 5.0 6.0 2.0 0.0 27.0 
22.010060256870723 2.0 6.0 8.0 2.0 0.0 27.0 
24.010060256870723 1.6666666666666667 6.0 8.0 3.0 0.0 41.0 
26.010060256870723 1.6666666666666667 5.0 8.0 3.0 0.0 41.0 
28.010060256870723 1.75 5.0 9.0 4.0 0.0 55.0 
30.010060256870723 1.75 5.0 9.0 4.0 0.0 55.0 
32.01006025687072 1.6 5.0 9.0 5.0 0.0 69.0 
34.01006025687072 1.5714285714285714 4.0 9.0 7.0 0.0 95.0 
36.01006025687072 1.75 2.0 9.0 8.0 0.0 113.0 
38.01006025687072 1.75 1.0 9.0 8.0 0.0 113.0 
40.01006025687072 1.75 1.0 9.0 8.0 0.0 113.0 
42.01006025687072 1.75 1.0 9.0 8.0 0.0 113.0 
44.01006025687072 1.75 1.0 9.0 8.0 0.0 113.0 
46.01006025687072 1.75 1.0 9.0 8.0 0.0 113.0 
48.01006025687072 2.111111111111111 1.0 10.0 9.0 0.0 133.0 
50.01006025687072 2.111111111111111 2.0 11.0 9.0 0.0 133.0 
52.01006025687072 2.111111111111111 2.0 11.0 9.0 0.0 133.0 
54.01006025687072 2.111111111111111 2.0 11.0 9.0 0.0 133.0 
56.01006025687072 2.111111111111111 3.0 12.0 9.0 0.0 133.0 
58.01006025687072 2.111111111111111 3.0 12.0 9.0 0.0 133.0 
60.01006025687072 2.111111111111111 3.0 12.0 9.0 0.0 133.0 
62.01006025687072 2.111111111111111 3.0 12.0 9.0 0.0 133.0 
64.01006025687073 2.0 2.0 12.0 10.0 0.0 147.0 
66.01006025687073 2.090909090909091 1.0 12.0 11.0 0.0 164.0 
68.01006025687073 2.090909090909091 2.0 13.0 11.0 0.0 164.0 
70.01006025687073 2.083333333333333 1.0 13.0 12.0 0.0 177.0 
72.01006025687073 2.083333333333333 1.0 13.0 12.0 0.0 177.0 
74.01006025687073 2.083333333333333 1.0 13.0 12.0 0.0 177.0 
76.01006025687073 2.083333333333333 1.0 13.0 12.0 0.0 177.0 
78.01006025687073 2.083333333333333 1.0 13.0 12.0 0.0 177.0 
80.01006025687073 2.083333333333333 1.0 13.0 12.0 0.0 177.0 
82.01006025687073 2.076923076923077 0.0 13.0 13.0 0.0 191.0 
84.01006025687073 2.076923076923077 0.0 13.0 13.0 0.0 191.0 
86.01006025687073 2.076923076923077 1.0 15.0 13.0 0.0 191.0 
88.01006025687073 2.076923076923077 3.0 16.0 13.0 0.0 191.0 
90.01006025687073 2.076923076923077 3.0 16.0 13.0 0.0 191.0 
92.01006025687073 2.076923076923077 3.0 16.0 13.0 0.0 191.0 
94.01006025687073 2.076923076923077 3.0 16.0 13.0 0.0 191.0 
96.01006025687073 2.076923076923077 3.0 16.0 13.0 0.0 191.0 
98.01006025687073 2.076923076923077 3.0 16.0 13.0 0.0 191.0 
100.01006025687073 2.0 2.0 17.0 15.0 0.0 218.0 
102.01006025687073 2.0 1.0 17.0 16.0 0.0 231.0 
104.01006025687073 2.0 1.0 17.0 16.0 0.0 231.0 
106.01006025687073 2.0 1.0 17.0 16.0 0.0 231.0 
108.01006025687073 2.0 1.0 17.0 16.0 0.0 231.0 
110.01006025687073 2.0 1.0 17.0 16.0 0.0 231.0 
112.01006025687073 2.0 2.0 18.0 16.0 0.0 231.0 
114.01006025687073 1.9411764705882353 2.0 18.0 17.0 0.0 245.0 
116.01006025687073 1.9411764705882353 1.0 18.0 17.0 0.0 245.0 
118.01006025687073 1.9411764705882353 1.0 18.0 17.0 0.0 245.0 
120.01006025687073 1.9411764705882353 1.0 18.0 17.0 0.0 245.0 
122.01006025687073 1.9411764705882353 1.0 18.0 17.0 0.0 245.0 
124.01006025687073 1.9411764705882353 1.0 18.0 17.0 0.0 245.0 
126.01006025687073 1.9444444444444444 0.0 18.0 18.0 0.0 259.0 
128.01006025687073 1.9444444444444444 0.0 18.0 18.0 0.0 259.0 
130.01006025687073 1.9444444444444444 0.0 18.0 18.0 0.0 259.0 
132.01006025687073 1.9444444444444444 0.0 18.0 18.0 0.0 259.0 
134.01006025687073 1.9444444444444444 1.0 19.0 18.0 0.0 259.0 
136.01006025687073 1.9444444444444444 1.0 19.0 18.0 0.0 259.0 
138.01006025687073 1.9444444444444444 1.0 19.0 18.0 0.0 259.0 
140.01006025687073 1.9444444444444444 1.0 19.0 18.0 0.0 259.0 
142.01006025687073 1.9444444444444444 1.0 19.0 18.0 0.0 259.0 
144.01006025687073 1.9444444444444444 1.0 19.0 18.0 0.0 259.0 
146.01006025687073 1.9473684210526314 2.0 20.0 19.0 0.0 272.0 
148.01006025687073 1.9473684210526314 1.0 20.0 19.0 0.0 272.0 
150.01006025687073 1.9473684210526314 1.0 20.0 19.0 0.0 272.0 
152.01006025687073 1.9473684210526314 1.0 20.0 19.0 0.0 272.0 
154.01006025687073 1.9473684210526314 1.0 20.0 19.0 0.0 272.0 
156.01006025687073 1.9473684210526314 1.0 20.0 19.0 0.0 272.0 
158.01006025687073 1.9 2.0 21.0 20.0 0.0 285.0 
160.01006025687073 1.9 3.0 23.0 20.0 0.0 285.0 
162.01006025687073 1.9 3.0 23.0 20.0 0.0 285.0 
164.01006025687073 1.9 3.0 23.0 20.0 0.0 285.0 
166.01006025687073 1.9 3.0 23.0 20.0 0.0 285.0 
168.01006025687073 1.9 3.0 23.0 20.0 0.0 285.0 
170.01006025687073 1.9 3.0 23.0 20.0 0.0 285.0 
172.01006025687073 1.9047619047619047 2.0 23.0 21.0 0.0 299.0 
174.01006025687073 1.9545454545454546 0.0 23.0 23.0 0.0 326.0 
176.01006025687073 1.9545454545454546 1.0 24.0 23.0 0.0 326.0 
178.01006025687073 1.9545454545454546 1.0 24.0 23.0 0.0 326.0 
180.01006025687073 1.9545454545454546 1.0 24.0 23.0 0.0 326.0 
182.01006025687073 1.9545454545454546 1.0 24.0 23.0 0.0 326.0 
184.01006025687073 1.9545454545454546 1.0 24.0 23.0 0.0 326.0 
186.01006025687073 1.9545454545454546 1.0 24.0 23.0 0.0 326.0 
188.01006025687073 1.9130434782608696 1.0 24.0 24.0 0.0 339.0 
190.01006025687073 1.9130434782608696 2.0 26.0 24.0 0.0 339.0 
192.01006025687073 1.9130434782608696 2.0 26.0 24.0 0.0 339.0 
194.01006025687073 1.9130434782608696 2.0 26.0 24.0 0.0 339.0 
196.01006025687073 1.9130434782608696 2.0 26.0 24.0 0.0 339.0 
198.01006025687073 1.9130434782608696 2.0 26.0 24.0 0.0 339.0 
200.01006025687073 1.9130434782608696 2.0 26.0 24.0 0.0 339.0 
202.01006025687073 1.9130434782608696 2.0 26.0 24.0 0.0 339.0 
204.01006025687073 1.9583333333333335 0.0 27.0 26.0 0.0 366.0 
206.01006025687073 1.9583333333333335 1.0 27.0 26.0 0.0 366.0 
208.01006025687073 1.9583333333333335 1.0 27.0 26.0 0.0 366.0 
210.01006025687073 1.9583333333333335 1.0 27.0 26.0 0.0 366.0 
212.01006025687073 1.9583333333333335 2.0 28.0 26.0 0.0 366.0 
214.01006025687073 1.9583333333333335 2.0 28.0 26.0 0.0 366.0 
216.01006025687073 1.9583333333333335 2.0 28.0 26.0 0.0 366.0 
218.01006025687073 1.96 2.0 29.0 27.0 0.0 380.0 
220.01006025687073 1.96 4.0 31.0 27.0 0.0 380.0 
222.01006025687073 1.96 4.0 31.0 27.0 0.0 380.0 
224.01006025687073 1.96 4.0 31.0 27.0 0.0 380.0 
226.01006025687073 1.923076923076923 5.0 33.0 28.0 0.0 393.0 
228.01006025687073 1.923076923076923 6.0 36.0 28.0 0.0 393.0 
230.01006025687073 1.923076923076923 8.0 36.0 28.0 0.0 393.0 
232.01006025687073 1.9615384615384615 9.0 37.0 29.0 0.0 407.0 
234.01006025687073 1.8928571428571428 6.0 37.0 31.0 0.0 435.0 
236.01006025687073 1.8928571428571428 7.0 38.0 31.0 0.0 435.0 
238.01006025687073 1.896551724137931 7.0 38.0 32.0 0.0 448.0 
240.01006025687073 1.9 6.0 38.0 33.0 0.0 461.0 
242.01006025687073 1.9 5.0 38.0 33.0 0.0 461.0 
244.01006025687073 1.935483870967742 5.0 38.0 34.0 0.0 479.0 
246.01006025687073 1.935483870967742 4.0 38.0 34.0 0.0 479.0 
248.01006025687073 2.0625 2.0 38.0 37.0 0.0 530.0 
