#####################################################################
# Alchemist log file - simulation started at: 2020-01-26T10:13+0000 #
#####################################################################
# seed = 34.0, taskFrequency = 2.4E-4, cloudcost = 29.0, algorithm = true
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.0051852976981563 NaN 0.0 0.0 0.0 0.0 0.0 
4.005185297698157 NaN 0.0 0.0 0.0 0.0 0.0 
6.005185297698157 NaN 0.0 0.0 0.0 0.0 0.0 
8.005185297698157 NaN 0.0 0.0 0.0 0.0 0.0 
10.005185297698157 NaN 0.0 0.0 0.0 0.0 0.0 
12.005185297698157 NaN 0.0 0.0 0.0 0.0 0.0 
14.005185297698157 NaN 0.0 0.0 0.0 0.0 0.0 
16.005185297698155 NaN 0.0 0.0 0.0 0.0 0.0 
18.005185297698155 NaN 0.0 0.0 0.0 0.0 0.0 
20.005185297698155 NaN 0.0 0.0 0.0 0.0 0.0 
22.005185297698155 NaN 1.0 1.0 0.0 0.0 0.0 
24.005185297698155 NaN 1.0 1.0 0.0 0.0 0.0 
26.005185297698155 NaN 1.0 1.0 0.0 0.0 0.0 
28.005185297698155 NaN 1.0 1.0 0.0 0.0 0.0 
30.005185297698155 NaN 1.0 1.0 0.0 0.0 0.0 
32.005185297698155 NaN 1.0 1.0 0.0 0.0 0.0 
34.005185297698155 NaN 1.0 1.0 0.0 0.0 0.0 
36.005185297698155 2.0 0.0 1.0 1.0 0.0 13.0 
38.005185297698155 2.0 1.0 2.0 1.0 0.0 13.0 
40.005185297698155 2.0 1.0 2.0 1.0 0.0 13.0 
42.005185297698155 2.0 1.0 2.0 1.0 0.0 13.0 
44.005185297698155 2.0 1.0 2.0 1.0 0.0 13.0 
46.005185297698155 2.0 1.0 2.0 1.0 0.0 13.0 
48.005185297698155 2.0 1.0 2.0 1.0 0.0 13.0 
50.005185297698155 2.0 1.0 2.0 1.0 0.0 13.0 
52.005185297698155 2.0 0.0 2.0 2.0 0.0 27.0 
54.005185297698155 2.0 1.0 3.0 2.0 0.0 27.0 
56.005185297698155 2.0 1.0 3.0 2.0 0.0 27.0 
58.005185297698155 2.0 1.0 3.0 2.0 0.0 27.0 
60.005185297698155 2.0 2.0 4.0 2.0 0.0 27.0 
62.005185297698155 2.0 2.0 4.0 2.0 0.0 27.0 
64.00518529769815 2.0 2.0 4.0 2.0 0.0 27.0 
66.00518529769815 1.6666666666666667 2.0 4.0 3.0 0.0 40.0 
68.00518529769815 1.6666666666666667 1.0 4.0 3.0 0.0 40.0 
70.00518529769815 1.6666666666666667 1.0 4.0 3.0 0.0 40.0 
72.00518529769815 1.6666666666666667 1.0 4.0 3.0 0.0 40.0 
74.00518529769815 1.75 0.0 4.0 4.0 0.0 53.0 
76.00518529769815 1.75 0.0 4.0 4.0 0.0 53.0 
78.00518529769815 1.75 0.0 4.0 4.0 0.0 53.0 
80.00518529769815 1.75 0.0 4.0 4.0 0.0 53.0 
82.00518529769815 1.75 0.0 4.0 4.0 0.0 53.0 
84.00518529769815 1.75 0.0 4.0 4.0 0.0 53.0 
86.00518529769815 1.75 0.0 4.0 4.0 0.0 53.0 
88.00518529769815 1.75 0.0 5.0 4.0 0.0 53.0 
90.00518529769815 1.75 1.0 5.0 4.0 0.0 53.0 
92.00518529769815 1.75 1.0 5.0 4.0 0.0 53.0 
94.00518529769815 1.75 1.0 5.0 4.0 0.0 53.0 
96.00518529769815 1.75 1.0 5.0 4.0 0.0 53.0 
98.00518529769815 1.75 1.0 5.0 4.0 0.0 53.0 
100.00518529769815 1.75 1.0 5.0 4.0 0.0 53.0 
102.00518529769815 1.6 1.0 5.0 5.0 0.0 67.0 
104.00518529769815 1.6 0.0 5.0 5.0 0.0 67.0 
106.00518529769815 1.6 0.0 5.0 5.0 0.0 67.0 
108.00518529769815 1.6 0.0 5.0 5.0 0.0 67.0 
110.00518529769815 1.6 0.0 5.0 5.0 0.0 67.0 
112.00518529769815 1.6 0.0 5.0 5.0 0.0 67.0 
114.00518529769815 1.6 0.0 5.0 5.0 0.0 67.0 
116.00518529769815 1.6 0.0 5.0 5.0 0.0 67.0 
118.00518529769815 1.6 0.0 5.0 5.0 0.0 67.0 
120.00518529769815 1.6 0.0 5.0 5.0 0.0 67.0 
122.00518529769815 1.6 0.0 5.0 5.0 0.0 67.0 
124.00518529769815 1.6 0.0 5.0 5.0 0.0 67.0 
126.00518529769815 1.6 0.0 5.0 5.0 0.0 67.0 
128.00518529769815 1.6 0.0 5.0 5.0 0.0 67.0 
130.00518529769815 1.6 0.0 5.0 5.0 0.0 67.0 
132.00518529769815 1.6 0.0 5.0 5.0 0.0 67.0 
134.00518529769815 1.6 0.0 5.0 5.0 0.0 67.0 
136.00518529769815 1.6 0.0 5.0 5.0 0.0 67.0 
138.00518529769815 1.6 0.0 5.0 5.0 0.0 67.0 
140.00518529769815 1.6 0.0 5.0 5.0 0.0 67.0 
142.00518529769815 1.6 0.0 5.0 5.0 0.0 67.0 
144.00518529769815 1.6 0.0 5.0 5.0 0.0 67.0 
146.00518529769815 1.6 0.0 5.0 5.0 0.0 67.0 
148.00518529769815 1.6 0.0 5.0 5.0 0.0 67.0 
150.00518529769815 1.6 0.0 5.0 5.0 0.0 67.0 
152.00518529769815 1.6 0.0 5.0 5.0 0.0 67.0 
154.00518529769815 1.6 0.0 5.0 5.0 0.0 67.0 
156.00518529769815 1.6 0.0 5.0 5.0 0.0 67.0 
158.00518529769815 1.6 0.0 5.0 5.0 0.0 67.0 
160.00518529769815 1.6 1.0 6.0 5.0 0.0 67.0 
162.00518529769815 1.6 1.0 6.0 5.0 0.0 67.0 
164.00518529769815 1.6 1.0 6.0 5.0 0.0 67.0 
166.00518529769815 1.6 1.0 6.0 5.0 0.0 67.0 
168.00518529769815 1.6 2.0 7.0 5.0 0.0 67.0 
170.00518529769815 1.6 2.0 7.0 5.0 0.0 67.0 
172.00518529769815 1.6666666666666667 2.0 7.0 6.0 0.0 80.0 
174.00518529769815 1.6666666666666667 1.0 7.0 6.0 0.0 80.0 
176.00518529769815 1.6666666666666667 1.0 7.0 6.0 0.0 80.0 
178.00518529769815 1.6666666666666667 1.0 7.0 6.0 0.0 80.0 
180.00518529769815 1.6666666666666667 1.0 7.0 6.0 0.0 80.0 
182.00518529769815 1.5714285714285714 0.0 7.0 7.0 0.0 94.0 
184.00518529769815 1.5714285714285714 1.0 8.0 7.0 0.0 94.0 
186.00518529769815 1.5714285714285714 1.0 8.0 7.0 0.0 94.0 
188.00518529769815 1.5714285714285714 1.0 8.0 7.0 0.0 94.0 
190.00518529769815 1.5714285714285714 1.0 8.0 7.0 0.0 94.0 
192.00518529769815 1.5714285714285714 1.0 8.0 7.0 0.0 94.0 
194.00518529769815 1.5714285714285714 1.0 8.0 7.0 0.0 94.0 
196.00518529769815 1.5714285714285714 2.0 9.0 7.0 0.0 94.0 
198.00518529769815 1.5 1.0 9.0 8.0 0.0 108.0 
200.00518529769815 1.5 1.0 9.0 8.0 0.0 108.0 
202.00518529769815 1.5 1.0 9.0 8.0 0.0 108.0 
204.00518529769815 1.5 1.0 9.0 8.0 0.0 108.0 
206.00518529769815 1.5 1.0 9.0 8.0 0.0 108.0 
208.00518529769815 1.5 1.0 9.0 8.0 0.0 108.0 
210.00518529769815 1.4444444444444444 0.0 9.0 9.0 0.0 121.0 
212.00518529769815 1.4444444444444444 0.0 9.0 9.0 0.0 121.0 
214.00518529769815 1.4444444444444444 0.0 9.0 9.0 0.0 121.0 
216.00518529769815 1.4444444444444444 0.0 9.0 9.0 0.0 121.0 
218.00518529769815 1.4444444444444444 0.0 9.0 9.0 0.0 121.0 
220.00518529769815 1.4444444444444444 0.0 9.0 9.0 0.0 121.0 
222.00518529769815 1.4444444444444444 0.0 9.0 9.0 0.0 121.0 
224.00518529769815 1.4444444444444444 0.0 9.0 9.0 0.0 121.0 
226.00518529769815 1.4444444444444444 0.0 9.0 9.0 0.0 121.0 
228.00518529769815 1.4444444444444444 0.0 9.0 9.0 0.0 121.0 
230.00518529769815 1.4444444444444444 0.0 9.0 9.0 0.0 121.0 
232.00518529769815 1.4444444444444444 0.0 10.0 9.0 0.0 121.0 
234.00518529769815 1.4444444444444444 1.0 10.0 9.0 0.0 121.0 
236.00518529769815 1.4444444444444444 1.0 10.0 9.0 0.0 121.0 
238.00518529769815 1.4444444444444444 1.0 10.0 9.0 0.0 121.0 
240.00518529769815 1.4444444444444444 1.0 10.0 9.0 0.0 121.0 
242.00518529769815 1.4444444444444444 1.0 10.0 9.0 0.0 121.0 
244.00518529769815 1.4444444444444444 1.0 10.0 9.0 0.0 121.0 
246.00518529769815 1.4 1.0 10.0 10.0 0.0 135.0 
248.00518529769815 1.4 0.0 10.0 10.0 0.0 135.0 
250.00518529769815 1.4 0.0 10.0 10.0 0.0 135.0 
252.00518529769815 1.4 0.0 10.0 10.0 0.0 135.0 
254.00518529769815 1.4 0.0 10.0 10.0 0.0 135.0 
256.0051852976982 1.4 0.0 10.0 10.0 0.0 135.0 
258.0051852976982 1.4 0.0 10.0 10.0 0.0 135.0 
260.0051852976982 1.4 0.0 10.0 10.0 0.0 135.0 
262.0051852976982 1.4 0.0 10.0 10.0 0.0 135.0 
264.0051852976982 1.4 0.0 10.0 10.0 0.0 135.0 
266.0051852976982 1.4 2.0 12.0 10.0 0.0 135.0 
268.0051852976982 1.4 2.0 12.0 10.0 0.0 135.0 
270.0051852976982 1.4 2.0 12.0 10.0 0.0 135.0 
