#####################################################################
# Alchemist log file - simulation started at: 2020-01-31T06:40+0000 #
#####################################################################
# seed = 50.0, taskFrequency = 2.4E-4, cloudcost = 6.0, algorithm = false
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.012017294136071 NaN 0.0 0.0 0.0 0.0 0.0 
4.012017294136071 NaN 0.0 1.0 0.0 0.0 0.0 
6.012017294136071 NaN 1.0 1.0 0.0 0.0 0.0 
8.012017294136072 NaN 2.0 2.0 0.0 0.0 0.0 
10.012017294136072 NaN 3.0 3.0 0.0 0.0 0.0 
12.012017294136072 NaN 3.0 3.0 0.0 0.0 0.0 
14.012017294136072 NaN 3.0 3.0 0.0 0.0 0.0 
16.012017294136072 NaN 3.0 3.0 0.0 0.0 0.0 
18.012017294136072 NaN 3.0 3.0 0.0 0.0 0.0 
20.012017294136072 NaN 3.0 4.0 0.0 0.0 0.0 
22.012017294136072 NaN 4.0 4.0 0.0 0.0 0.0 
24.012017294136072 NaN 4.0 4.0 0.0 0.0 0.0 
26.012017294136072 NaN 4.0 4.0 0.0 0.0 0.0 
28.012017294136072 NaN 4.0 4.0 0.0 0.0 0.0 
30.012017294136072 NaN 4.0 4.0 0.0 0.0 0.0 
32.01201729413607 NaN 4.0 4.0 0.0 0.0 0.0 
34.01201729413607 NaN 4.0 4.0 0.0 0.0 0.0 
36.01201729413607 NaN 4.0 4.0 0.0 0.0 0.0 
38.01201729413607 NaN 4.0 4.0 0.0 0.0 0.0 
40.01201729413607 NaN 4.0 4.0 0.0 0.0 0.0 
42.01201729413607 NaN 4.0 4.0 0.0 0.0 0.0 
44.01201729413607 NaN 4.0 4.0 0.0 0.0 0.0 
46.01201729413607 NaN 4.0 4.0 0.0 0.0 0.0 
48.01201729413607 NaN 4.0 4.0 0.0 0.0 0.0 
50.01201729413607 NaN 4.0 4.0 0.0 0.0 0.0 
52.01201729413607 NaN 4.0 4.0 0.0 0.0 0.0 
54.01201729413607 NaN 4.0 4.0 0.0 0.0 0.0 
56.01201729413607 NaN 5.0 5.0 0.0 0.0 0.0 
58.01201729413607 NaN 5.0 5.0 0.0 0.0 0.0 
60.01201729413607 NaN 5.0 5.0 0.0 0.0 0.0 
62.01201729413607 NaN 5.0 5.0 0.0 0.0 0.0 
64.01201729413607 NaN 5.0 5.0 0.0 0.0 0.0 
66.01201729413607 NaN 5.0 5.0 0.0 0.0 0.0 
68.01201729413607 NaN 5.0 5.0 0.0 0.0 0.0 
70.01201729413607 NaN 5.0 5.0 0.0 0.0 0.0 
72.01201729413607 NaN 5.0 5.0 0.0 0.0 0.0 
74.01201729413607 NaN 5.0 5.0 0.0 0.0 0.0 
76.01201729413607 NaN 5.0 5.0 0.0 0.0 0.0 
78.01201729413607 NaN 5.0 5.0 0.0 0.0 0.0 
80.01201729413607 NaN 5.0 5.0 0.0 0.0 0.0 
82.01201729413607 NaN 5.0 5.0 0.0 0.0 0.0 
84.01201729413607 NaN 5.0 5.0 0.0 0.0 0.0 
86.01201729413607 NaN 5.0 5.0 0.0 0.0 0.0 
88.01201729413607 NaN 5.0 5.0 0.0 0.0 0.0 
90.01201729413607 NaN 5.0 5.0 0.0 0.0 0.0 
92.01201729413607 NaN 5.0 5.0 0.0 0.0 0.0 
94.01201729413607 NaN 6.0 6.0 0.0 0.0 0.0 
96.01201729413607 NaN 6.0 6.0 0.0 0.0 0.0 
98.01201729413607 NaN 6.0 6.0 0.0 0.0 0.0 
100.01201729413607 NaN 6.0 6.0 0.0 0.0 0.0 
102.01201729413607 NaN 6.0 6.0 0.0 0.0 0.0 
104.01201729413607 NaN 6.0 7.0 0.0 0.0 0.0 
106.01201729413607 NaN 8.0 8.0 0.0 0.0 0.0 
108.01201729413607 NaN 9.0 9.0 0.0 0.0 0.0 
110.01201729413607 NaN 9.0 9.0 0.0 0.0 0.0 
112.01201729413607 NaN 9.0 9.0 0.0 0.0 0.0 
114.01201729413607 NaN 9.0 9.0 0.0 0.0 0.0 
116.01201729413607 NaN 9.0 9.0 0.0 0.0 0.0 
118.01201729413607 NaN 9.0 9.0 0.0 0.0 0.0 
120.01201729413607 NaN 9.0 9.0 0.0 0.0 0.0 
122.01201729413607 6.0 9.0 9.0 0.0 1.0 113.0 
124.01201729413607 6.0 8.0 9.0 0.0 1.0 113.0 
126.01201729413607 6.0 8.0 9.0 0.0 1.0 113.0 
128.01201729413606 6.0 8.0 9.0 0.0 1.0 113.0 
130.01201729413606 6.0 8.0 9.0 0.0 1.0 113.0 
132.01201729413606 6.0 8.0 9.0 0.0 1.0 113.0 
134.01201729413606 6.0 8.0 9.0 0.0 1.0 113.0 
136.01201729413606 6.0 8.0 9.0 0.0 1.0 113.0 
138.01201729413606 6.0 8.0 10.0 0.0 1.0 113.0 
140.01201729413606 6.0 9.0 10.0 0.0 1.0 113.0 
142.01201729413606 6.0 9.0 10.0 0.0 1.0 113.0 
144.01201729413606 6.0 9.0 10.0 0.0 1.0 113.0 
146.01201729413606 6.0 9.0 10.0 0.0 1.0 113.0 
148.01201729413606 6.0 9.0 10.0 0.0 1.0 113.0 
150.01201729413606 6.0 9.0 10.0 0.0 1.0 113.0 
152.01201729413606 6.0 9.0 10.0 0.0 1.0 113.0 
154.01201729413606 6.0 9.0 10.0 0.0 1.0 113.0 
156.01201729413606 6.0 9.0 10.0 0.0 1.0 113.0 
158.01201729413606 6.0 9.0 10.0 0.0 2.0 215.0 
160.01201729413606 6.0 8.0 10.0 0.0 2.0 215.0 
162.01201729413606 6.0 8.0 10.0 0.0 2.0 215.0 
164.01201729413606 6.0 8.0 10.0 0.0 2.0 215.0 
166.01201729413606 6.0 8.0 10.0 0.0 2.0 215.0 
168.01201729413606 6.0 8.0 10.0 0.0 2.0 215.0 
170.01201729413606 6.0 8.0 10.0 0.0 2.0 215.0 
172.01201729413606 6.0 8.0 10.0 0.0 2.0 215.0 
174.01201729413606 6.0 8.0 10.0 0.0 2.0 215.0 
176.01201729413606 6.0 8.0 10.0 0.0 2.0 215.0 
178.01201729413606 6.0 8.0 10.0 0.0 2.0 215.0 
180.01201729413606 6.0 8.0 10.0 0.0 2.0 215.0 
182.01201729413606 6.0 9.0 11.0 0.0 2.0 215.0 
184.01201729413606 6.0 9.0 11.0 0.0 2.0 215.0 
186.01201729413606 6.0 9.0 11.0 0.0 2.0 215.0 
